L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
SERPINE1	LRP2	R-HSA-196741	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	2.32690641754487e-34	2.56667840824757e-34	6.28331526418205	5.72249204709186	1.80505435793913e-21	1	4	9	0.00340122608341563	1	0	-6.39088225480639	-2.26417799144396
L1CAM	FGFR2	R-HSA-5654695	REACTOME_PI_3K_CASCADE_FGFR2	2.77669549676243e-34	3.06118084114791e-34	6.61152480504602	12.7101660798708	1.47684132181016e-29	1	3	7	0.0630616192399774	1	0	7.69724325085875	5.73242607734244
CDH1	IGF1R	R-HSA-2428933	REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	3.20217881337797e-34	3.52837409516741e-34	14.0529638668967	5.92947905626477	6.3967864714391e-27	1	3	6	0.00762388622278837	1	0	6.06941827582005	3.65530470112101
ANXA1	EGFR	R-HSA-180336	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	4.14083037143597e-34	4.56021084615496e-34	2.36495705120345	2.89751774661206	1.72833729678414e-15	1	4	8	8.43864091750755e-05	1	0	5.26706875945552	6.35694186809355
FN1	CD44	R-HSA-1630316	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	5.23473656696084e-34	5.75570289906392e-34	9.24511967017868	1.22373754881036	5.79521184623005e-18	1	2	4	2.82654224899187e-06	1	0	3.96729180611041	5.04403416569004
FN1	CD44	R-HSA-2142845	REACTOME_HYALURONAN_METABOLISM	5.23473656696084e-34	5.75570289906392e-34	9.24511967017868	1.22373754881036	5.79521184623005e-18	1	2	4	2.82654224899187e-06	1	0	3.96729180611041	5.04403416569004
FN1	CD44	R-HSA-2160916	REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	5.23473656696084e-34	5.75570289906392e-34	9.24511967017868	1.22373754881036	5.79521184623005e-18	1	2	4	2.82654224899187e-06	1	0	3.96729180611041	5.04403416569004
TNC	EGFR	R-HSA-8866910	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	5.51063397861761e-34	6.05583499990637e-34	6.8277048658413	2.89751774661206	2.15385338243132e-18	1	2	5	8.4578738413478e-05	1	0	-5.58163186833725	6.35694186809355
UBB	ERBB2	R-HSA-8866910	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	5.52016943281381e-34	6.06308880818359e-34	1.56324007583564	5.48467664125572	2.15758035293112e-18	1	2	5	8.4578738413478e-05	1	0	5.83927178506202	5.37025434019213
TNC	EGFR	R-HSA-2179392	REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN	1.63809386755145e-33	1.79824757192418e-33	6.8277048658413	2.89751774661206	2.15385338243132e-18	1	3	6	8.43864091750755e-05	1	0	-5.58163186833725	6.35694186809355
TNFSF12	TRAF2	R-HSA-3371378	REACTOME_REGULATION_BY_C_FLIP	3.66921739373693e-33	4.02367470035058e-33	8.71305866963411	1.15950995895023	1.64631811656911e-18	1	2	5	0.000145306500113726	1	0	2.36479248772075	5.06353195786275
TNFSF12	TRAF2	R-HSA-9693928	REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS	3.66921739373693e-33	4.02367470035058e-33	8.71305866963411	1.15950995895023	1.64631811656911e-18	1	2	5	0.000145306500113726	1	0	2.36479248772075	5.06353195786275
GPI	AMFR	R-HSA-901032	REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	4.93302022917899e-33	5.40382809834771e-33	1.35572797023019	2.60745352691878	1.30169648029105e-17	1	4	9	0.00128615554296967	1	0	-6.39088225480639	2.86314015780154
GPI	AMFR	R-HSA-901042	REACTOME_CALNEXIN_CALRETICULIN_CYCLE	4.93302022917899e-33	5.40382809834771e-33	1.35572797023019	2.60745352691878	1.30169648029105e-17	1	4	9	0.00128615554296967	1	0	-6.39088225480639	2.86314015780154
NCAM1	FGFR2	R-HSA-5654695	REACTOME_PI_3K_CASCADE_FGFR2	5.82742802036468e-33	6.38021531005481e-33	5.35497639278498	12.7101660798708	3.09943474550362e-28	1	3	7	0.0630616192399774	1	0	2.31654305445474	5.73242607734244
LAMB2	ITGA3	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	7.31310136752643e-33	8.00257808543941e-33	12.5087294742221	2.75754452411437	2.86249954100888e-23	1	2	4	0.000399768713817401	1	0	-4.4327218444072	5.65033245421738
IL6ST	CRLF1	R-HSA-9020956	REACTOME_INTERLEUKIN_27_SIGNALING	1.26032899143441e-32	1.37842228496743e-32	2.21481281597362	3.53093549361668	1.3316006287466e-14	1	3	7	0.000135144287592301	1	0	6.11148878270518	-4.2780600592729
IL6ST	CNTFR	R-HSA-6788467	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	4.27957227569655e-32	4.67809329184607e-32	2.21481281597362	10.0329699010163	6.61048137746788e-20	1	2	5	0.000599931189189588	1	0	6.11148878270518	0.16756018104568
UBB	TGFBR2	R-HSA-2173791	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	4.78261298662019e-32	5.22521334233596e-32	1.56324007583564	1.27629366904749	6.54593470143117e-13	1	4	9	0.000309001011561018	1	0	5.83927178506202	4.98951084169741
TCN2	LRP2	R-HSA-196741	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	5.01546442925831e-32	5.47671750044803e-32	6.55836363827325	5.72249204709186	3.8906532110017e-19	1	4	9	0.00340122608341563	1	0	6.82456786242144	-2.26417799144396
LAMB2	ITGB4	R-HSA-446107	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	5.25110709892097e-32	5.7310022537616e-32	12.5087294742221	7.42190860929556	2.6005561485279e-26	1	2	5	0.0253382797452169	1	0	-4.4327218444072	0.000435230421763041
UBB	FGFR2	R-HSA-5654700	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	5.97084099577584e-32	6.51307154027079e-32	1.56324007583564	12.7101660798708	4.21956674067272e-23	1	4	8	0.00762388622278837	1	0	5.83927178506202	5.73242607734244
LAMB1	ITGA3	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	8.14946126950577e-32	8.8848480120311e-32	8.31776841205843	2.75754452411437	3.18986815183724e-22	1	2	4	0.000399768713817401	1	0	6.66423855005416	5.65033245421738
DCN	MET	R-HSA-9022699	REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	8.44484135044436e-32	9.20202649262555e-32	15.215347949085	4.11816608001036	3.29371225008704e-23	1	3	7	0.0104437296249913	1	0	-5.95640031910379	-6.39088225480639
IL6ST	IL27RA	R-HSA-8984722	REACTOME_INTERLEUKIN_35_SIGNALLING	1.02048569045932e-31	1.11139875407957e-31	2.21481281597362	1.80644164088181	1.07819418285059e-13	1	3	7	0.000135144287592301	1	0	6.11148878270518	3.94372463251454
TNFSF9	TRAF2	R-HSA-3371378	REACTOME_REGULATION_BY_C_FLIP	1.10115243725896e-31	1.19798890751818e-31	3.24465487556851	1.15950995895023	4.94069173894698e-17	1	2	5	0.000145306500113726	1	0	2.84326536040046	5.06353195786275
TNFSF9	TRAF2	R-HSA-9693928	REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS	1.10115243725896e-31	1.19798890751818e-31	3.24465487556851	1.15950995895023	4.94069173894698e-17	1	2	5	0.000145306500113726	1	0	2.84326536040046	5.06353195786275
LAMA1	ITGA3	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.83379096915424e-31	1.99400639066982e-31	19.8345033696564	2.75754452411437	7.17783816154831e-22	1	2	4	0.000399768713817401	1	0	-2.13725369701301	5.65033245421738
LAMA5	ITGA3	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	2.00636201691258e-31	2.18050706309384e-31	6.39025679656551	2.75754452411437	7.85331703183064e-22	1	2	4	0.000399768713817401	1	0	-4.04261071031852	5.65033245421738
HSPG2	PTPRS	R-HSA-388844	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	2.26475341871492e-31	2.46003184177972e-31	4.09583451460777	2.011732900985	6.57025465088556e-14	1	3	6	2.18947842066393e-05	1	0	4.83775802276138	-5.72152840619353
COL17A1	ITGB4	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	2.38992345294847e-31	2.59463050645904e-31	11.5471101838395	7.42190860929556	4.4438019528235e-29	1	1	2	0.0733355659372197	1	0	6.32959073051544	0.000435230421763041
SEMA4D	ERBB2	R-HSA-9634285	REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2	3.00759745256971e-31	3.26349597531986e-31	1.83704509775797	5.48467664125572	1.8596138826397e-20	1	4	9	0.00762388622278837	1	0	4.10629032846076	5.37025434019213
COL4A3	ITGA3	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	3.4480634989343e-31	3.73947463978912e-31	8.59500106905861	2.75754452411437	1.34964356256522e-21	1	2	4	0.000399768713817401	1	0	3.59636213159094	5.65033245421738
ANXA1	EGFR	R-HSA-8866910	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	4.42195105379903e-31	4.79315366062371e-31	2.36495705120345	2.89751774661206	1.72833729678414e-15	1	2	5	8.4578738413478e-05	1	0	5.26706875945552	6.35694186809355
CLCF1	IL6ST	R-HSA-1059683	REACTOME_INTERLEUKIN_6_SIGNALING	5.18844402909002e-31	5.62104109286837e-31	2.11510149025167	2.21481281597362	2.05592554014523e-13	1	4	8	0.000135144287592301	1	0	6.42549536585045	6.11148878270518
LAMB1	ITGB4	R-HSA-446107	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	5.8516478541795e-31	6.33621827397005e-31	8.31776841205843	7.42190860929556	2.89796770843497e-25	1	2	5	0.0253382797452169	1	0	6.66423855005416	0.000435230421763041
NID1	PTPRF	R-HSA-388844	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	5.99196167746852e-31	6.4847526588004e-31	1.51200808588345	2.93265016080808	1.73832231597445e-13	1	3	6	2.18947842066393e-05	1	0	-6.39088225480639	-2.52832284368189
WNT5A	LRP2	R-HSA-196741	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	6.70541074882787e-31	7.25307780475307e-31	3.71867437883844	5.72249204709186	5.20159762450362e-18	1	4	9	0.00340122608341563	1	0	3.85719962716077	-2.26417799144396
CLCF1	IL6ST	R-HSA-112409	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	8.03942834504451e-31	8.69150128773519e-31	2.11510149025167	2.21481281597362	2.05592554014523e-13	1	4	9	0.000599931189189588	1	0	6.42549536585045	6.11148878270518
COL17A1	CD151	R-HSA-446107	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	8.44865684141672e-31	9.12914489245133e-31	11.5471101838395	2.16464414967756	4.18410938528817e-25	1	2	5	0.0253382797452169	1	0	6.32959073051544	6.83968538959107
SEMA5A	MET	R-HSA-9022699	REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	1.1920195568641e-30	1.28735619680148e-30	13.1302189665968	4.11816608001036	4.64919262998353e-22	1	3	7	0.0104437296249913	1	0	-3.36463131492755	-6.39088225480639
ANXA1	EGFR	R-HSA-2179392	REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN	1.31447142596431e-30	1.41885996135959e-30	2.36495705120345	2.89751774661206	1.72833729678414e-15	1	3	6	8.43864091750755e-05	1	0	5.26706875945552	6.35694186809355
LAMA1	ITGB4	R-HSA-446107	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	1.31673722161464e-30	1.42056349861924e-30	19.8345033696564	7.42190860929556	6.52100407239671e-25	1	2	5	0.0253382797452169	1	0	-2.13725369701301	0.000435230421763041
THBS1	ITGA3	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.34706780288192e-30	1.45252718202194e-30	7.11466682191395	2.75754452411437	5.27270274767376e-21	1	2	4	0.000399768713817401	1	0	-3.6446101735829	5.65033245421738
LAMA5	ITGB4	R-HSA-446107	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	1.44065032064209e-30	1.55262574984171e-30	6.39025679656551	7.42190860929556	7.13467080112369e-25	1	2	5	0.0253382797452169	1	0	-4.04261071031852	0.000435230421763041
UBB	FGFR2	R-HSA-5654221	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	1.45740766449387e-30	1.56986665007525e-30	1.56324007583564	12.7101660798708	4.21956674067272e-23	1	1	2	0.000185847444770754	1	0	5.83927178506202	5.73242607734244
FN1	ITGA3	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	2.05887518919338e-30	2.21658996397787e-30	9.24511967017868	2.75754452411437	8.0588644787978e-21	1	2	4	0.000399768713817401	1	0	3.96729180611041	5.65033245421738
WNT5A	LDLR	R-HSA-8964038	REACTOME_LDL_CLEARANCE	2.69096286739079e-30	2.89558816876529e-30	3.71867437883844	2.55762367686529	6.1262227464889e-18	1	4	8	0.0015108928291123	1	0	3.85719962716077	2.96352383260928
CLCF1	CRLF1	R-HSA-6788467	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	4.27249609604116e-30	4.59499059574234e-30	2.11510149025167	3.53093549361668	6.59955109032184e-18	1	2	5	0.000599931189189588	1	0	6.42549536585045	-4.2780600592729
LIF	IL6ST	R-HSA-1059683	REACTOME_INTERLEUKIN_6_SIGNALING	5.85598788373137e-30	6.29472995202342e-30	1.7532837569655	2.21481281597362	2.3204403835606e-12	1	4	8	0.000135144287592301	1	0	-4.60424814239365	6.11148878270518
HSPG2	LRP2	R-HSA-196741	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	6.25847895028575e-30	6.72387806099343e-30	4.09583451460777	5.72249204709186	4.85489859759939e-17	1	4	9	0.00340122608341563	1	0	4.83775802276138	-2.26417799144396
IGF2	IGF1R	R-HSA-2428933	REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	7.75305507159434e-30	8.32526599683675e-30	18.0532452059045	5.92947905626477	1.54877790044397e-22	1	3	6	0.00762388622278837	1	0	-5.75305615435799	3.65530470112101
LIF	IL6ST	R-HSA-112409	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	9.07377909769302e-30	9.73840395627729e-30	1.7532837569655	2.21481281597362	2.3204403835606e-12	1	4	9	0.000599931189189588	1	0	-4.60424814239365	6.11148878270518
COL18A1	ITGA3	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.02798708806932e-29	1.1027109677836e-29	3.31748124564936	2.75754452411437	4.0237546560315e-20	1	2	4	0.000399768713817401	1	0	-2.93094921873315	5.65033245421738
PKM	CD44	R-HSA-1630316	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	1.53253961687111e-29	1.64138250308746e-29	1.05288583332511	1.22373754881036	1.69662630180159e-13	1	2	4	2.82654224899187e-06	1	0	0.881267560414777	5.04403416569004
PKM	CD44	R-HSA-2142845	REACTOME_HYALURONAN_METABOLISM	1.53253961687111e-29	1.64138250308746e-29	1.05288583332511	1.22373754881036	1.69662630180159e-13	1	2	4	2.82654224899187e-06	1	0	0.881267560414777	5.04403416569004
PKM	CD44	R-HSA-2160916	REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	1.53253961687111e-29	1.64138250308746e-29	1.05288583332511	1.22373754881036	1.69662630180159e-13	1	2	4	2.82654224899187e-06	1	0	0.881267560414777	5.04403416569004
SEMA4D	MET	R-HSA-416550	REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	1.54070031328658e-29	1.64926779650263e-29	1.83704509775797	4.11816608001036	9.4134265890396e-17	1	2	5	0.000425389789826091	1	0	4.10629032846076	-6.39088225480639
NECTIN1	NECTIN3	R-HSA-420597	REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	2.7421734447032e-29	2.93388417232357e-29	1.88790295941344	2.48400722595068	1.15806751264489e-14	1	2	5	0.000147523284801755	1	0	0.525478593451262	3.3946399443308
SEMA3A	PLXNA2	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	2.85924426950833e-29	3.05755624265228e-29	4.99692182362697	4.88798633172083	3.08122923791062e-17	1	4	8	0.00175488707867259	1	0	4.50830056909284	4.9156432815895
SEMA4D	PLXNB1	R-HSA-416550	REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	2.97433637024555e-29	3.17898548418381e-29	1.83704509775797	2.38557962661584	1.81727081061539e-16	1	2	5	0.000425389789826091	1	0	4.10629032846076	3.94232095312306
UBB	ERBB2	R-HSA-9634285	REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2	3.4895056623146e-29	3.72767254309306e-29	1.56324007583564	5.48467664125572	2.15758035293112e-18	1	4	9	0.00762388622278837	1	0	5.83927178506202	5.37025434019213
CDH1	PTPRF	R-HSA-8849932	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	3.53234383311252e-29	3.77148442336458e-29	14.0529638668967	2.93265016080808	8.26147536738041e-23	1	2	4	0.00475151311902811	1	0	6.06941827582005	-2.52832284368189
CDH1	ERBB3	R-HSA-1358803	REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	7.97074528294565e-29	8.50597094760626e-29	14.0529638668967	9.47133900069063	1.0580866130721e-26	1	3	6	0.160296722778536	1	0	6.06941827582005	4.07639206347018
LAMB2	ITGB4	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	1.39860646267713e-28	1.49175062049093e-28	12.5087294742221	7.42190860929556	2.6005561485279e-26	1	1	2	0.0733355659372197	1	0	-4.4327218444072	0.000435230421763041
LAMB3	COL17A1	R-HSA-446107	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	1.42272109506719e-28	1.51668822621714e-28	1.20907444031088	11.5471101838395	7.04587817715162e-23	1	2	5	0.0253382797452169	1	0	2.59517547975114	6.32959073051544
CTNND1	AMOT	R-HSA-9762292	REACTOME_REGULATION_OF_CDH11_FUNCTION	1.67282718000983e-28	1.78239347803007e-28	4.09598999932096	3.81150512802621	2.37827380491051e-21	1	1	2	0.000265212880159515	1	0	-5.63138257603529	1.21214955198733
CLCF1	LIFR	R-HSA-6788467	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	1.95026651852981e-28	2.07693331303226e-28	2.11510149025167	6.14276526205514	3.01249743462788e-16	1	2	5	0.000599931189189588	1	0	6.42549536585045	0.275385850352184
DCN	MET	R-HSA-8851805	REACTOME_MET_ACTIVATES_RAS_SIGNALING	2.064228840658e-28	2.19716475260145e-28	15.215347949085	4.11816608001036	3.29371225008704e-23	1	4	8	0.0415870309125707	1	0	-5.95640031910379	-6.39088225480639
S100B	APP	R-HSA-622312	REACTOME_INFLAMMASOMES	2.66554311875884e-28	2.83574257639329e-28	4.2249108102541	1.1092665128676	4.28808301832756e-15	1	4	8	0.00102161869308971	1	0	5.19212134952298	-3.96459372498046
CLCF1	IL6ST	R-HSA-110056	REACTOME_MAPK3_ERK1_ACTIVATION	3.35196541702712e-28	3.56415880163563e-28	2.11510149025167	2.21481281597362	2.05592554014523e-13	1	3	7	0.000599931189189588	1	0	6.42549536585045	6.11148878270518
IL6ST	IL27RA	R-HSA-9020956	REACTOME_INTERLEUKIN_27_SIGNALING	5.39367909244615e-28	5.73217129886509e-28	2.21481281597362	1.80644164088181	1.07819418285059e-13	1	3	6	0.000135144287592301	1	0	6.11148878270518	3.94372463251454
UBB	LRP2	R-HSA-196741	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	5.87276469691467e-28	6.23811406880499e-28	1.56324007583564	5.72249204709186	4.55568794232031e-15	1	4	9	0.00340122608341563	1	0	5.83927178506202	-2.26417799144396
UBB	FGFR2	R-HSA-5654695	REACTOME_PI_3K_CASCADE_FGFR2	7.93345350924612e-28	8.42266955298175e-28	1.56324007583564	12.7101660798708	4.21956674067272e-23	1	3	7	0.0630616192399774	1	0	5.83927178506202	5.73242607734244
LAMC1	ITGA3	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	8.08150476149604e-28	8.57544367604048e-28	2.41383536561023	2.75754452411437	3.16326856525826e-18	1	2	4	0.000399768713817401	1	0	1.75120519238021	5.65033245421738
SEMA4D	PLXNB1	R-HSA-9013405	REACTOME_RHOD_GTPASE_CYCLE	1.02326210509731e-27	1.08524615458472e-27	1.83704509775797	2.38557962661584	1.81727081061539e-16	1	1	2	2.37292285914035e-06	1	0	4.10629032846076	3.94232095312306
EFNA1	EPHA2	R-HSA-3928665	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	1.06696241450182e-27	1.13101300582902e-27	13.0321668972634	8.85480057685215	2.21859135927825e-27	1	1	3	0.783472819868996	1	0	7.78945197800163	-4.25222373206742
LAMB1	ITGB4	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	1.55855752929662e-27	1.65127172078298e-27	8.31776841205843	7.42190860929556	2.89796770843497e-25	1	1	2	0.0733355659372197	1	0	6.66423855005416	0.000435230421763041
UBB	MET	R-HSA-416550	REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	1.78756717011776e-27	1.89293376394838e-27	1.56324007583564	4.11816608001036	1.09217426541477e-14	1	2	5	0.000425389789826091	1	0	5.83927178506202	-6.39088225480639
LIF	LIFR	R-HSA-6788467	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	2.20118729980028e-27	2.32974024661239e-27	1.7532837569655	6.14276526205514	3.40008456832996e-15	1	2	5	0.000599931189189588	1	0	-4.60424814239365	0.275385850352184
UBB	LDLR	R-HSA-8964038	REACTOME_LDL_CLEARANCE	2.35681188226737e-27	2.49317631785171e-27	1.56324007583564	2.55762367686529	5.36549750920251e-15	1	4	8	0.0015108928291123	1	0	5.83927178506202	2.96352383260928
SEMA5A	MET	R-HSA-8851805	REACTOME_MET_ACTIVATES_RAS_SIGNALING	2.91373282906939e-27	3.08074310381646e-27	13.1302189665968	4.11816608001036	4.64919262998353e-22	1	4	8	0.0415870309125707	1	0	-3.36463131492755	-6.39088225480639
EFNA5	EPHA2	R-HSA-3928665	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	2.92435609973698e-27	3.09039370949186e-27	8.4006046829594	8.85480057685215	6.08076825026533e-27	1	1	3	0.783472819868996	1	0	7.60630028186199	-4.25222373206742
LAMA1	ITGB4	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	3.5070646115296e-27	3.70429217148269e-27	19.8345033696564	7.42190860929556	6.52100407239671e-25	1	1	2	0.0733355659372197	1	0	-2.13725369701301	0.000435230421763041
LIF	IL6ST	R-HSA-110056	REACTOME_MAPK3_ERK1_ACTIVATION	3.78322841274633e-27	3.99394476276644e-27	1.7532837569655	2.21481281597362	2.3204403835606e-12	1	3	7	0.000599931189189588	1	0	-4.60424814239365	6.11148878270518
LAMA5	ITGB4	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	3.83710103593571e-27	4.04874910124779e-27	6.39025679656551	7.42190860929556	7.13467080112369e-25	1	1	2	0.0733355659372197	1	0	-4.04261071031852	0.000435230421763041
NTN1	UNC5C	R-HSA-418886	REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	4.23461705483955e-27	4.46591058463425e-27	6.40962636955827	9.03576995515074	1.03888926372519e-23	1	1	3	0.0741449587765924	1	0	3.21483463130154	4.16488677734024
L1CAM	ERBB2	R-HSA-1358803	REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	5.68866899998855e-27	5.99632150713079e-27	6.61152480504602	5.48467664125572	7.55149525097075e-25	1	3	6	0.160296722778536	1	0	7.69724325085875	5.37025434019213
LAMC1	ITGB4	R-HSA-446107	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	5.80285229075243e-27	6.11356085298037e-27	2.41383536561023	7.42190860929556	2.87380221340684e-21	1	2	5	0.0253382797452169	1	0	1.75120519238021	0.000435230421763041
TNFSF12	TNFRSF12A	R-HSA-5676594	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	7.47466776195687e-27	7.87087848940004e-27	8.71305866963411	2.5562265048904	6.25329851705874e-22	1	3	7	0.0574876481080635	1	0	2.36479248772075	4.57197489366443
IL6ST	CRLF1	R-HSA-6788467	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	8.62067496704284e-27	9.0730078868622e-27	2.21481281597362	3.53093549361668	1.3316006287466e-14	1	2	5	0.000599931189189588	1	0	6.11148878270518	-4.2780600592729
DCN	MET	R-HSA-8865999	REACTOME_MET_ACTIVATES_PTPN11	1.34255021732923e-26	1.41227533044918e-26	15.215347949085	4.11816608001036	3.29371225008704e-23	1	1	3	0.0741449587765924	1	0	-5.95640031910379	-6.39088225480639
LAMB3	ITGA3	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	2.22472242765891e-26	2.33907202826632e-26	1.20907444031088	2.75754452411437	8.7080249650632e-17	1	2	4	0.000399768713817401	1	0	2.59517547975114	5.65033245421738
L1CAM	ERBB3	R-HSA-1358803	REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	5.24106291636942e-26	5.50764800875851e-26	6.61152480504602	9.47133900069063	6.95731492253852e-24	1	3	6	0.160296722778536	1	0	7.69724325085875	4.07639206347018
NID1	ITGA3	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.21999729489094e-25	1.28140031074971e-25	1.51200808588345	2.75754452411437	4.77532242635739e-16	1	2	4	0.000399768713817401	1	0	-6.39088225480639	5.65033245421738
CDH1	EGFR	R-HSA-8857538	REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	1.55094137676833e-25	1.6281732136196e-25	14.0529638668967	2.89751774661206	1.12509612679447e-22	1	2	4	0.0714085715012946	1	0	6.06941827582005	6.35694186809355
LAMB3	ITGB4	R-HSA-446107	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	1.59744206266346e-25	1.67613778642088e-25	1.20907444031088	7.42190860929556	7.91116558797704e-20	1	2	5	0.0253382797452169	1	0	2.59517547975114	0.000435230421763041
SEMA5A	MET	R-HSA-8865999	REACTOME_MET_ACTIVATES_PTPN11	1.89505764373463e-25	1.98740563043439e-25	13.1302189665968	4.11816608001036	4.64919262998353e-22	1	1	3	0.0741449587765924	1	0	-3.36463131492755	-6.39088225480639
