L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
FABP5	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	2.30371972252903e-39	2.61934233988117e-39	16.068996928729	2.13650850041521	1.67512240931137e-24	1	1	3	1.1120586621242e-05	1	0	5.39170887516344	2.29173190831372
ADAM17	NOTCH1	R-HSA-2122948	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	2.81384865759422e-39	3.19484932209217e-39	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	5	10	4.35737624821824e-05	1	0	3.71277813186092	-2.96402175352456
FYN	TYROBP	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	3.07012246419311e-39	3.48091349813444e-39	1.56478814754118	11.9493780661596	1.60809225492448e-21	1	1	2	1.38172744857607e-09	1	0	8.63024148843147	-0.816279077669141
TGFB3	TGFBR1	R-HSA-9839389	REACTOME_TGFBR3_REGULATES_TGF_BETA_SIGNALING	3.80029886917967e-39	4.30272938071679e-39	1.6942913526578	1.84391088997677	2.02727060313512e-16	1	2	5	1.39150293659477e-06	1	0	-6.04683119326605	6.95269988370119
VASP	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	6.1081962834571e-39	6.90603652834686e-39	2.3499411932901	8.2375195174772	6.75718140106499e-19	1	1	2	9.50766538843684e-11	1	0	4.80710791916248	7.2498953266701
B2M	TYROBP	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	6.4442723571948e-39	7.27579137102638e-39	2.84897993197856	11.9493780661596	3.37543032471587e-21	1	1	2	1.38172744857607e-09	1	0	-6.31810797290203	-0.816279077669141
UBC	NOTCH1	R-HSA-350054	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	1.22913715394951e-38	1.38579188925681e-38	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	6	12	0.000216514678735701	1	0	-6.09283641782348	-2.96402175352456
TYROBP	CD300LB	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.93919751625994e-38	2.18329230851643e-38	11.9493780661596	14.2341370565	1.12171108478735e-21	1	1	2	4.15786631127044e-09	1	0	-0.816279077669141	4.67386725111554
GNAS	ADCY8	R-HSA-442720	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	3.05544753645912e-38	3.43524478610278e-38	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	3	7	0.000231720063645569	1	0	-3.92683296037212	2.59838329095273
ADAM17	NOTCH1	R-HSA-350054	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	3.45558138823129e-38	3.87969737451352e-38	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	6	12	0.000216514678735701	1	0	3.71277813186092	-2.96402175352456
FABP5	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	5.51997009637155e-38	6.18882441167005e-38	16.068996928729	2.13650850041521	1.67512240931137e-24	1	3	6	0.000216514678735701	1	0	5.39170887516344	2.29173190831372
TGFB1	TGFBR1	R-HSA-3304349	REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	5.73219099050237e-38	6.40890798243668e-38	3.68585428316472	1.84391088997677	3.50782724636396e-21	1	2	5	4.25188789971533e-05	1	0	4.72312352281216	6.95269988370119
TGFB1	TGFBR1	R-HSA-3304351	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	5.73219099050237e-38	6.40890798243668e-38	3.68585428316472	1.84391088997677	3.50782724636396e-21	1	2	5	4.25188789971533e-05	1	0	4.72312352281216	6.95269988370119
GNAS	ADCY1	R-HSA-442720	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	1.25225956033574e-37	1.39815387804475e-37	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	3	7	0.000231720063645569	1	0	-3.92683296037212	-6.31810797290203
FYN	CSF1R	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	5.66254273860119e-37	6.31349986783096e-37	1.56478814754118	13.7462053787085	4.23888892309658e-21	1	1	2	1.15579212105583e-08	1	0	8.63024148843147	5.05208410363944
UBC	TGFBR1	R-HSA-3304349	REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	1.26598986456227e-36	1.40762685217214e-36	3.90632482735992	1.84391088997677	7.74725362063164e-20	1	2	5	4.25188789971533e-05	1	0	-6.09283641782348	6.95269988370119
UBC	TGFBR1	R-HSA-3304351	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	1.26598986456227e-36	1.40762685217214e-36	3.90632482735992	1.84391088997677	7.74725362063164e-20	1	2	5	4.25188789971533e-05	1	0	-6.09283641782348	6.95269988370119
IL16	GRIN2D	R-HSA-6794361	REACTOME_NEUREXINS_AND_NEUROLIGINS	1.38292219828009e-36	1.53552050981445e-36	7.10919925304747	5.59796358139382	4.09491134584361e-24	1	2	4	4.38701562082628e-05	1	0	6.74336708435246	5.93123122712124
TGFB3	TGFBR1	R-HSA-2173791	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.78310840959524e-36	1.97713811256773e-36	1.6942913526578	1.84391088997677	2.02727060313512e-16	1	4	8	4.35737624821824e-05	1	0	-6.04683119326605	6.95269988370119
ABCA1	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	1.97029982240348e-36	2.1816937510795e-36	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	3	6	5.83125484699587e-06	1	0	4.43887967574771	2.29173190831372
UBC	NOTCH1	R-HSA-9824272	REACTOME_SOMITOGENESIS	1.48481025208586e-35	1.64185749028725e-35	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	2	4	1.74680844675028e-07	1	0	-6.09283641782348	-2.96402175352456
MFNG	NOTCH1	R-HSA-2122948	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	1.92860115770301e-35	2.12966245809455e-35	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	5	10	4.35737624821824e-05	1	0	-5.98404668085044	-2.96402175352456
MMP12	PLAUR	R-HSA-75205	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	3.57109353059219e-35	3.93798670154345e-35	10.9481382558463	4.53778421975065	1.09248973675948e-23	1	1	3	0.000148409358006727	1	0	-5.7585027296559	4.38481974434981
ADAM17	NOTCH1	R-HSA-9824272	REACTOME_SOMITOGENESIS	4.17437765645287e-35	4.59695487475316e-35	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	2	4	1.74680844675028e-07	1	0	3.71277813186092	-2.96402175352456
ADAM28	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	7.92344847000268e-35	8.7136284403718e-35	11.4870344824209	17.6581168290894	1.27917152898336e-23	1	1	2	2.48881563635681e-06	1	0	-6.06013952141287	5.6505800914306
FABP5	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	8.37001444165794e-35	9.19217138544971e-35	16.068996928729	2.13650850041521	1.67512240931137e-24	1	1	3	0.000368321060943875	1	0	5.39170887516344	2.29173190831372
FABP5	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	2.07158111437364e-34	2.27196566358417e-34	16.068996928729	2.13650850041521	1.67512240931137e-24	1	1	2	1.1120586621242e-05	1	0	5.39170887516344	2.29173190831372
MFNG	NOTCH1	R-HSA-350054	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	2.36844232823019e-34	2.59400826425212e-34	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	6	12	0.000216514678735701	1	0	-5.98404668085044	-2.96402175352456
CAP1	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	3.61059058992321e-34	3.94908345772851e-34	5.99177253157456	8.2375195174772	1.23998599081308e-21	1	2	5	0.000491292967200501	1	0	-0.347141566475752	7.2498953266701
ABCA1	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	9.9059472292634e-34	1.08199287918006e-33	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	3	7	0.000210710629518397	1	0	4.43887967574771	2.29173190831372
FYN	FLT3	R-HSA-9706377	REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS	2.75948355237948e-33	3.01000577190444e-33	1.56478814754118	10.4036242252793	8.33886276006579e-21	1	2	4	4.35737624821824e-05	1	0	8.63024148843147	4.49485770419011
TGFB3	TGFBR1	R-HSA-3304349	REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	3.31279207054648e-33	3.60378056322962e-33	1.6942913526578	1.84391088997677	2.02727060313512e-16	1	2	5	4.25188789971533e-05	1	0	-6.04683119326605	6.95269988370119
TGFB3	TGFBR1	R-HSA-3304351	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	3.31279207054648e-33	3.60378056322962e-33	1.6942913526578	1.84391088997677	2.02727060313512e-16	1	2	5	4.25188789971533e-05	1	0	-6.04683119326605	6.95269988370119
CAP1	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	2.88116722296244e-32	3.13001297501318e-32	5.99177253157456	8.2375195174772	1.23998599081308e-21	1	1	2	4.82031970391727e-06	1	0	-0.347141566475752	7.2498953266701
SPP1	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.55978894165994e-31	1.69222385180088e-31	3.61731146352698	17.6581168290894	2.51814296887049e-20	1	1	2	2.48881563635681e-06	1	0	-4.61487638699957	5.6505800914306
ABCA1	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	1.56235641394324e-31	1.69272801241496e-31	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	1	3	1.1120586621242e-05	1	0	4.43887967574771	2.29173190831372
VASP	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	1.96755574352026e-31	2.12887415797555e-31	2.3499411932901	8.2375195174772	6.75718140106499e-19	1	2	5	0.000491292967200501	1	0	4.80710791916248	7.2498953266701
MFNG	NOTCH1	R-HSA-9824272	REACTOME_SOMITOGENESIS	2.86110255403991e-31	3.09152692080822e-31	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	2	4	1.74680844675028e-07	1	0	-5.98404668085044	-2.96402175352456
EBI3	IL12RB2	R-HSA-8984722	REACTOME_INTERLEUKIN_35_SIGNALLING	4.33981591907356e-31	4.68304532822281e-31	7.95274653603933	15.092853893828	2.4448332129012e-19	1	3	7	0.00243081999097006	1	0	5.44243801894854	4.39121841723981
NAMPT	INSR	R-HSA-74713	REACTOME_IRS_ACTIVATION	7.98419117803487e-31	8.60411499105498e-31	1.82992703837112	1.03510950251424	3.30148127220929e-14	1	1	3	2.89183846307808e-06	1	0	8.86783938972305	0.199761534359288
ALOX5AP	ALOX5	R-HSA-2142688	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	1.20428199652647e-30	1.2943217719677e-30	14.4181264370433	9.1889497729245	3.21848549589287e-25	1	1	2	0.00193436452445804	1	0	-1.96251015829599	4.14688644541965
ALOX5AP	ALOX5	R-HSA-9018679	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	1.20428199652647e-30	1.2943217719677e-30	14.4181264370433	9.1889497729245	3.21848549589287e-25	1	1	2	0.00193436452445804	1	0	-1.96251015829599	4.14688644541965
ABCA1	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	3.74358069712289e-30	4.01810994824524e-30	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	3	6	0.000216514678735701	1	0	4.43887967574771	2.29173190831372
CAP1	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	6.54042074569866e-30	7.01070399505649e-30	5.99177253157456	8.2375195174772	1.23998599081308e-21	1	4	9	0.0201106434013702	1	0	-0.347141566475752	7.2498953266701
ADAM17	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	7.70296752982378e-30	8.24586284775019e-30	2.09076770583675	2.99648943404601	1.24357680751479e-18	1	1	2	2.48881563635681e-06	1	0	3.71277813186092	-6.31810797290203
SPP1	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	1.42918185147852e-29	1.5278770125368e-29	3.61731146352698	2.99648943404601	2.3072892328035e-18	1	1	2	2.48881563635681e-06	1	0	-4.61487638699957	-6.31810797290203
VASP	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	1.57006367141245e-29	1.67626161205175e-29	2.3499411932901	8.2375195174772	6.75718140106499e-19	1	1	2	4.82031970391727e-06	1	0	4.80710791916248	7.2498953266701
TYROBP	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	8.76498433744777e-29	9.34544687635159e-29	11.9493780661596	15.4060986443139	1.25884365720501e-27	1	1	2	0.263869791667646	1	0	-0.816279077669141	3.59665830865128
FABP5	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	2.19021409153571e-28	2.33217241228339e-28	16.068996928729	2.13650850041521	1.67512240931137e-24	1	1	3	0.0507551372791086	1	0	5.39170887516344	2.29173190831372
UBC	TLR4	R-HSA-5603041	REACTOME_IRAK4_DEFICIENCY_TLR2_4	2.37363504370193e-28	2.52414294607669e-28	3.90632482735992	6.25468117561684	4.1296812690496e-22	1	3	7	0.0310461264097026	1	0	-6.09283641782348	6.78925581495944
CAP1	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	3.84915205980051e-28	4.08781979965621e-28	5.99177253157456	8.2375195174772	1.23998599081308e-21	1	2	5	0.0158353914103887	1	0	-0.347141566475752	7.2498953266701
ADAM15	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	4.60806644882586e-28	4.88734320330016e-28	1.16394239921967	2.99648943404601	7.43932067876442e-17	1	1	2	2.48881563635681e-06	1	0	4.83524159997474	-6.31810797290203
IL16	GRIN2D	R-HSA-8849932	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	6.28378950048106e-28	6.65585598406217e-28	7.10919925304747	5.59796358139382	4.09491134584361e-24	1	1	3	0.053537617614494	1	0	6.74336708435246	5.93123122712124
FABP5	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	8.42736251548323e-28	8.91462132058344e-28	16.068996928729	2.13650850041521	1.67512240931137e-24	1	2	4	0.0507551372791086	1	0	5.39170887516344	2.29173190831372
MMP9	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.40125017751867e-27	1.48032335026579e-27	13.7730342027656	13.4097074906987	3.31648083947266e-27	1	1	2	0.65000858709038	1	0	4.85309392121483	-3.74198601407093
VASP	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	3.56413780037913e-27	3.76032887195963e-27	2.3499411932901	8.2375195174772	6.75718140106499e-19	1	4	9	0.0201106434013702	1	0	4.80710791916248	7.2498953266701
ABCA1	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	5.67644823275895e-27	5.98107438137559e-27	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	1	3	0.000368321060943875	1	0	4.43887967574771	2.29173190831372
EBI3	IL12RB2	R-HSA-9020591	REACTOME_INTERLEUKIN_12_SIGNALING	1.4020875554892e-26	1.47539932309648e-26	7.95274653603933	15.092853893828	2.4448332129012e-19	1	2	4	0.00243081999097006	1	0	5.44243801894854	4.39121841723981
ABCA1	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	1.40492266024977e-26	1.47645266514499e-26	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	1	2	1.1120586621242e-05	1	0	4.43887967574771	2.29173190831372
FYN	FLT3	R-HSA-9645135	REACTOME_STAT5_ACTIVATION	1.43395215726576e-26	1.50499541929457e-26	1.56478814754118	10.4036242252793	8.33886276006579e-21	1	2	5	0.0243359947473273	1	0	8.63024148843147	4.49485770419011
VASP	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	2.09755746444363e-25	2.19861166520458e-25	2.3499411932901	8.2375195174772	6.75718140106499e-19	1	2	5	0.0158353914103887	1	0	4.80710791916248	7.2498953266701
FYN	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	2.13867528974041e-25	2.23879532931213e-25	1.56478814754118	15.4060986443139	3.07160597173952e-24	1	1	2	0.263869791667646	1	0	8.63024148843147	3.59665830865128
FABP5	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	3.75902702988095e-25	3.92989189487554e-25	16.068996928729	2.13650850041521	1.67512240931137e-24	1	1	3	0.607681898710195	1	0	5.39170887516344	2.29173190831372
B2M	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	4.48913885730351e-25	4.68710347617293e-25	2.84897993197856	15.4060986443139	6.4473862807547e-24	1	1	2	0.263869791667646	1	0	-6.31810797290203	3.59665830865128
ICAM3	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.53049602667106e-25	5.76690324024637e-25	6.40952896675961	13.4097074906987	1.30895855711603e-24	1	1	2	0.65000858709038	1	0	-6.31810797290203	-3.74198601407093
BMP2	ACVR2A	R-HSA-1433617	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	2.47545858409613e-24	2.57793552418808e-24	1.81148721812904	1.640627736301	3.14709984628653e-17	1	1	2	0.000280461060239605	1	0	1.75927482748488	3.34125588994847
UBC	NOTCH1	R-HSA-2644605	REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER	3.04723207603759e-24	3.16927883877295e-24	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	2	4	0.0010306283022999	1	0	-6.09283641782348	-2.96402175352456
ADAM17	NOTCH1	R-HSA-2644605	REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER	8.56695155112804e-24	8.89857548213945e-24	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	2	4	0.0010306283022999	1	0	3.71277813186092	-2.96402175352456
GDF11	ACVR2A	R-HSA-1433617	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	1.28285732949299e-23	1.33079916268281e-23	1.93962746297928	1.640627736301	1.63092209677549e-16	1	1	2	0.000280461060239605	1	0	4.09054759596826	3.34125588994847
UBC	NOTCH1	R-HSA-210744	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	1.43171047519472e-23	1.483303645472e-23	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	4	9	0.0252855627104508	1	0	-6.09283641782348	-2.96402175352456
ITGAM	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.66271192786937e-23	1.72041529811677e-23	19.5814908329042	13.4097074906987	3.93530886833228e-23	1	1	2	0.65000858709038	1	0	2.49121655617251	-3.74198601407093
ICAM2	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.12411103139845e-23	2.19500562294705e-23	5.06603987885661	13.4097074906987	5.02734889855283e-23	1	1	2	0.65000858709038	1	0	-6.31810797290203	-3.74198601407093
FYN	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	2.95447270971674e-23	3.04916734784869e-23	1.56478814754118	11.9493780661596	1.60809225492448e-21	1	1	3	0.263869791667646	1	0	8.63024148843147	-0.816279077669141
C3	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.97409674520506e-23	3.0654902431371e-23	5.69633038433648	13.4097074906987	7.03909625023339e-23	1	1	2	0.65000858709038	1	0	-6.31810797290203	-3.74198601407093
GDF11	ACVR1B	R-HSA-1433617	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	3.41398124193593e-23	3.51439245493404e-23	1.93962746297928	1.6127515812202	4.34026241066953e-16	1	1	2	0.000280461060239605	1	0	4.09054759596826	4.45736670634714
ICAM5	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.58585853698814e-23	3.68661062870428e-23	3.98878284586743	13.4097074906987	8.48701489696841e-23	1	1	2	0.65000858709038	1	0	5.34114619687746	-3.74198601407093
ADAM17	NOTCH1	R-HSA-210744	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	4.02509358334949e-23	4.13290859004635e-23	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	4	9	0.0252855627104508	1	0	3.71277813186092	-2.96402175352456
B2M	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	6.20152030916394e-23	6.35952082659486e-23	2.84897993197856	11.9493780661596	3.37543032471587e-21	1	1	3	0.263869791667646	1	0	-6.31810797290203	-0.816279077669141
FYN	SPN	R-HSA-210991	REACTOME_BASIGIN_INTERACTIONS	4.93452137613766e-22	5.05380369947941e-22	1.56478814754118	4.61696042890185	3.42906468030161e-21	1	1	2	0.379345274839382	1	0	8.63024148843147	-0.309804481800285
ABCA1	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	1.48537819091253e-20	1.51935126262336e-20	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	1	3	0.0507551372791086	1	0	4.43887967574771	2.29173190831372
ABCA1	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	5.71534104167664e-20	5.83864154638286e-20	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	2	4	0.0507551372791086	1	0	4.43887967574771	2.29173190831372
MFNG	NOTCH1	R-HSA-2644605	REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER	5.87175597909282e-20	5.99082834368786e-20	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	2	4	0.0010306283022999	1	0	-5.98404668085044	-2.96402175352456
ADAM17	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	6.80549434409858e-20	6.93471259113843e-20	2.09076770583675	2.99648943404601	1.24357680751479e-18	1	1	2	0.23393409960319	1	0	3.71277813186092	-6.31810797290203
SPP1	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	1.26266779254461e-19	1.28501589506752e-19	3.61731146352698	2.99648943404601	2.3072892328035e-18	1	1	2	0.23393409960319	1	0	-4.61487638699957	-6.31810797290203
UBC	NOTCH1	R-HSA-2691230	REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	1.62154532410559e-19	1.6481615983649e-19	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	2	5	0.0840580379660682	1	0	-6.09283641782348	-2.96402175352456
MFNG	NOTCH1	R-HSA-210744	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	2.7587838186535e-19	2.80053086256755e-19	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	4	9	0.0252855627104508	1	0	-5.98404668085044	-2.96402175352456
ADAM17	NOTCH1	R-HSA-2691230	REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	4.55879299079662e-19	4.6219500725331e-19	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	2	5	0.0840580379660682	1	0	3.71277813186092	-2.96402175352456
ADAM15	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	4.07118036435918e-18	4.12239018026307e-18	1.16394239921967	2.99648943404601	7.43932067876442e-17	1	1	2	0.23393409960319	1	0	4.83524159997474	-6.31810797290203
UBC	NOTCH1	R-HSA-2660825	REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	4.92077684767268e-18	4.97641377182978e-18	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	1	2	0.0840580379660682	1	0	-6.09283641782348	-2.96402175352456
ADAM17	NOTCH1	R-HSA-2660825	REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	1.38342127530835e-17	1.39730756163516e-17	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	1	2	0.0840580379660682	1	0	3.71277813186092	-2.96402175352456
UBC	NOTCH1	R-HSA-9818749	REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION	2.00215835392715e-17	2.01972114650546e-17	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	3	7	0.299888436408422	1	0	-6.09283641782348	-2.96402175352456
ABCA1	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	2.5493292143513e-17	2.56847311333266e-17	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	1	3	0.607681898710195	1	0	4.43887967574771	2.29173190831372
ADAM17	NOTCH1	R-HSA-9818749	REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION	5.62884387791164e-17	5.66402415214859e-17	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	3	7	0.299888436408422	1	0	3.71277813186092	-2.96402175352456
MFNG	NOTCH1	R-HSA-2691230	REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	3.12457936074494e-15	3.14018275330796e-15	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	2	5	0.0840580379660682	1	0	-5.98404668085044	-2.96402175352456
