L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
APP	GPC1	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	3.22032473455016e-58	4.23175474746e-58	1.35612843675567	4.48678767674849	5.64079092084298e-21	1	4	8	1.59101521333749e-08	1	0	2.43664060879014	3.84495648571765
APP	GPC1	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	3.22032473455016e-58	4.23175474746e-58	1.35612843675567	4.48678767674849	5.64079092084298e-21	1	4	8	1.59101521333749e-08	1	0	2.43664060879014	3.84495648571765
APP	GPC1	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	3.22032473455016e-58	4.23175474746e-58	1.35612843675567	4.48678767674849	5.64079092084298e-21	1	4	8	1.59101521333749e-08	1	0	2.43664060879014	3.84495648571765
L1CAM	ITGB3	R-HSA-372708	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	3.38208406171853e-58	4.4413698461453e-58	6.39401241437554	3.85688872421058	2.28369018566678e-23	1	3	7	5.88390418667069e-08	1	0	1.48817655306268	5.8493270567188
NCAM1	PTPRA	R-HSA-375165	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	3.41930348253991e-58	4.48726896017671e-58	5.38463723594853	1.5193961752715	7.10927478108383e-20	1	7	13	1.1586240244018e-06	1	0	4.12764371117383	3.89644340340991
EFNA1	EPHA2	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	3.45908918654166e-58	4.5364728297985e-58	12.6113039058383	8.41131248641961	2.6927335574504e-27	1	2	4	3.1785984876788e-11	1	0	0.478493071025393	5.71328051680708
EFNA1	EPHA4	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	3.88250175606361e-58	5.08839137433768e-58	12.6113039058383	16.9046950609356	2.92695094054945e-24	1	2	4	3.21270812297589e-12	1	0	0.478493071025393	-6.10916108049688
SPTBN2	PTPRA	R-HSA-375165	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	3.95949661436721e-58	5.18586618122615e-58	6.33462117154601	1.5193961752715	8.232422061992e-20	1	7	13	1.1586240244018e-06	1	0	4.97325838390982	3.89644340340991
SEMA5A	MET	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	3.96610730441678e-58	5.19108885941852e-58	13.0975278882023	4.55911188035378	2.67804116074974e-23	1	3	7	5.88390418667069e-08	1	0	6.42706387557376	5.25824980639891
TNC	SDC4	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	4.58383618827467e-58	5.99168547991781e-58	7.31917284089189	1.28450701129698	5.60368504436959e-19	1	4	9	1.46132240027396e-07	1	0	2.90704406841608	5.63152870125604
TNC	SDC4	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	4.58383618827467e-58	5.99168547991781e-58	7.31917284089189	1.28450701129698	5.60368504436959e-19	1	4	9	1.46132240027396e-07	1	0	2.90704406841608	5.63152870125604
CDH1	EGFR	R-HSA-9665348	REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	5.01974980702527e-58	6.5571517281208e-58	13.7146773928599	2.75398863115876	5.07425589540156e-22	1	7	14	1.16070714386382e-05	1	0	-2.20155784860801	6.83285805644487
UBB	ERBB3	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	5.2379131360281e-58	6.83761879696545e-58	1.15216555601032	9.247983336226	1.07816386638911e-15	1	7	13	3.11269599176084e-07	1	0	-2.5048478514618	-0.264679787932934
FBN1	ITGB3	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	5.92324085328826e-58	7.72715467940505e-58	7.24455669401888	3.85688872421058	1.6654081502946e-20	1	3	7	1.76101836885256e-08	1	0	4.37797822240114	5.8493270567188
TNC	EGFR	R-HSA-1236382	REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	6.04478183429001e-58	7.88051597500655e-58	7.31917284089189	2.75398863115876	1.38191855321782e-17	1	8	16	1.16070714386382e-05	1	0	2.90704406841608	6.83285805644487
DCN	EGFR	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	6.25186795157188e-58	8.14512618575428e-58	15.2447411466296	2.75398863115876	3.52059013697989e-21	1	5	10	3.07512363988032e-07	1	0	4.51479368601547	6.83285805644487
THBS1	SDC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	6.62672448858345e-58	8.62782089664911e-58	7.33906556120824	6.3836984169338	8.52154944995954e-23	1	1	3	1.98124286116012e-12	1	0	-2.36895747587706	4.28267982845116
ANXA1	EGFR	R-HSA-5637810	REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	7.12963850083449e-58	9.27649874631917e-58	2.37405634554702	2.75398863115876	1.46755366352741e-15	1	7	13	3.11269599176084e-07	1	0	5.52545483546906	6.83285805644487
COL4A4	ITGB3	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	7.61932638641246e-58	9.90712675342329e-58	2.47392877685183	3.85688872421058	5.12838059208741e-18	1	4	8	4.83893357047986e-09	1	0	3.46236707958688	5.8493270567188
THBS1	SDC4	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	9.87834983991828e-58	1.2827594706823e-57	7.33906556120824	1.28450701129698	1.20761648076774e-18	1	4	9	1.46132240027396e-07	1	0	-2.36895747587706	5.63152870125604
THBS1	SDC4	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	9.87834983991828e-58	1.2827594706823e-57	7.33906556120824	1.28450701129698	1.20761648076774e-18	1	4	9	1.46132240027396e-07	1	0	-2.36895747587706	5.63152870125604
COL4A2	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.00048962499746e-57	1.29834030679998e-57	2.15440027479639	3.85688872421058	4.50704509008826e-19	1	6	12	1.1586240244018e-06	1	0	4.33146735350327	5.8493270567188
EFEMP1	EGFR	R-HSA-6785631	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	1.28767368149339e-57	1.66992543622242e-57	11.4096921036687	2.75398863115876	5.4544271176503e-20	1	2	5	2.62132939051281e-10	1	0	3.25993433482706	6.83285805644487
COL4A3	ITGB3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.5413451984465e-57	1.9975914523416e-57	8.7647059375794	3.85688872421058	1.99553196622321e-23	1	3	6	1.50639018437436e-09	1	0	6.72446438231882	5.8493270567188
EFNA5	EPHA2	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	1.61842479610737e-57	2.0961143138066e-57	8.05815271182519	8.41131248641961	1.25986539336535e-26	1	2	4	3.1785984876788e-11	1	0	-5.77691849628704	5.71328051680708
L1CAM	ITGB3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.76391807397544e-57	2.28305681386357e-57	6.39401241437554	3.85688872421058	2.28369018566678e-23	1	3	6	1.50639018437436e-09	1	0	1.48817655306268	5.8493270567188
EFNA5	EPHA4	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	1.81652937351001e-57	2.34961544455968e-57	8.05815271182519	16.9046950609356	1.36945008460769e-23	1	2	4	3.21270812297589e-12	1	0	-5.77691849628704	-6.10916108049688
LTBP1	ITGB3	R-HSA-372708	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	1.8260079160816e-57	2.36033289740398e-57	5.39758455738353	3.85688872421058	1.23297832957661e-22	1	3	7	5.88390418667069e-08	1	0	8.18991800277036	5.8493270567188
SEMA4D	MET	R-HSA-400685	REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	2.02710556443119e-57	2.61856521671627e-57	1.42972391909574	4.55911188035378	2.68239351662258e-17	1	8	15	3.22646349177734e-06	1	0	6.84481726347377	5.25824980639891
SEMA4D	PLXNB1	R-HSA-400685	REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	2.86213471464052e-57	3.69482361400756e-57	1.42972391909574	1.68425554169916	1.61110937622728e-14	1	9	17	5.78954246078102e-06	1	0	6.84481726347377	4.23745944383175
NCAM1	FGFR2	R-HSA-5655253	REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	3.02928977399556e-57	3.90806027557837e-57	5.38463723594853	12.3158444401272	2.55734587620127e-28	1	5	10	6.19284503407974e-06	1	0	4.12764371117383	-2.57917807509849
DCN	EGFR	R-HSA-9665348	REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	3.4827730459426e-57	4.4901679856159e-57	15.2447411466296	2.75398863115876	3.52059013697989e-21	1	7	14	1.16070714386382e-05	1	0	4.51479368601547	6.83285805644487
HSPG2	SDC1	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	3.51237477661874e-57	4.51949914364661e-57	3.8573696850993	6.3836984169338	1.64062721379618e-19	1	3	7	1.59101521333749e-08	1	0	-6.06555712886519	4.28267982845116
HSPG2	SDC1	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	3.51237477661874e-57	4.51949914364661e-57	3.8573696850993	6.3836984169338	1.64062721379618e-19	1	3	7	1.59101521333749e-08	1	0	-6.06555712886519	4.28267982845116
HSPG2	SDC1	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	3.51237477661874e-57	4.51949914364661e-57	3.8573696850993	6.3836984169338	1.64062721379618e-19	1	3	7	1.59101521333749e-08	1	0	-6.06555712886519	4.28267982845116
LIF	IL6ST	R-HSA-447115	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	4.89935440121529e-57	6.30007950617612e-57	1.27846714471092	3.21155820934245	8.76618858957712e-15	1	5	10	3.72264367099088e-08	1	0	5.64917752759611	-4.18712700977287
DKK2	LRP6	R-HSA-4641263	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	6.50099830986654e-57	8.3542049709259e-57	1.10700653783118	2.42628861609557	1.30501266883714e-14	1	6	11	3.20224016788832e-08	1	0	3.65836902189368	5.50370991874253
TNC	EGFR	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	6.82739925972693e-57	8.76795790720286e-57	7.31917284089189	2.75398863115876	1.38191855321782e-17	1	6	11	1.0112421830806e-07	1	0	2.90704406841608	6.83285805644487
UBB	LDLR	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	9.03807237368658e-57	1.15919282096732e-56	1.15216555601032	1.78067341410668	2.6534478538242e-12	1	5	10	1.59101521333749e-08	1	0	-2.5048478514618	2.07694436529996
UBB	LDLR	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	9.03807237368658e-57	1.15919282096732e-56	1.15216555601032	1.78067341410668	2.6534478538242e-12	1	5	10	1.59101521333749e-08	1	0	-2.5048478514618	2.07694436529996
HSPG2	SDC1	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	9.3663326134669e-57	1.19973930369262e-56	3.8573696850993	6.3836984169338	1.64062721379618e-19	1	4	8	1.59101521333749e-08	1	0	-6.06555712886519	4.28267982845116
HSPG2	SDC1	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	9.3663326134669e-57	1.19973930369262e-56	3.8573696850993	6.3836984169338	1.64062721379618e-19	1	4	8	1.59101521333749e-08	1	0	-6.06555712886519	4.28267982845116
LTBP1	ITGB3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	9.52350180427487e-57	1.21908215204786e-56	5.39758455738353	3.85688872421058	1.23297832957661e-22	1	3	6	1.50639018437436e-09	1	0	8.18991800277036	5.8493270567188
EFEMP1	EGFR	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	9.68597785150736e-57	1.23907887318249e-56	11.4096921036687	2.75398863115876	5.4544271176503e-20	1	5	10	3.07512363988032e-07	1	0	3.25993433482706	6.83285805644487
L1CAM	EGFR	R-HSA-6785631	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	9.89699030596947e-57	1.26525476844403e-56	6.39401241437554	2.75398863115876	4.19224319669215e-19	1	2	5	2.62132939051281e-10	1	0	1.48817655306268	6.83285805644487
TNC	ITGB3	R-HSA-372708	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	1.11486011048188e-56	1.42434354980223e-56	7.31917284089189	3.85688872421058	7.52788826722765e-22	1	3	7	5.88390418667069e-08	1	0	2.90704406841608	5.8493270567188
COL4A4	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.13841585181952e-56	1.45349998112956e-56	2.47392877685183	3.85688872421058	5.12838059208741e-18	1	6	12	1.1586240244018e-06	1	0	3.46236707958688	5.8493270567188
COMP	ITGB3	R-HSA-372708	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	1.28084790204142e-56	1.63429916063183e-56	8.45522636289847	3.85688872421058	8.64869036323585e-22	1	3	7	5.88390418667069e-08	1	0	4.27152241601304	5.8493270567188
FGF2	SDC1	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	1.42974988189023e-56	1.8207689937328e-56	1.39623242665134	6.3836984169338	6.67834930590499e-19	1	3	7	1.59101521333749e-08	1	0	-6.38273617445388	4.28267982845116
FGF2	SDC1	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	1.42974988189023e-56	1.8207689937328e-56	1.39623242665134	6.3836984169338	6.67834930590499e-19	1	3	7	1.59101521333749e-08	1	0	-6.38273617445388	4.28267982845116
FGF2	SDC1	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	1.42974988189023e-56	1.8207689937328e-56	1.39623242665134	6.3836984169338	6.67834930590499e-19	1	3	7	1.59101521333749e-08	1	0	-6.38273617445388	4.28267982845116
COL18A1	ITGB3	R-HSA-372708	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	1.4680041073789e-56	1.86828304083784e-56	3.69383940912286	3.85688872421058	9.91242828788892e-22	1	3	7	5.88390418667069e-08	1	0	6.29892191360619	5.8493270567188
COL4A2	ITGB3	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.60298924924203e-56	2.03876331892672e-56	2.15440027479639	3.85688872421058	4.50704509008826e-19	1	3	7	1.76101836885256e-08	1	0	4.33146735350327	5.8493270567188
THBS1	ITGB3	R-HSA-372708	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	2.40256801106481e-56	3.05374572504642e-56	7.33906556120824	3.85688872421058	1.62228995114855e-21	1	3	7	5.88390418667069e-08	1	0	-2.36895747587706	5.8493270567188
S100B	APP	R-HSA-933542	REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	3.15907277625394e-56	4.01271182554977e-56	4.41467838998156	1.35612843675567	1.82909120581298e-17	1	9	17	1.60595055466409e-05	1	0	-6.38273617445388	2.43664060879014
EFNA1	EPHA5	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	3.80031345347112e-56	4.82413106120548e-56	12.6113039058383	8.32565761381698	2.95836013850308e-25	1	2	4	3.1785984876788e-11	1	0	0.478493071025393	-3.2839876209615
FGF2	SDC1	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	3.81266630115724e-56	4.83361089685469e-56	1.39623242665134	6.3836984169338	6.67834930590499e-19	1	4	8	1.59101521333749e-08	1	0	-6.38273617445388	4.28267982845116
FGF2	SDC1	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	3.81266630115724e-56	4.83361089685469e-56	1.39623242665134	6.3836984169338	6.67834930590499e-19	1	4	8	1.59101521333749e-08	1	0	-6.38273617445388	4.28267982845116
APP	GPC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	4.38652237479029e-56	5.55757220211906e-56	1.35612843675567	4.48678767674849	5.64079092084298e-21	1	1	3	1.98124286116012e-12	1	0	2.43664060879014	3.84495648571765
EFEMP1	EGFR	R-HSA-9665348	REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	5.39583734751552e-56	6.83196552190224e-56	11.4096921036687	2.75398863115876	5.4544271176503e-20	1	7	14	1.16070714386382e-05	1	0	3.25993433482706	6.83285805644487
SEMA4D	ERBB2	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	5.72510959690935e-56	7.24424034033479e-56	1.42972391909574	4.90498649198103	7.47251371594622e-20	1	5	10	3.92358497016535e-07	1	0	6.84481726347377	4.64584935635538
TNC	ITGB3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.81452696901333e-56	7.35268298509737e-56	7.31917284089189	3.85688872421058	7.52788826722765e-22	1	3	6	1.50639018437436e-09	1	0	2.90704406841608	5.8493270567188
ANXA1	EGFR	R-HSA-1236382	REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	6.41936654333197e-56	8.11234124473433e-56	2.37405634554702	2.75398863115876	1.46755366352741e-15	1	8	16	1.16070714386382e-05	1	0	5.52545483546906	6.83285805644487
COMP	ITGB3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.68023243418842e-56	8.43661773277529e-56	8.45522636289847	3.85688872421058	8.64869036323585e-22	1	3	6	1.50639018437436e-09	1	0	4.27152241601304	5.8493270567188
SEMA4D	ERBB2	R-HSA-9665348	REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	7.39224628336296e-56	9.32988226707608e-56	1.42972391909574	4.90498649198103	7.47251371594622e-20	1	7	14	1.16070714386382e-05	1	0	6.84481726347377	4.64584935635538
L1CAM	EGFR	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	7.44459021551381e-56	9.38995795825483e-56	6.39401241437554	2.75398863115876	4.19224319669215e-19	1	5	10	3.07512363988032e-07	1	0	1.48817655306268	6.83285805644487
COL18A1	ITGB3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	7.65634126893954e-56	9.65089131925563e-56	3.69383940912286	3.85688872421058	9.91242828788892e-22	1	3	6	1.50639018437436e-09	1	0	6.29892191360619	5.8493270567188
NID1	ITGB3	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	8.35455925363864e-56	1.05242983850738e-55	1.16465184085047	3.85688872421058	5.62324769394455e-16	1	4	8	4.83893357047986e-09	1	0	5.16144796975923	5.8493270567188
FN1	ITGB3	R-HSA-372708	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	8.4544556719081e-56	1.06433637243678e-55	9.54313757005233	3.85688872421058	5.70871601378256e-21	1	3	7	5.88390418667069e-08	1	0	3.75461092032281	5.8493270567188
LRRK2	EGFR	R-HSA-881907	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	8.7678159487937e-56	1.10308377385014e-55	1.00523440392081	2.75398863115876	4.2572460743106e-13	1	6	12	3.07512363988032e-07	1	0	5.39420329742011	6.83285805644487
MFGE8	ITGB3	R-HSA-372708	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	9.65737711553485e-56	1.21422803758853e-55	2.53206498191532	3.85688872421058	6.52096663937542e-21	1	3	7	5.88390418667069e-08	1	0	4.6873947781112	5.8493270567188
NID1	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	9.92976915439561e-56	1.24768337501898e-55	1.16465184085047	2.23285662764282	1.13953165227964e-14	1	5	10	5.88390418667069e-08	1	0	5.16144796975923	4.51792198728072
FGF2	FGFR2	R-HSA-5654696	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	9.97892110522131e-56	1.25306376061123e-55	1.39623242665134	12.3158444401272	4.43937528064253e-24	1	6	12	1.16070714386382e-05	1	0	-6.38273617445388	-2.57917807509849
THBS1	ITGB3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.25305375659972e-55	1.57247519613878e-55	7.33906556120824	3.85688872421058	1.62228995114855e-21	1	3	6	1.50639018437436e-09	1	0	-2.36895747587706	5.8493270567188
EFNA5	EPHA5	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	1.77807543962961e-55	2.22991843791319e-55	8.05815271182519	8.32565761381698	1.38414569436294e-24	1	2	4	3.1785984876788e-11	1	0	-5.77691849628704	-3.2839876209615
COL4A4	ITGB3	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.82397530772798e-55	2.28603365040764e-55	2.47392877685183	3.85688872421058	5.12838059208741e-18	1	3	7	1.76101836885256e-08	1	0	3.46236707958688	5.8493270567188
LRRK2	EGFR	R-HSA-5637810	REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	2.06824637989564e-55	2.59054404165409e-55	1.00523440392081	2.75398863115876	4.2572460743106e-13	1	7	13	3.11269599176084e-07	1	0	5.39420329742011	6.83285805644487
FBN1	ITGB3	R-HSA-372708	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	2.46642491031373e-55	3.08732125079751e-55	7.24455669401888	3.85688872421058	1.6654081502946e-20	1	3	7	5.88390418667069e-08	1	0	4.37797822240114	5.8493270567188
S100B	APP	R-HSA-9609523	REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	3.04105118571028e-55	3.80419740614452e-55	4.41467838998156	1.35612843675567	1.82909120581298e-17	1	8	16	2.24584831895248e-05	1	0	-6.38273617445388	2.43664060879014
TNC	EGFR	R-HSA-6785631	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	3.26241438846576e-55	4.07853321211228e-55	7.31917284089189	2.75398863115876	1.38191855321782e-17	1	2	5	2.62132939051281e-10	1	0	2.90704406841608	6.83285805644487
FBLN2	ITGB3	R-HSA-354194	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	3.36468864194164e-55	4.20373663030461e-55	16.0317040262542	3.85688872421058	6.76583313092421e-27	1	3	7	1.18817670371522e-06	1	0	-3.71194736053012	5.8493270567188
L1CAM	EGFR	R-HSA-9665348	REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	4.14721141609534e-55	5.17812706148434e-55	6.39401241437554	2.75398863115876	4.19224319669215e-19	1	7	14	1.16070714386382e-05	1	0	1.48817655306268	6.83285805644487
FN1	ITGB3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	4.40940168640433e-55	5.50202139810477e-55	9.54313757005233	3.85688872421058	5.70871601378256e-21	1	3	6	1.50639018437436e-09	1	0	3.75461092032281	5.8493270567188
SEMA4D	ERBB2	R-HSA-416572	REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	4.6672808519794e-55	5.8201315728212e-55	1.42972391909574	4.90498649198103	7.47251371594622e-20	1	7	13	3.22646349177734e-06	1	0	6.84481726347377	4.64584935635538
MFGE8	ITGB3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.0367825667328e-55	6.27694754380618e-55	2.53206498191532	3.85688872421058	6.52096663937542e-21	1	3	6	1.50639018437436e-09	1	0	4.6873947781112	5.8493270567188
FGF2	FGFR3	R-HSA-5654732	REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	5.71859629807044e-55	7.12215360219094e-55	1.39623242665134	4.6374923764221	4.10805189624472e-17	1	8	15	6.19284503407974e-06	1	0	-6.38273617445388	6.95834266974372
KITLG	EPOR	R-HSA-9027276	REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	6.42278141522631e-55	7.99414114511502e-55	1.9277292071206	2.07917493614287	1.55877450118968e-16	1	4	8	9.40481735640837e-09	1	0	3.95571782370082	7.35979951038421
ANXA1	EGFR	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	7.25048142138752e-55	9.018669222455e-55	2.37405634554702	2.75398863115876	1.46755366352741e-15	1	6	11	1.0112421830806e-07	1	0	5.52545483546906	6.83285805644487
WNT5A	FZD6	R-HSA-373080	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	8.29826728952161e-55	1.03154968379166e-54	3.43935743635683	2.35107783144863	4.40078264618979e-19	1	4	8	3.20224016788832e-08	1	0	5.86870298193847	-6.38273617445388
L1CAM	ERBB2	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	8.50504250708285e-55	1.05659002646057e-54	6.39401241437554	4.90498649198103	1.63332863573774e-24	1	4	8	3.92358497016535e-07	1	0	1.48817655306268	4.64584935635538
DCN	MET	R-HSA-8875555	REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	9.18520866913213e-55	1.14037189185775e-54	15.2447411466296	4.55911188035378	4.92377666126667e-24	1	3	6	1.05602659680825e-08	1	0	4.51479368601547	5.25824980639891
WNT5A	FZD2	R-HSA-373080	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	9.45211199096778e-55	1.17277301756271e-54	3.43935743635683	3.50289643453968	5.01269590004873e-19	1	4	8	3.20224016788832e-08	1	0	5.86870298193847	-3.97038857668368
UBB	MET	R-HSA-400685	REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	1.21258929440002e-54	1.5035803343469e-54	1.15216555601032	4.55911188035378	1.60457438364207e-14	1	8	15	3.22646349177734e-06	1	0	-2.5048478514618	5.25824980639891
SEMA4D	MET	R-HSA-8875360	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	1.23570068983723e-54	1.53127843781332e-54	1.42972391909574	4.55911188035378	2.68239351662258e-17	1	4	9	2.86100514431583e-07	1	0	6.84481726347377	5.25824980639891
NID1	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.248268181065e-54	1.54588406153169e-54	1.16465184085047	3.85688872421058	5.62324769394455e-16	1	6	12	1.1586240244018e-06	1	0	5.16144796975923	5.8493270567188
HSPG2	SDC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	1.2758225013118e-54	1.57901984371236e-54	3.8573696850993	6.3836984169338	1.64062721379618e-19	1	1	3	1.98124286116012e-12	1	0	-6.06555712886519	4.28267982845116
FBN1	ITGB3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.28635817384001e-54	1.59106426626836e-54	7.24455669401888	3.85688872421058	1.6654081502946e-20	1	3	6	1.50639018437436e-09	1	0	4.37797822240114	5.8493270567188
LAMA1	SDC4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	1.77457099529451e-54	2.19355153009859e-54	19.7857944918464	1.28450701129698	2.28198629879943e-19	1	1	3	1.98124286116012e-12	1	0	3.74278178113917	5.63152870125604
