L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
SPP1	CD44	R-HSA-1630316	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	1.43481912707467e-19	1.64079929623753e-19	2.48316027446823	1.57426222501424	2.78001696760037e-10	1	2	4	0.000505380081594166	1	0	5.86094786860777	-5.6995146878798
SPP1	CD44	R-HSA-2142845	REACTOME_HYALURONAN_METABOLISM	1.43481912707467e-19	1.64079929623753e-19	2.48316027446823	1.57426222501424	2.78001696760037e-10	1	2	4	0.000505380081594166	1	0	5.86094786860777	-5.6995146878798
SPP1	CD44	R-HSA-2160916	REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	1.43481912707467e-19	1.64079929623753e-19	2.48316027446823	1.57426222501424	2.78001696760037e-10	1	2	4	0.000505380081594166	1	0	5.86094786860777	-5.6995146878798
ADAM17	ERBB4	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	1.67650036973806e-19	1.91482640269102e-19	1.42436567511293	6.06984533272091	1.74101507335019e-08	1	1	3	0.000212748761617473	1	0	-4.42026671345359	-5.6788528815602
MMP7	ERBB4	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	2.10782194856494e-19	2.40451659248779e-19	7.87068940669387	6.06984533272091	2.18893467047867e-08	1	1	3	0.000212748761617473	1	0	-4.36295648351875	-5.6788528815602
NRG1	ERBB4	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	2.92123672852819e-19	3.32835284961891e-19	8.55249521073386	6.06984533272091	3.03365109187923e-08	1	1	3	0.000212748761617473	1	0	7.39381963444358	-5.6788528815602
VEGFA	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	3.78493975762299e-19	4.30715977302152e-19	4.25472055819396	1.27790748729062	5.64375683346135e-12	1	4	9	0.0308689207016555	1	0	2.83766103593168	-3.22754442657073
IL23A	IL12RB1	R-HSA-9020933	REACTOME_INTERLEUKIN_23_SIGNALING	3.81450420784914e-19	4.33550966062853e-19	10.5833907782381	6.12162004572809	9.69553809765066e-11	1	2	4	0.000994741200863956	1	0	0.923868476600056	5.68034993293601
FYN	CD86	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	5.47690042095918e-19	6.21738269468204e-19	2.48737842852703	6.51685975119614	1.2041066318597e-09	1	1	2	2.13272543414487e-05	1	0	7.12853732925553	-0.138257965852884
VASP	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	5.88090489650462e-19	6.66788730357945e-19	1.81481479734542	9.3929748989499	8.95522758016135e-16	1	2	5	0.1095358996765	1	0	6.93106586028725	-0.455266075962448
LPL	VLDLR	R-HSA-8866427	REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	6.51224713792873e-19	7.37474402496911e-19	14.9577587828504	1.46657060781084	2.59008888808923e-09	1	6	12	0.0165597169290517	1	0	0.399414836721288	4.51161332872667
SEMA6D	TYROBP	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	6.71873143712652e-19	7.59934186820621e-19	13.9981268572968	11.6058574292547	1.22784939604611e-10	1	1	3	0.00176216833741481	1	0	2.75860312595803	5.4437371873471
UBC	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	9.64470304639098e-19	1.0895591805135e-18	4.45515494948184	6.06984533272091	1.90647115615884e-10	1	3	6	0.00429278168968386	1	0	1.76337487711574	-5.6788528815602
TNF	TNFRSF1B	R-HSA-5669034	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	9.76915202912403e-19	1.10228204493264e-18	10.5619292767115	7.14778819015196	1.43610622263417e-11	1	1	2	0.000260816553728311	1	0	6.2893030456444	2.32589535580337
ICAM3	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	9.99985452689502e-19	1.12694853918575e-18	7.05470079350171	12.8533529814336	1.68551658172717e-17	1	1	3	0.390020005647983	1	0	1.07879645214092	3.08728602356773
FYN	CD80	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	1.04092570210754e-18	1.17166999319351e-18	2.48737842852703	9.34682293774652	2.2884943030631e-09	1	1	2	2.13272543414487e-05	1	0	7.12853732925553	5.76961271773571
GNAS	ADCY1	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	1.11813118817593e-18	1.25705460480092e-18	3.83740672865904	8.71996338896916	1.10980568194412e-12	1	2	5	0.0212781103930914	1	0	3.71250019731088	-6.34767287398693
APOE	VLDLR	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	1.18148641330937e-18	1.32668112916185e-18	2.68978662605876	1.46657060781084	2.45356446025114e-07	1	8	15	0.0129918914929015	1	0	4.17423504392966	4.51161332872667
FYN	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	1.47928436073894e-18	1.6590770447758e-18	2.48737842852703	1.27790748729062	2.20577387070384e-11	1	4	9	0.0308689207016555	1	0	7.12853732925553	-3.22754442657073
NRP1	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	1.73076370096544e-18	1.93878818425456e-18	1.27790748729062	9.3929748989499	2.63554386652981e-15	1	2	5	0.1095358996765	1	0	-3.22754442657073	-0.455266075962448
C3	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.93127370906655e-18	2.16080083655465e-18	6.9878121405443	12.8533529814336	3.25524121549011e-17	1	1	3	0.390020005647983	1	0	4.96089421697397	3.08728602356773
FABP5	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	1.97883483428174e-18	2.2087114557492e-18	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	3	6	0.108999146123181	1	0	3.17882914982144	7.19596111162888
FABP5	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	1.97883483428174e-18	2.2087114557492e-18	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	3	6	0.108999146123181	1	0	3.17882914982144	7.19596111162888
ABCA1	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	2.39917191402813e-18	2.67467490894045e-18	4.32737687338231	1.89848995961651	6.4210919337297e-11	1	3	6	0.00708474798346712	1	0	-6.34767287398693	7.19596111162888
CSF2	SDC2	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	2.59926823459878e-18	2.89428673195468e-18	7.25559834194749	6.99604805784469	3.19867693373931e-09	1	1	2	2.85062677752026e-05	1	0	-5.00521631617233	-0.437591950332544
B2M	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	4.60691731543783e-18	5.12368369688312e-18	4.84204079809713	11.6058574292547	1.56619589846037e-13	1	1	3	0.0308689207016555	1	0	4.9731033838365	5.4437371873471
CD274	CD80	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	4.80729440843444e-18	5.34016494476865e-18	8.02352901125857	9.34682293774652	1.05689251832046e-08	1	1	2	2.13272543414487e-05	1	0	8.48808091653585	5.76961271773571
ICAM2	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.09936088706763e-18	5.65786231755599e-18	6.50038364917803	12.8533529814336	8.59518236815014e-17	1	1	3	0.390020005647983	1	0	4.30424580245027	3.08728602356773
UBC	NOTCH2	R-HSA-2197563	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	7.30174992414382e-18	8.0918322583853e-18	4.45515494948184	1.30196708641077	1.80217835800035e-09	1	3	7	0.0114484591387472	1	0	1.76337487711574	4.70339172314515
HBEGF	ERBB4	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	7.37005310170893e-18	8.15782599856618e-18	5.13573038218583	6.06984533272091	8.43608407387218e-12	1	4	9	0.0477052302732837	1	0	2.52886127252879	-5.6788528815602
ADAM17	ERBB4	R-HSA-1250342	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	7.91903801194164e-18	8.75509303336845e-18	1.42436567511293	6.06984533272091	1.74101507335019e-08	1	1	2	2.13272543414487e-05	1	0	-4.42026671345359	-5.6788528815602
IL33	IL1RAP	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	8.82817454584507e-18	9.74864772124124e-18	4.75051253386034	1.54623327292617	1.52911410273012e-12	1	2	4	0.0113333797483716	1	0	3.29858238325174	2.92660586250366
FYN	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	9.73156173253069e-18	1.07335095085427e-17	2.48737842852703	11.6058574292547	3.3084014814047e-13	1	1	3	0.0308689207016555	1	0	7.12853732925553	5.4437371873471
MMP7	ERBB4	R-HSA-1250342	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	9.95640826234872e-18	1.09685254143132e-17	7.87068940669387	6.06984533272091	2.18893467047867e-08	1	1	2	2.13272543414487e-05	1	0	-4.36295648351875	-5.6788528815602
FABP5	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	1.03841515559398e-17	1.14127703421414e-17	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	1	3	0.210000684811491	1	0	3.17882914982144	7.19596111162888
FABP5	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	1.03841515559398e-17	1.14127703421414e-17	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	1	3	0.210000684811491	1	0	3.17882914982144	7.19596111162888
ICAM5	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.07827636183089e-17	1.18369089425958e-17	7.30231749197955	12.8533529814336	1.81747912698359e-16	1	1	3	0.390020005647983	1	0	3.30901876034094	3.08728602356773
B2M	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	1.20648162188783e-17	1.32287161364642e-17	4.84204079809713	12.7708085643686	1.26612860456379e-14	1	1	2	0.0308689207016555	1	0	4.9731033838365	-4.41213425805821
NRG1	ERBB4	R-HSA-1250342	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	1.3798615921993e-17	1.51119976960018e-17	8.55249521073386	6.06984533272091	3.03365109187923e-08	1	1	2	2.13272543414487e-05	1	0	7.39381963444358	-5.6788528815602
CD86	CD80	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	1.5993958999414e-17	1.74752283557489e-17	6.51685975119614	9.34682293774652	3.51630130560484e-08	1	1	2	2.13272543414487e-05	1	0	-0.138257965852884	5.76961271773571
CD80	CD86	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	1.5993958999414e-17	1.74752283557489e-17	9.34682293774652	6.51685975119614	3.51630130560484e-08	1	1	2	2.13272543414487e-05	1	0	5.76961271773571	-0.138257965852884
VEGFB	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	1.83312198806338e-17	2.00054999165699e-17	1.18865902695918	1.27790748729062	2.73338425687341e-10	1	4	9	0.0308689207016555	1	0	5.23719737108765	-3.22754442657073
GNAS	ADCY8	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	2.02628464768749e-17	2.20876876215759e-17	3.83740672865904	13.7793337761781	2.01119711087596e-11	1	2	5	0.0212781103930914	1	0	3.71250019731088	3.18990980418948
FYN	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	2.54854810248518e-17	2.77482106485536e-17	2.48737842852703	12.7708085643686	2.67454521819748e-14	1	1	2	0.0308689207016555	1	0	7.12853732925553	-4.41213425805821
FABP5	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	4.0915097932945e-17	4.44957657800523e-17	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	3	7	0.316915641552373	1	0	3.17882914982144	7.19596111162888
APOE	VLDLR	R-HSA-8866427	REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	6.16898447287716e-17	6.70104140876634e-17	2.68978662605876	1.46657060781084	2.45356446025114e-07	1	6	12	0.0165597169290517	1	0	4.17423504392966	4.51161332872667
ADAM17	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	8.80767239908573e-17	9.5561707519766e-17	1.42436567511293	6.06984533272091	1.74101507335019e-08	1	3	6	0.00429278168968386	1	0	-4.42026671345359	-5.6788528815602
IL12B	IL12RB1	R-HSA-9020933	REACTOME_INTERLEUKIN_23_SIGNALING	8.82236448403814e-17	9.5609810454925e-17	9.29231243718672	6.12162004572809	2.24242958731938e-08	1	2	4	0.000994741200863956	1	0	5.48441117145955	5.68034993293601
PSEN1	NOTCH2	R-HSA-2197563	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.01349818889137e-16	1.09707353315535e-16	1.00594602507271	1.30196708641077	2.50146132210459e-08	1	3	7	0.0114484591387472	1	0	-2.92590208182952	4.70339172314515
MMP7	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	1.10736660329298e-16	1.19729196550935e-16	7.87068940669387	6.06984533272091	2.18893467047867e-08	1	3	6	0.00429278168968386	1	0	-4.36295648351875	-5.6788528815602
IL23A	IL12RB1	R-HSA-9020591	REACTOME_INTERLEUKIN_12_SIGNALING	1.17449872354062e-16	1.26840418347608e-16	10.5833907782381	6.12162004572809	9.69553809765066e-11	1	2	4	0.00672675706865881	1	0	0.923868476600056	5.68034993293601
NRG1	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	1.53470268002823e-16	1.65548946503046e-16	8.55249521073386	6.06984533272091	3.03365109187923e-08	1	3	6	0.00429278168968386	1	0	7.39381963444358	-5.6788528815602
UBC	ERBB4	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	1.66555875151653e-16	1.7945673484548e-16	4.45515494948184	6.06984533272091	1.90647115615884e-10	1	4	9	0.0477052302732837	1	0	1.76337487711574	-5.6788528815602
TGFB3	TGFBR1	R-HSA-2173791	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	3.10303466904681e-16	3.33952460918202e-16	1.28827757204938	1.01672426175283	0.000121962916053785	1	4	8	0.00214753814247132	1	0	1.04372229982068	5.4136516831527
NAMPT	INSR	R-HSA-74749	REACTOME_SIGNAL_ATTENUATION	3.12764247544997e-16	3.36212547533953e-16	5.36306569962384	1.04171106386436	3.05142434507641e-12	1	4	8	0.0739693234179901	1	0	-6.34767287398693	6.13214894970815
FABP5	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	4.14022744979728e-16	4.44038202901159e-16	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	1	3	0.717417178766719	1	0	3.17882914982144	7.19596111162888
FABP5	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	4.14022744979728e-16	4.44038202901159e-16	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	1	3	0.717417178766719	1	0	3.17882914982144	7.19596111162888
ABCA1	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	5.57742259369148e-16	5.9748940888741e-16	4.32737687338231	1.89848995961651	6.4210919337297e-11	1	2	4	0.0129918914929015	1	0	-6.34767287398693	7.19596111162888
FABP5	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	5.77101799668998e-16	6.17518802860512e-16	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	1	2	0.717417178766719	1	0	3.17882914982144	7.19596111162888
HBEGF	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	9.00284283562674e-16	9.62230449862858e-16	5.13573038218583	6.06984533272091	8.43608407387218e-12	1	3	7	0.0901046547405808	1	0	2.52886127252879	-5.6788528815602
GDF11	ACVR1B	R-HSA-1433617	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	9.99689190517134e-16	1.06725123202975e-15	2.07587269984185	2.69994271800539	6.26236448467182e-09	1	1	3	0.00542469782851198	1	0	-0.401611784702053	3.65972877605595
ADAM17	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	1.033965644537e-15	1.10258121362527e-15	1.42436567511293	3.30413921514521	1.53653381245957e-09	1	1	2	0.000820317532127838	1	0	-4.42026671345359	6.77052758759515
IL1B	IL1RAP	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	1.43870834615527e-15	1.5324299184191e-15	22.9448405264891	1.54623327292617	2.49196389400449e-10	1	2	4	0.0113333797483716	1	0	7.00473502052327	2.92660586250366
TGM2	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.60657156411109e-15	1.70927476912276e-15	2.08250749396369	14.2177645859284	1.55948900072745e-08	1	1	2	0.000320965889130642	1	0	-3.92662881622739	1.32247849712401
UBC	NOTCH2	R-HSA-2979096	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	1.71119357180525e-15	1.81850901815564e-15	4.45515494948184	1.30196708641077	1.80217835800035e-09	1	2	5	0.0209637596775827	1	0	1.76337487711574	4.70339172314515
SPP1	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	2.47677446724987e-15	2.62910455976865e-15	2.48316027446823	3.30413921514521	3.68063265435678e-09	1	1	2	0.000820317532127838	1	0	5.86094786860777	6.77052758759515
SEMA6D	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	3.61168143075545e-15	3.82945061827541e-15	13.9981268572968	11.6058574292547	1.22784939604611e-10	1	1	3	0.0308689207016555	1	0	2.75860312595803	5.4437371873471
DLL4	NOTCH2	R-HSA-2197563	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	3.63662588249584e-15	3.85151741191605e-15	5.84857908909275	1.30196708641077	8.97572298375643e-07	1	3	7	0.0114484591387472	1	0	5.18180330917273	4.70339172314515
SPP1	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	4.62855460972389e-15	4.89649590949224e-15	2.48316027446823	14.2177645859284	4.49290910182671e-08	1	1	2	0.000320965889130642	1	0	5.86094786860777	1.32247849712401
ITGAM	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	4.85836597563779e-15	5.13378354795286e-15	16.520951548423	12.8533529814336	8.18897553960642e-14	1	1	3	0.390020005647983	1	0	8.61288368511798	3.08728602356773
HBEGF	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	7.18369423988892e-15	7.58233638910133e-15	5.13573038218583	6.06984533272091	8.43608407387218e-12	1	3	6	0.0901046547405808	1	0	2.52886127252879	-5.6788528815602
ADAM28	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	7.31745305019843e-15	7.71478081763001e-15	11.0682728217172	14.2177645859284	7.10300605341402e-08	1	1	2	0.000320965889130642	1	0	4.82363349706814	1.32247849712401
NAMPT	INSR	R-HSA-74713	REACTOME_IRS_ACTIVATION	7.44639384921573e-15	7.84185205363735e-15	5.36306569962384	1.04171106386436	3.05142434507641e-12	1	1	3	0.134631845391144	1	0	-6.34767287398693	6.13214894970815
SEMA6D	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	9.45844470817442e-15	9.94951520092388e-15	13.9981268572968	12.7708085643686	9.92605870031064e-12	1	1	2	0.0308689207016555	1	0	2.75860312595803	-4.41213425805821
ADAM17	ERBB4	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	1.5210106287593e-14	1.59817576776061e-14	1.42436567511293	6.06984533272091	1.74101507335019e-08	1	4	9	0.0477052302732837	1	0	-4.42026671345359	-5.6788528815602
MMP7	ERBB4	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	1.9123285894654e-14	2.00708360966414e-14	7.87068940669387	6.06984533272091	2.18893467047867e-08	1	4	9	0.0477052302732837	1	0	-4.36295648351875	-5.6788528815602
UBC	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	2.03455300341447e-14	2.13296220380459e-14	4.45515494948184	6.06984533272091	1.90647115615884e-10	1	3	7	0.0901046547405808	1	0	1.76337487711574	-5.6788528815602
IL36G	IL1RAP	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	2.13804736054377e-14	2.2389439775582e-14	14.6544670061859	1.54623327292617	3.70327790228284e-09	1	2	4	0.0113333797483716	1	0	0.965375892102978	2.92660586250366
PSEN1	NOTCH2	R-HSA-2979096	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	2.37517253245364e-14	2.4844677892781e-14	1.00594602507271	1.30196708641077	2.50146132210459e-08	1	2	5	0.0209637596775827	1	0	-2.92590208182952	4.70339172314515
HSPH1	SCARF1	R-HSA-2173782	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	2.57980536996658e-14	2.69549170942697e-14	2.76337270558703	3.63382988534565	2.88748832100705e-12	1	2	5	0.215563758275635	1	0	4.6459537099694	0.528152568822321
NRG1	ERBB4	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	2.65030189877479e-14	2.76604856624647e-14	8.55249521073386	6.06984533272091	3.03365109187923e-08	1	4	9	0.0477052302732837	1	0	7.39381963444358	-5.6788528815602
IL12B	IL12RB1	R-HSA-9020591	REACTOME_INTERLEUKIN_12_SIGNALING	2.71643580934875e-14	2.83189952384009e-14	9.29231243718672	6.12162004572809	2.24242958731938e-08	1	2	4	0.00672675706865881	1	0	5.48441117145955	5.68034993293601
MMP12	PLAUR	R-HSA-75205	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	3.14343346606874e-14	3.27338546410734e-14	8.40176566358042	5.89541821685176	2.36646094605175e-11	1	1	3	0.109926308424	1	0	-0.235982743850185	-6.16734210547707
HSPH1	SCARF1	R-HSA-3000484	REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS	8.72358982128635e-14	9.07409119803447e-14	2.76337270558703	3.63382988534565	2.88748832100705e-12	1	1	3	0.311452389313339	1	0	4.6459537099694	0.528152568822321
ABCA1	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	1.13320778574674e-13	1.17611320302445e-13	4.32737687338231	1.89848995961651	6.4210919337297e-11	1	3	6	0.108999146123181	1	0	-6.34767287398693	7.19596111162888
ABCA1	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	1.13320778574674e-13	1.17611320302445e-13	4.32737687338231	1.89848995961651	6.4210919337297e-11	1	3	6	0.108999146123181	1	0	-6.34767287398693	7.19596111162888
FYN	SPN	R-HSA-210991	REACTOME_BASIGIN_INTERACTIONS	1.21251796177504e-13	1.25702640753541e-13	2.48737842852703	3.23728038208634	3.86007520978033e-13	1	1	2	0.560462045012291	1	0	7.12853732925553	-0.979609171006205
UBC	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	1.62344350092831e-13	1.68116593651687e-13	4.45515494948184	6.06984533272091	1.90647115615884e-10	1	3	6	0.0901046547405808	1	0	1.76337487711574	-5.6788528815602
SHANK1	ABCA1	R-HSA-8963896	REACTOME_HDL_ASSEMBLY	3.96246610003054e-13	4.09425543816903e-13	1.77551547916988	4.32737687338231	8.78959508145051e-09	1	1	2	0.00671426295232872	1	0	7.29882145566935	-6.34767287398693
SHANK1	ABCA1	R-HSA-8963898	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	3.96246610003054e-13	4.09425543816903e-13	1.77551547916988	4.32737687338231	8.78959508145051e-09	1	1	2	0.00671426295232872	1	0	7.29882145566935	-6.34767287398693
ABCA1	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	5.94663141546946e-13	6.13081911417869e-13	4.32737687338231	1.89848995961651	6.4210919337297e-11	1	1	3	0.210000684811491	1	0	-6.34767287398693	7.19596111162888
ABCA1	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	5.94663141546946e-13	6.13081911417869e-13	4.32737687338231	1.89848995961651	6.4210919337297e-11	1	1	3	0.210000684811491	1	0	-6.34767287398693	7.19596111162888
DLL4	NOTCH2	R-HSA-2979096	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	8.52257458532063e-13	8.77683924145727e-13	5.84857908909275	1.30196708641077	8.97572298375643e-07	1	2	5	0.0209637596775827	1	0	5.18180330917273	4.70339172314515
FYN	CSF1R	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	1.74009674882117e-12	1.79003330011185e-12	2.48737842852703	12.1632992546591	2.57518274595616e-12	1	1	2	0.822020542613115	1	0	7.12853732925553	0.522827297546277
ADAM17	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	1.82526095127684e-12	1.87557134133409e-12	1.42436567511293	3.30413921514521	1.53653381245957e-09	1	1	2	0.0344660426098997	1	0	-4.42026671345359	6.77052758759515
