L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
FYN	CD80	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	4.31632011482193e-35	7.0567175977934e-35	2.13884060313412	8.17616127802437	4.03927170800093e-09	1	10	19	0.000806512085864725	1	0	-6.25875440017665	0.57093958009102
ABCA1	RXRA	R-HSA-1368108	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	5.02602225367824e-35	8.20225175690039e-35	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	6	11	5.28537005845828e-05	1	0	-6.41945330260141	6.75656281282435
COL5A3	SDC3	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	7.4925543949771e-35	1.21620213304182e-34	8.12734136673925	1.1368949149542	1.52091513325862e-09	1	4	8	3.88032607254958e-06	1	0	-5.22264500271412	-5.30037032347287
COL5A3	SDC3	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	7.4925543949771e-35	1.21620213304182e-34	8.12734136673925	1.1368949149542	1.52091513325862e-09	1	4	8	3.88032607254958e-06	1	0	-5.22264500271412	-5.30037032347287
COL5A3	SDC3	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	7.4925543949771e-35	1.21620213304182e-34	8.12734136673925	1.1368949149542	1.52091513325862e-09	1	4	8	3.88032607254958e-06	1	0	-5.22264500271412	-5.30037032347287
UBC	TGFBR1	R-HSA-2173788	REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	7.62215822883291e-35	1.23503419429752e-34	4.10321008708002	1.45796522957666	1.54373476827196e-08	1	11	21	0.00127247681425457	1	0	-5.60109607146166	-6.41945330260141
VEGFB	RET	R-HSA-9634815	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	7.63743969789812e-35	1.23530830700879e-34	1.35841845472351	4.67522249736185	4.7746615206649e-11	1	6	12	0.000153642116461645	1	0	4.69895678266557	1.11137795255669
ARTN	RET	R-HSA-8853659	REACTOME_RET_SIGNALING	8.19780661760062e-35	1.32358902582575e-34	4.84442395890197	4.67522249736185	2.01043872857874e-10	1	8	16	0.000690747037209472	1	0	3.9011144115792	1.11137795255669
TGFB1	ACVRL1	R-HSA-201451	REACTOME_SIGNALING_BY_BMP	8.30628159365572e-35	1.33872517174345e-34	3.14112209804367	7.41917926063486	2.98812724535082e-13	1	9	17	0.00131231013510527	1	0	5.19755832572095	-4.32296031673241
MMP9	ITGAM	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.45315919174148e-34	2.33791452264249e-34	15.1188915449759	16.5309971348271	2.00776963748298e-15	1	4	9	0.000308515816961241	1	0	-1.30828113955721	6.05325334801331
IL16	GRIN2D	R-HSA-9617324	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	1.58457177267554e-34	2.54483346530401e-34	8.10206497894335	4.91497207701578	2.36495312575524e-13	1	2	5	3.40235902061167e-06	1	0	-6.11068214041468	6.87394755689109
CD86	CD80	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	1.64061135705605e-34	2.63018646131208e-34	6.25980915139201	8.17616127802437	1.53530666449537e-08	1	10	19	0.000806512085864725	1	0	-3.04055219434815	0.57093958009102
ITGB2	ITGAM	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.8363158953416e-34	4.53910413532661e-34	12.9957409508531	16.5309971348271	3.91881974758228e-15	1	4	9	0.000308515816961241	1	0	5.76556152538233	6.05325334801331
ICAM3	ITGAL	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.0049829150899e-34	4.8005790330698e-34	7.01524132334348	9.57801611120613	1.66118326202723e-15	1	5	10	0.000308515816961241	1	0	6.94092769135818	0.316751165973224
ARTN	RET	R-HSA-9634815	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	3.21585194874733e-34	5.12843758142338e-34	4.84442395890197	4.67522249736185	2.01043872857874e-10	1	6	12	0.000153642116461645	1	0	3.9011144115792	1.11137795255669
CSF2	SDC2	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	5.03359080280513e-34	7.98522520026154e-34	7.26648712311557	6.4543225009276	4.25406539449433e-10	1	4	8	7.32788651610277e-06	1	0	-6.41945330260141	6.36500079053041
CSF2	SDC2	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	5.03359080280513e-34	7.98522520026154e-34	7.26648712311557	6.4543225009276	4.25406539449433e-10	1	4	8	7.32788651610277e-06	1	0	-6.41945330260141	6.36500079053041
CSF2	SDC2	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	5.03359080280513e-34	7.98522520026154e-34	7.26648712311557	6.4543225009276	4.25406539449433e-10	1	4	8	7.32788651610277e-06	1	0	-6.41945330260141	6.36500079053041
UBC	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	5.77437897969351e-34	9.14444336679686e-34	4.10321008708002	6.58137366024069	5.91431630073125e-10	1	3	7	8.57980723316869e-06	1	0	-5.60109607146166	-2.96822194563169
B2M	TFRC	R-HSA-9013408	REACTOME_RHOG_GTPASE_CYCLE	6.37068672759377e-34	1.00712247571874e-33	3.89784702561476	1.01174550518786	6.38206383449392e-09	1	5	10	2.79366655292433e-05	1	0	0.546563503342828	4.81093271457256
ICAM5	ITGAL	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	7.19122304169283e-34	1.13486488626715e-33	6.93639503282286	9.57801611120613	3.97537679511474e-15	1	5	10	0.000308515816961241	1	0	-3.24983956639454	0.316751165973224
COL9A2	ITGA1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	1.19462498460951e-33	1.88200019239176e-33	8.05118941155366	1.2691563010367	1.38873415934757e-12	1	3	6	2.75188817538107e-06	1	0	6.26407663799585	6.22317999564956
CSF2	CSF3R	R-HSA-9705462	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	1.22980289228523e-33	1.93406717835168e-33	7.26648712311557	14.2429561127429	3.4650730066496e-08	1	9	18	0.000979977765248915	1	0	-6.41945330260141	-1.24981328184145
GNAS	ADCY8	R-HSA-381676	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	1.54192380850861e-33	2.4207404869332e-33	3.70969835811646	10.3110820516253	1.67562841936802e-14	1	7	13	0.000658712255591799	1	0	4.55564546302124	4.44304765339598
ICAM2	ITGAL	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.28754658642033e-33	3.58513766733806e-33	5.96057612091828	9.57801611120613	1.2645776058781e-14	1	5	10	0.000308515816961241	1	0	5.99020786714257	0.316751165973224
MMP7	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	2.55802922807838e-33	4.00214899883519e-33	7.97883344922994	6.58137366024069	2.6200209606218e-09	1	3	7	8.57980723316869e-06	1	0	-1.49782869064644	-2.96822194563169
NRG1	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	3.39283714042474e-33	5.29912192550874e-33	8.70029753393485	6.58137366024069	3.47505975550041e-09	1	3	7	8.57980723316869e-06	1	0	-0.480817994838106	-2.96822194563169
UBC	ERBB4	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	3.44470301469882e-33	5.37090058380999e-33	4.10321008708002	6.58137366024069	5.91431630073125e-10	1	8	16	0.000928339673930603	1	0	-5.60109607146166	-2.96822194563169
ADAM17	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	3.70360521535209e-33	5.76468688485454e-33	1.4101160510875	6.58137366024069	3.79335903889578e-09	1	3	7	8.57980723316869e-06	1	0	5.53482763327679	-2.96822194563169
FABP5	RXRA	R-HSA-211897	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	5.03872086779301e-33	7.82939704072452e-33	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	3	7	5.28537005845828e-05	1	0	3.45004811875469	6.75656281282435
MMP7	ERBB4	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	1.52599111084271e-32	2.36710907808195e-32	7.97883344922994	6.58137366024069	2.6200209606218e-09	1	8	16	0.000928339673930603	1	0	-1.49782869064644	-2.96822194563169
NRG1	ERBB4	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	2.02399537112189e-32	3.13426199718876e-32	8.70029753393485	6.58137366024069	3.47505975550041e-09	1	8	16	0.000928339673930603	1	0	-0.480817994838106	-2.96822194563169
UBC	TLR4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	2.07537751085633e-32	3.20836421321158e-32	4.10321008708002	4.97971482845478	1.19712183675261e-12	1	14	27	0.0117859323392103	1	0	-5.60109607146166	6.63556963125616
ADAM17	ERBB4	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	2.20938391737751e-32	3.40972832070655e-32	1.4101160510875	6.58137366024069	3.79335903889578e-09	1	8	16	0.000928339673930603	1	0	5.53482763327679	-2.96822194563169
HBEGF	ERBB4	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	2.70810244279272e-32	4.17231376355692e-32	4.89501697871428	6.58137366024069	1.23024671338808e-12	1	6	12	0.000599611023157118	1	0	5.84427041608315	-2.96822194563169
C3	C3AR1	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	3.08931620425831e-32	4.75158786746329e-32	3.94926349424245	6.17300679507666	1.10938006527553e-15	1	2	4	1.9094467222914e-06	1	0	7.22892163971451	0.990582027645615
ABCA1	RXRA	R-HSA-211897	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	4.32301204195682e-32	6.6378681522614e-32	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	3	7	5.28537005845828e-05	1	0	-6.41945330260141	6.75656281282435
YWHAZ	IL3RA	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	4.51040183765853e-32	6.91392119802969e-32	2.20543630287479	10.1969514682693	4.44495146888959e-14	1	7	13	0.000928339673930603	1	0	8.37332122088212	4.08117884972582
SPP1	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	4.57142508183399e-32	6.99566565553383e-32	3.52628787401922	2.81843843329586	4.97216305314355e-10	1	7	13	0.000245434447292395	1	0	-4.21471412274633	-4.94117284223112
ADAM17	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	5.36463127197983e-32	8.1957139936633e-32	1.4101160510875	2.81843843329586	5.83490288625171e-10	1	7	13	0.000245434447292395	1	0	5.53482763327679	-4.94117284223112
TGM2	TBXA2R	R-HSA-392518	REACTOME_SIGNAL_AMPLIFICATION	5.87130251864757e-32	8.9547214588098e-32	1.98540366080875	6.64184901615579	8.40965390889549e-11	1	7	13	0.000327899661281938	1	0	-5.06651626145377	3.99078629239796
GNAS	ADCY8	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	6.70807661009283e-32	1.02138050897393e-31	3.70969835811646	10.3110820516253	1.67562841936802e-14	1	6	11	0.000453353577113305	1	0	4.55564546302124	4.44304765339598
ICAM2	ITGAM	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	7.06507083461345e-32	1.07393802486014e-31	5.96057612091828	16.5309971348271	9.76151462896776e-13	1	4	9	0.000308515816961241	1	0	5.99020786714257	6.05325334801331
C3	ITGAM	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.05184702006671e-31	1.59620858303947e-31	3.94926349424245	16.5309971348271	1.45329329516611e-12	1	4	9	0.000308515816961241	1	0	7.22892163971451	6.05325334801331
VEGFA	NRP1	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.26921359421671e-31	1.92285859523831e-31	4.02648845006077	1.87070556151693	1.25816181407744e-12	1	6	11	0.000245434447292395	1	0	7.97551401221459	-4.05181724627992
LPL	VLDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.36358923955297e-31	2.06240036398278e-31	14.099600435784	1.87722169347299	1.14191256443996e-11	1	12	22	0.00455999046457761	1	0	6.88280044878832	3.8795887446574
HBEGF	PRLR	R-HSA-982772	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	1.57861981443943e-31	2.38366347396253e-31	4.89501697871428	11.9914434592167	2.55375382110847e-16	1	8	15	0.00420962255403836	1	0	5.84427041608315	4.11408451085847
YWHAZ	CSF2RB	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	1.8763413528644e-31	2.82851457670603e-31	2.20543630287479	9.76661371727464	1.8491137935689e-13	1	7	13	0.000928339673930603	1	0	8.37332122088212	7.70178123203608
MMP9	CD44	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.36142304100609e-31	3.55386348389824e-31	15.1188915449759	1.28699130177455	1.50984931153769e-15	1	4	8	0.000308515816961241	1	0	-1.30828113955721	1.15591131949725
B2M	TFRC	R-HSA-9013149	REACTOME_RAC1_GTPASE_CYCLE	2.61023553463543e-31	3.92182496030349e-31	3.89784702561476	1.01174550518786	6.38206383449392e-09	1	11	20	0.00171866424605169	1	0	0.546563503342828	4.81093271457256
SEMA7A	ITGA1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	3.18253730120863e-31	4.77380595181294e-31	9.79085741872736	1.2691563010367	3.69965329749983e-10	1	3	6	2.75188817538107e-06	1	0	4.60406746041105	6.22317999564956
GNAS	ADCY8	R-HSA-977443	REACTOME_GABA_RECEPTOR_ACTIVATION	4.29049351861907e-31	6.41457007964595e-31	3.70969835811646	10.3110820516253	1.67562841936802e-14	1	4	9	0.000820656042456998	1	0	4.55564546302124	4.44304765339598
GNAS	ADCY8	R-HSA-977444	REACTOME_GABA_B_RECEPTOR_ACTIVATION	4.29049351861907e-31	6.41457007964595e-31	3.70969835811646	10.3110820516253	1.67562841936802e-14	1	4	9	0.000820656042456998	1	0	4.55564546302124	4.44304765339598
NAMPT	INSR	R-HSA-74751	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	4.97460447945504e-31	7.41297618331907e-31	5.3595441620608	1.00993685694133	3.42806358424562e-11	1	13	24	0.00650762721430372	1	0	0.0678080694096571	-1.81952088489786
NAMPT	INSR	R-HSA-74752	REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	4.97460447945504e-31	7.41297618331907e-31	5.3595441620608	1.00993685694133	3.42806358424562e-11	1	13	24	0.00650762721430372	1	0	0.0678080694096571	-1.81952088489786
B2M	TYROBP	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	5.43128002191972e-31	8.08025129283965e-31	3.89784702561476	11.4820516553354	3.42165243902634e-14	1	3	7	0.00023753291094638	1	0	0.546563503342828	6.56640279608026
GNAS	ADCY8	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	6.30620089745998e-31	9.36656309769792e-31	3.70969835811646	10.3110820516253	1.67562841936802e-14	1	6	11	0.000658712255591799	1	0	4.55564546302124	4.44304765339598
GNAS	ADCY8	R-HSA-164378	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	1.08665586569922e-30	1.611370606722e-30	3.70969835811646	10.3110820516253	1.67562841936802e-14	1	5	10	0.000822533061807905	1	0	4.55564546302124	4.44304765339598
YWHAZ	CSF2RA	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	1.08860797189186e-30	1.61163623200278e-30	2.20543630287479	5.03900908814577	1.07281119906106e-12	1	7	13	0.000928339673930603	1	0	8.37332122088212	-6.41945330260141
SPP1	ITGA4	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.26003196730227e-30	1.86211422515951e-30	3.52628787401922	11.6075982897741	1.74093378109224e-11	1	4	9	0.000308515816961241	1	0	-4.21471412274633	6.05087903182527
TGM2	ITGA4	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.26189478844693e-30	1.86211422515951e-30	1.98540366080875	11.6075982897741	1.74350756361763e-11	1	4	9	0.000308515816961241	1	0	-5.06651626145377	6.05087903182527
UBC	TLR4	R-HSA-937072	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	1.37295626275027e-30	2.02271838385737e-30	4.10321008708002	4.97971482845478	1.19712183675261e-12	1	6	11	0.000368067035871662	1	0	-5.60109607146166	6.63556963125616
FYN	NRP1	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.39635424297573e-30	2.05386085253227e-30	2.13884060313412	1.87070556151693	1.38419537534288e-11	1	6	11	0.000245434447292395	1	0	-6.25875440017665	-4.05181724627992
GNAS	ADCY8	R-HSA-163359	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	2.38895753265755e-30	3.49687986664366e-30	3.70969835811646	10.3110820516253	1.67562841936802e-14	1	6	11	0.000822533061807905	1	0	4.55564546302124	4.44304765339598
GNAS	ADCY8	R-HSA-432040	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	2.38895753265755e-30	3.49687986664366e-30	3.70969835811646	10.3110820516253	1.67562841936802e-14	1	6	11	0.000822533061807905	1	0	4.55564546302124	4.44304765339598
GNAS	ADCY8	R-HSA-445717	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	2.38895753265755e-30	3.49687986664366e-30	3.70969835811646	10.3110820516253	1.67562841936802e-14	1	6	11	0.000822533061807905	1	0	4.55564546302124	4.44304765339598
ITGB2	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	2.67693277432694e-30	3.91210915090545e-30	12.9957409508531	9.57801611120613	5.07672413823903e-17	1	1	3	3.74988515056535e-05	1	0	5.76556152538233	0.316751165973224
GNAS	ADCY1	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	2.87239937946123e-30	4.19102895012882e-30	3.70969835811646	9.201462497802	7.17504332726115e-13	1	6	11	0.000453353577113305	1	0	4.55564546302124	3.96421770987343
MMP9	CD44	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	2.99709170804899e-30	4.36595570932137e-30	15.1188915449759	1.28699130177455	1.50984931153769e-15	1	6	12	0.00306485740667911	1	0	-1.30828113955721	1.15591131949725
FYN	TYROBP	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	3.40015245334534e-30	4.94518172814547e-30	2.13884060313412	11.4820516553354	2.14206225569241e-13	1	3	7	0.00023753291094638	1	0	-6.25875440017665	6.56640279608026
LPL	CD44	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.84355761881988e-30	5.5811403762097e-30	14.099600435784	1.28699130177455	2.45749817963925e-14	1	4	8	0.000308515816961241	1	0	6.88280044878832	1.15591131949725
EFNB2	PECAM1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.12512352004904e-30	8.87996376351607e-30	2.80254702941213	11.4400409772757	3.38602679511419e-11	1	5	10	0.000308515816961241	1	0	-1.79278889076211	4.5471791287388
SEMA6D	TYROBP	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	6.84186806421371e-30	9.90327718211826e-30	11.3717546305381	11.4820516553354	4.31030888757944e-13	1	3	7	0.00023753291094638	1	0	3.96826590256828	6.56640279608026
VEGFB	NRP1	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.03781086721758e-29	1.49979344721905e-29	1.35841845472351	1.87070556151693	1.02877404506023e-10	1	6	11	0.000245434447292395	1	0	4.69895678266557	-4.05181724627992
UBC	ERBB4	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	1.3018993871034e-29	1.87845482996348e-29	4.10321008708002	6.58137366024069	5.91431630073125e-10	1	6	12	0.000599611023157118	1	0	-5.60109607146166	-2.96822194563169
UBC	TLR4	R-HSA-9824878	REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7	1.71932158566095e-29	2.47680399582537e-29	4.10321008708002	4.97971482845478	1.19712183675261e-12	1	4	8	0.000191358475866752	1	0	-5.60109607146166	6.63556963125616
GNAS	ADCY1	R-HSA-977443	REACTOME_GABA_RECEPTOR_ACTIVATION	1.83718994829627e-29	2.63823959399891e-29	3.70969835811646	9.201462497802	7.17504332726115e-13	1	4	9	0.000820656042456998	1	0	4.55564546302124	3.96421770987343
GNAS	ADCY1	R-HSA-977444	REACTOME_GABA_B_RECEPTOR_ACTIVATION	1.83718994829627e-29	2.63823959399891e-29	3.70969835811646	9.201462497802	7.17504332726115e-13	1	4	9	0.000820656042456998	1	0	4.55564546302124	3.96421770987343
HBEGF	CD44	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.99734136629719e-29	2.86369605988036e-29	4.89501697871428	1.28699130177455	1.27706236216139e-13	1	4	8	0.000308515816961241	1	0	5.84427041608315	1.15591131949725
TLN1	ITGA1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	2.04036391094945e-29	2.92077290559535e-29	1.12008362611655	1.2691563010367	2.37189335326158e-08	1	3	6	2.75188817538107e-06	1	0	4.30237625177188	6.22317999564956
GNAS	ADCY1	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	2.70031614089918e-29	3.85941410703986e-29	3.70969835811646	9.201462497802	7.17504332726115e-13	1	6	11	0.000658712255591799	1	0	4.55564546302124	3.96421770987343
TGFB1	SDC2	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	3.3489507947517e-29	4.77895804149026e-29	3.14112209804367	6.4543225009276	2.19073894660281e-13	1	3	7	0.000373657642340431	1	0	5.19755832572095	6.36500079053041
TGFB1	SDC2	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	3.42634287130854e-29	4.88173302510888e-29	3.14112209804367	6.4543225009276	2.19073894660281e-13	1	4	8	0.000308515816961241	1	0	5.19755832572095	6.36500079053041
GNAS	ADCY1	R-HSA-164378	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	4.65306199637922e-29	6.61914453006059e-29	3.70969835811646	9.201462497802	7.17504332726115e-13	1	5	10	0.000822533061807905	1	0	4.55564546302124	3.96421770987343
LPL	CD44	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	4.87820033460234e-29	6.92856891273988e-29	14.099600435784	1.28699130177455	2.45749817963925e-14	1	6	12	0.00306485740667911	1	0	6.88280044878832	1.15591131949725
MMP7	ERBB4	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	5.76736770471651e-29	8.1786852474061e-29	7.97883344922994	6.58137366024069	2.6200209606218e-09	1	6	12	0.000599611023157118	1	0	-1.49782869064644	-2.96822194563169
IL16	GRIN2D	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	6.52880121101919e-29	9.2440503127982e-29	8.10206497894335	4.91497207701578	2.36495312575524e-13	1	2	5	8.62020737333223e-05	1	0	-6.11068214041468	6.87394755689109
HBEGF	ERBB4	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	6.59896523375142e-29	9.32886375968902e-29	4.89501697871428	6.58137366024069	1.23024671338808e-12	1	4	9	0.000928339673930603	1	0	5.84427041608315	-2.96822194563169
TGM2	TBXA2R	R-HSA-416482	REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	7.0123080305163e-29	9.89780745301136e-29	1.98540366080875	6.64184901615579	8.40965390889549e-11	1	6	12	0.00100801658444615	1	0	-5.06651626145377	3.99078629239796
CSF2	IL3RA	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	7.65344005699486e-29	1.07693142597652e-28	7.26648712311557	10.1969514682693	7.54238111100496e-11	1	7	13	0.000928339673930603	1	0	-6.41945330260141	4.08117884972582
NRG1	ERBB4	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	7.64953704838935e-29	1.07693142597652e-28	8.70029753393485	6.58137366024069	3.47505975550041e-09	1	6	12	0.000599611023157118	1	0	-0.480817994838106	-2.96822194563169
ADAM17	ERBB4	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	8.35019900303767e-29	1.17315778883481e-28	1.4101160510875	6.58137366024069	3.79335903889578e-09	1	6	12	0.000599611023157118	1	0	5.53482763327679	-2.96822194563169
ICAM3	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	8.75934125470626e-29	1.22874092600741e-28	7.01524132334348	9.57801611120613	1.66118326202723e-15	1	1	3	3.74988515056535e-05	1	0	6.94092769135818	0.316751165973224
ADAM28	ITGA4	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	8.93552571610556e-29	1.25152432603081e-28	13.6430612190813	11.6075982897741	1.23458443711491e-09	1	4	9	0.000308515816961241	1	0	6.5282983767433	6.05087903182527
GNAS	ADCY1	R-HSA-163359	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	1.02295196271913e-28	1.42617075784002e-28	3.70969835811646	9.201462497802	7.17504332726115e-13	1	6	11	0.000822533061807905	1	0	4.55564546302124	3.96421770987343
GNAS	ADCY1	R-HSA-432040	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	1.02295196271913e-28	1.42617075784002e-28	3.70969835811646	9.201462497802	7.17504332726115e-13	1	6	11	0.000822533061807905	1	0	4.55564546302124	3.96421770987343
GNAS	ADCY1	R-HSA-445717	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	1.02295196271913e-28	1.42617075784002e-28	3.70969835811646	9.201462497802	7.17504332726115e-13	1	6	11	0.000822533061807905	1	0	4.55564546302124	3.96421770987343
