L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
ADAM17	ITGA5	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.42524963251102	2.74810201241895	9.38448394057236e-16	1	45	82	4.57553744549397e-11	1	0	2.96638487459486	6.53408538253178
ADAM28	ITGA4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	11.5320715366163	10.6187798350275	9.52637765582395e-25	1	45	83	6.37125497453522e-11	1	0	0.461161341739883	5.59109838736174
ARTN	RET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	4.5408222922158	4.56197317355752	2.54589907585647e-20	1	73	134	1.91565307106005e-06	1	0	5.40240954328139	-5.28208294360426
C3	ITGAM	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.06974471005659	16.5987336946007	4.80734743031271e-12	1	45	82	1.04684150608523e-10	1	0	-4.34700572545328	4.27291395610315
C3	ITGB2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.06974471005659	11.7657488855183	1.08498975906816e-15	1	46	84	1.04684150608523e-10	1	0	-4.34700572545328	3.11933369749473
COL5A3	SDC3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.48429256741402	1.78001145544524	1.37748912171173e-17	1	44	81	1.04684150608523e-10	1	0	5.23008582373401	-6.17446797844773
COL7A1	ITGA2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	3.44838036292359	1.17069959486867	2.83570303465653e-14	1	45	82	1.04684150608523e-10	1	0	4.66528042282581	6.16766331304428
EFNB2	PECAM1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	3.17036233575557	11.540114414625	1.50165490900004e-22	1	46	84	1.04684150608523e-10	1	0	7.38943307846952	-2.02791181435216
GNAS	ADCY1	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	3.88430684035025	9.34697466792488	1.25259528852758e-25	1	88	160	1.59505553991904e-05	1	0	-3.32529683538792	-5.37265018819338
GNAS	ADCY8	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	3.88430684035025	10.8719897892569	4.0294972897434e-25	1	88	160	1.59505553991904e-05	1	0	-3.32529683538792	-6.34659258778807
ICAM2	ITGAL	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.12198886570994	8.86460768862375	1.74068384106345e-23	1	46	84	1.04684150608523e-10	1	0	0.512202975043444	5.0510565510483
ICAM2	ITGAM	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.12198886570994	16.5987336946007	5.46611241565394e-20	1	45	82	1.04684150608523e-10	1	0	0.512202975043444	4.27291395610315
ICAM2	ITGB2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.12198886570994	11.7657488855183	1.23366910315322e-23	1	46	84	1.04684150608523e-10	1	0	0.512202975043444	3.11933369749473
ICAM3	ITGAL	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.46920273925744	8.86460768862375	9.91890956726284e-27	1	46	84	1.04684150608523e-10	1	0	3.8173670725711	5.0510565510483
ICAM3	ITGB2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.46920273925744	11.7657488855183	7.02979598100206e-27	1	46	84	1.04684150608523e-10	1	0	3.8173670725711	3.11933369749473
ICAM5	ITGAL	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.42341049535512	8.86460768862375	5.82683203250197e-25	1	46	84	1.04684150608523e-10	1	0	6.05285420341475	5.0510565510483
ICAM5	ITGB2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.42341049535512	11.7657488855183	4.12963140013382e-25	1	46	84	1.04684150608523e-10	1	0	6.05285420341475	3.11933369749473
IL16	GRIN2D	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	7.98036826906699	5.28045775920675	3.29737103943083e-25	1	74	136	8.20151745614629e-07	1	0	1.73597408860322	5.06833043023276
MMP9	ITGAM	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	15.6513939360376	16.5987336946007	2.74865971288648e-23	1	45	82	1.04684150608523e-10	1	0	-5.5696818702827	4.27291395610315
MMP9	ITGB2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	15.6513939360376	11.7657488855183	6.20356169982717e-27	1	46	84	1.04684150608523e-10	1	0	-5.5696818702827	3.11933369749473
SEMA7A	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	9.33656227194617	1.60026193912907	7.07223124838554e-19	1	46	84	1.04684150608523e-10	1	0	0.941839880249284	-0.505142629525767
SPP1	ITGA4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	4.04507551954381	10.6187798350275	1.77555642263894e-24	1	45	83	6.37125497453522e-11	1	0	-6.09446023835351	5.59109838736174
SPP1	ITGA5	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	4.04507551954381	2.74810201241895	4.11291008069406e-18	1	45	82	4.57553744549397e-11	1	0	-6.09446023835351	6.53408538253178
TGFB1	ITGB8	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.95574401322572	1.87835816240454	1.07951475118054e-13	1	46	84	1.08575433623011e-10	1	0	-6.34659258778807	8.06019313722854
TGFB1	SDC2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.95574401322572	6.61829755285028	5.71429836725996e-25	1	45	83	1.08575433623011e-10	1	0	-6.34659258778807	4.69450721033713
TGM2	ITGA4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.06110734062368	10.6187798350275	1.01995112177686e-17	1	45	83	6.37125497453522e-11	1	0	6.77555597113589	5.59109838736174
VEGFA	RET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	3.93628329851797	4.56197317355752	6.00327632161932e-25	1	73	134	1.91565307106005e-06	1	0	6.68732567798344	-5.28208294360426
VEGFB	RET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.18087730176445	4.56197317355752	4.00121862793146e-18	1	73	134	1.91565307106005e-06	1	0	2.65759682446539	-5.28208294360426
TIMP3	ADAM17	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.65750776490791	1.42524963251102	5.05229467937204e-11	1	45	82	6.37125497453522e-11	1	0	3.08566526662408	2.96638487459486
TLN1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.25707627841883	1.60026193912907	1.8237208997098e-11	1	46	84	1.04684150608523e-10	1	0	1.82527395686905	-0.505142629525767
YWHAZ	CSF2RB	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.33464854280851	8.46960551114868	8.97147586249733e-23	1	74	135	8.20151745614629e-07	1	0	6.22924882001352	4.48554323395549
YWHAZ	IL3RA	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.33464854280851	9.18897469246178	1.39305636386242e-22	1	74	135	8.20151745614629e-07	1	0	6.22924882001352	5.63048851253718
YWHAZ	CSF2RA	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.33464854280851	4.72463681714405	2.3411347851859e-21	1	74	135	8.20151745614629e-07	1	0	6.22924882001352	6.10264658434416
ITGAM	ITGB2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	16.5987336946007	11.7657488855183	7.64811877566845e-22	1	46	84	1.04684150608523e-10	1	0	4.27291395610315	3.11933369749473
ITGB2	ITGAM	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	11.7657488855183	16.5987336946007	7.64811877566845e-22	1	45	82	1.04684150608523e-10	1	0	3.11933369749473	4.27291395610315
COL9A2	ITGA2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.97165942920147	1.17069959486867	1.04853974818801e-18	1	45	82	1.04684150608523e-10	1	0	3.61047951196797	6.16766331304428
COL9A2	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.97165942920147	1.60026193912907	2.33911588881011e-21	1	46	84	1.04684150608523e-10	1	0	3.61047951196797	-0.505142629525767
ITGB2	ITGAL	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	11.7657488855183	8.86460768862375	2.4355439030515e-25	1	46	84	1.04684150608523e-10	1	0	3.11933369749473	5.0510565510483
NAMPT	INSR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	6.4228533959362e-323	1.22034214522788e-321	4.93248461675253	1.33894977131172	2.05847117159308e-19	1	88	160	1.59505553991904e-05	1	0	5.06835275159893	3.85998171650034
IL1B	IL1RAP	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	2.72457441055614e-319	5.04046265952886e-318	20.588790784624	1.64529544224803	8.58904776829129e-16	1	88	160	1.59505553991904e-05	1	0	-4.94418235727288	-1.71122088814698
IL33	IL1RAP	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	2.0958343747089e-317	3.78272547607229e-316	4.50868194793462	1.64529544224803	6.60694187720017e-14	1	88	160	1.59505553991904e-05	1	0	-0.360272512070468	-1.71122088814698
IL36G	IL1RAP	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	4.52677588825493e-316	7.97574799500363e-315	14.6411919060158	1.64529544224803	1.42702805063197e-12	1	88	160	1.59505553991904e-05	1	0	-4.85250246115039	-1.71122088814698
TGFB1	SDC2	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	7.27428703415438e-312	1.2518540477382e-310	2.95574401322572	6.61829755285028	5.71429836725996e-25	1	78	142	8.91337763047357e-06	1	0	-6.34659258778807	4.69450721033713
COL5A3	SDC3	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	3.22789001876716e-310	5.42872412247204e-309	7.48429256741402	1.78001145544524	1.37748912171173e-17	1	78	142	7.27462739258307e-06	1	0	5.23008582373401	-6.17446797844773
VEGFA	NRP1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	1.40583617589411e-305	2.31181948924809e-304	3.93628329851797	2.24099444318722	1.10435116552692e-18	1	78	142	8.91337763047357e-06	1	0	6.68732567798344	6.62334531859917
RPS19	C5AR1	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	7.78115887227827e-305	1.25175164467085e-303	7.37170916561616	13.6285675523096	3.68106139265792e-29	1	43	79	8.6447545653681e-09	1	0	2.10315066371937	5.50989368890511
FYN	NRP1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	1.373752956333e-302	2.16293018656685e-301	1.99261108018638	2.24099444318722	1.07914827096232e-15	1	78	142	8.91337763047357e-06	1	0	4.45075339212144	6.62334531859917
TGFB1	CXCR4	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	3.39518538743041e-302	5.23424413895521e-301	2.95574401322572	5.53945066606859	1.60617281509471e-26	1	43	79	8.6447545653681e-09	1	0	-6.34659258778807	-0.687031617827566
VEGFB	NRP1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	9.36997998001552e-299	1.41505820106357e-297	1.18087730176445	2.24099444318722	7.36056482919352e-12	1	78	142	8.91337763047357e-06	1	0	2.65759682446539	6.62334531859917
GNAS	ADCY1	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	5.24025821729993e-295	7.7555821616039e-294	3.88430684035025	9.34697466792488	1.25259528852758e-25	1	42	78	1.30119734878587e-08	1	0	-3.32529683538792	-5.37265018819338
GNAS	ADCY8	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.68574849973984e-294	2.44598801923035e-293	3.88430684035025	10.8719897892569	4.0294972897434e-25	1	42	78	1.30119734878587e-08	1	0	-3.32529683538792	-6.34659258778807
FYN	CD86	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	1.62182527715434e-293	2.30798212518117e-292	1.99261108018638	6.32812731458128	2.72100845960103e-17	1	86	158	3.83427199720874e-05	1	0	4.45075339212144	5.18392620087655
CXCL13	CXCR5	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	5.94038160866005e-293	8.29411771775177e-292	18.5103705619622	10.109125727844	1.41994796945282e-23	1	42	78	1.30119734878587e-08	1	0	-2.05650937010322	5.16362313197626
EFNB2	PECAM1	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	1.11102704008798e-292	1.52251853641687e-291	3.17036233575557	11.540114414625	1.50165490900004e-22	1	42	78	1.24167625590174e-08	1	0	7.38943307846952	-2.02791181435216
FYN	CD80	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	2.51744953592705e-292	3.38711392106549e-291	1.99261108018638	7.66483786347716	4.22363714536207e-16	1	86	158	3.83427199720874e-05	1	0	4.45075339212144	2.18074259789645
C3	C3AR1	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.72740334260868e-291	2.28264013130433e-290	2.06974471005659	6.18952170168114	1.53709365877081e-15	1	42	78	8.6447545653681e-09	1	0	-4.34700572545328	1.37130290962593
CD86	CD80	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	3.3500984429145e-291	4.27426353061505e-290	6.32812731458128	7.66483786347716	5.62060928021849e-15	1	86	158	3.83427199720874e-05	1	0	5.18392620087655	2.18074259789645
CD80	CD86	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	3.3500984429145e-291	4.27426353061505e-290	7.66483786347716	6.32812731458128	5.62060928021849e-15	1	86	158	3.83427199720874e-05	1	0	2.18074259789645	5.18392620087655
CD274	CD80	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	1.5528722433884e-290	1.9476702713685e-289	6.76425271947831	7.66483786347716	2.60532288555357e-14	1	86	158	3.83427199720874e-05	1	0	-5.83475328313249	2.18074259789645
TGM2	TBXA2R	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	6.88130263006661e-285	8.48693991041548e-284	1.06110734062368	7.00639664415282	4.94468207818624e-15	1	43	79	1.24167625590174e-08	1	0	6.77555597113589	0.498140480524214
FABP5	RXRA	R-HSA-1852241	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	7.18291389818316e-280	8.71369882730416e-279	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	80	146	3.04606807697333e-05	1	0	8.73484354360591	4.21333417815457
ABCA1	RXRA	R-HSA-1852241	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	2.2740268292052e-278	2.71416105421266e-277	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	80	146	3.04606807697333e-05	1	0	-3.90187549381722	4.21333417815457
FABP5	RXRA	R-HSA-2990846	REACTOME_SUMOYLATION	1.29266973461888e-266	1.51837397399678e-265	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	70	128	1.53682161829918e-05	1	0	8.73484354360591	4.21333417815457
ABCA1	RXRA	R-HSA-2990846	REACTOME_SUMOYLATION	4.09244172976712e-265	4.73188575004323e-264	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	70	128	1.53682161829918e-05	1	0	-3.90187549381722	4.21333417815457
UBC	TLR4	R-HSA-983169	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	4.46262031309224e-259	5.08052158721271e-258	4.18244461339545	4.6419560817631	1.31737143416855e-23	1	90	164	0.000166631150910981	1	0	2.53574873778906	2.9568382202823
COL5A3	SDC3	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	8.05403330518963e-259	9.03027976642474e-258	7.48429256741402	1.78001145544524	1.37748912171173e-17	1	44	80	7.24980876988648e-08	1	0	5.23008582373401	-6.17446797844773
FABP5	RXRA	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	8.21848127182539e-259	9.07712856888177e-258	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	58	106	3.14111360812095e-06	1	0	8.73484354360591	4.21333417815457
ABCA1	RXRA	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	2.60187539101347e-257	2.83145263139701e-256	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	58	106	3.14111360812095e-06	1	0	-3.90187549381722	4.21333417815457
TGFB1	SDC2	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	3.4253352920617e-257	3.67354799438501e-256	2.95574401322572	6.61829755285028	5.71429836725996e-25	1	44	80	1.27017077620466e-07	1	0	-6.34659258778807	4.69450721033713
GNAS	ADCY1	R-HSA-9658195	REACTOME_LEISHMANIA_INFECTION	4.17406087232267e-250	4.41257863645539e-249	3.88430684035025	9.34697466792488	1.25259528852758e-25	1	47	86	5.88527583095732e-07	1	0	-3.32529683538792	-5.37265018819338
GNAS	ADCY8	R-HSA-9658195	REACTOME_LEISHMANIA_INFECTION	1.34276147501873e-249	1.39949787537164e-248	3.88430684035025	10.8719897892569	4.0294972897434e-25	1	47	86	5.88527583095732e-07	1	0	-3.32529683538792	-6.34659258778807
GDF11	ACVR2B	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	7.69541891156233e-249	7.90918054799461e-248	1.98849294001115	1.19660319900612	1.35268634122123e-09	1	57	105	3.14111360812095e-06	1	0	5.27595393044558	4.534513414725
IL16	CD4	R-HSA-162906	REACTOME_HIV_INFECTION	2.87982824637034e-248	2.91927794837541e-247	7.98036826906699	12.7109117600822	6.71293714986327e-27	1	63	116	1.89279320051955e-05	1	0	1.73597408860322	6.96033734757578
TGFB1	CXCR4	R-HSA-162906	REACTOME_HIV_INFECTION	6.89042923864724e-248	6.89042923864724e-247	2.95574401322572	5.53945066606859	1.60617281509471e-26	1	63	116	1.89279320051955e-05	1	0	-6.34659258778807	-0.687031617827566
SHANK1	ABCA1	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	2.13743255379947e-245	2.10893345308215e-244	1.06706458146297	6.4343069730884	6.61278884149668e-13	1	73	133	3.58593152556402e-05	1	0	3.25003896762908	-3.90187549381722
FABP5	RXRA	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	5.29603852631977e-244	5.15666909141662e-243	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	72	132	4.95950882610247e-05	1	0	8.73484354360591	4.21333417815457
MMP9	ITGB2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	4.06584586962316e-243	3.90743629028719e-242	15.6513939360376	11.7657488855183	6.20356169982717e-27	1	54	99	4.77149543843287e-06	1	0	-5.5696818702827	3.11933369749473
ICAM3	ITGB2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	4.60736401710117e-243	4.37108893930111e-242	7.46920273925744	11.7657488855183	7.02979598100206e-27	1	54	99	4.77149543843287e-06	1	0	3.8173670725711	3.11933369749473
ABCA1	RXRA	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	1.67666407645534e-242	1.57054609693285e-241	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	72	132	4.95950882610247e-05	1	0	-3.90187549381722	4.21333417815457
TIMP3	ADAM17	R-HSA-9658195	REACTOME_LEISHMANIA_INFECTION	2.10251396425568e-241	1.9448254169365e-240	1.65750776490791	1.42524963251102	5.05229467937204e-11	1	47	87	5.88527583095732e-07	1	0	3.08566526662408	2.96638487459486
ICAM5	ITGB2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	2.70658140980011e-241	2.47267931265689e-240	6.42341049535512	11.7657488855183	4.12963140013382e-25	1	54	99	4.77149543843287e-06	1	0	6.05285420341475	3.11933369749473
C3	C3AR1	R-HSA-9658195	REACTOME_LEISHMANIA_INFECTION	5.8665507889833e-241	5.29420437054591e-240	2.06974471005659	6.18952170168114	1.53709365877081e-15	1	47	86	5.57493963849204e-07	1	0	-4.34700572545328	1.37130290962593
ICAM2	ITGB2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	8.08553000718439e-240	7.20878578953789e-239	5.12198886570994	11.7657488855183	1.23366910315322e-23	1	54	99	4.77149543843287e-06	1	0	0.512202975043444	3.11933369749473
MMP9	ITGAM	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	1.8014855467546e-239	1.58702298166477e-238	15.6513939360376	16.5987336946007	2.74865971288648e-23	1	54	99	4.77149543843287e-06	1	0	-5.5696818702827	4.27291395610315
ITGAM	ITGB2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	5.0126159195459e-238	4.31318114007438e-237	16.5987336946007	11.7657488855183	7.64811877566845e-22	1	54	99	4.77149543843287e-06	1	0	4.27291395610315	3.11933369749473
ITGB2	ITGAM	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	5.0126159195459e-238	4.31318114007438e-237	11.7657488855183	16.5987336946007	7.64811877566845e-22	1	54	99	4.77149543843287e-06	1	0	3.11933369749473	4.27291395610315
UBC	TLR4	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	6.90613150958096e-238	5.87418082424127e-237	4.18244461339545	4.6419560817631	1.31737143416855e-23	1	53	98	5.32014879185341e-06	1	0	2.53574873778906	2.9568382202823
UBC	TGFBR1	R-HSA-5688426	REACTOME_DEUBIQUITINATION	6.38009700253777e-237	5.36508157031585e-236	4.18244461339545	1.50370646210998	6.70184720346193e-18	1	80	146	0.000124714342266089	1	0	2.53574873778906	-3.75182083960181
TGFB1	TGFBR1	R-HSA-5688426	REACTOME_DEUBIQUITINATION	1.66779101489657e-236	1.38670264159939e-235	2.95574401322572	1.50370646210998	1.751898214823e-17	1	80	146	0.000124714342266089	1	0	-6.34659258778807	-3.75182083960181
ICAM2	ITGAM	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	3.58251786045774e-236	2.94562579637637e-235	5.12198886570994	16.5987336946007	5.46611241565394e-20	1	54	99	4.77149543843287e-06	1	0	0.512202975043444	4.27291395610315
C3	ITGB2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	7.11107802895487e-232	5.78263488068858e-231	2.06974471005659	11.7657488855183	1.08498975906816e-15	1	54	99	4.77149543843287e-06	1	0	-4.34700572545328	3.11933369749473
TGFB1	ACVRL1	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	1.20845215597274e-231	9.7201586458677e-231	2.95574401322572	6.30632297208493	5.48906308982868e-22	1	57	104	1.0133256836449e-05	1	0	-6.34659258778807	-3.40449327966533
UBC	TGFBR1	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	1.53664467706407e-229	1.22270651723378e-228	4.18244461339545	1.50370646210998	6.70184720346193e-18	1	58	107	1.40364494849464e-05	1	0	2.53574873778906	-3.75182083960181
TGFB1	TGFBR1	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	4.01687025209289e-229	3.16221700696675e-228	2.95574401322572	1.50370646210998	1.751898214823e-17	1	58	107	1.40364494849464e-05	1	0	-6.34659258778807	-3.75182083960181
GDF11	ACVR1B	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	1.78153816902064e-228	1.38772446850029e-227	1.98849294001115	2.21047344294155	3.72667675278746e-14	1	57	105	1.0133256836449e-05	1	0	5.27595393044558	4.82203236243561
C3	ITGAM	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	3.15075994068456e-228	2.42871078761101e-227	2.06974471005659	16.5987336946007	4.80734743031271e-12	1	54	99	4.77149543843287e-06	1	0	-4.34700572545328	4.27291395610315
TGFB1	ITGB8	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	5.16062127419678e-228	3.93696880711919e-227	2.95574401322572	1.87835816240454	1.07951475118054e-13	1	57	105	1.0133256836449e-05	1	0	-6.34659258778807	8.06019313722854
TGFB1	SDC2	R-HSA-381426	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	5.84187596145664e-228	4.41121246069175e-227	2.95574401322572	6.61829755285028	5.71429836725996e-25	1	35	65	7.1473234665782e-08	1	0	-6.34659258778807	4.69450721033713
IL16	CD4	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.63457666519228e-226	1.22180478004271e-225	7.98036826906699	12.7109117600822	6.71293714986327e-27	1	48	88	3.2624596155649e-06	1	0	1.73597408860322	6.96033734757578
TNF	TNFRSF1B	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	7.784718340319e-220	5.76069157183606e-219	11.747009757752	6.65806785318676	2.90110676039521e-25	1	31	57	1.56896777903073e-08	1	0	2.38887497808781	-6.25500790535502
IL16	CD4	R-HSA-162587	REACTOME_HIV_LIFE_CYCLE	9.92821465727136e-217	7.27413747166416e-216	7.98036826906699	12.7109117600822	6.71293714986327e-27	1	54	99	1.78468665737061e-05	1	0	1.73597408860322	6.96033734757578
TGFB1	CXCR4	R-HSA-162587	REACTOME_HIV_LIFE_CYCLE	2.37547710174211e-216	1.72338534832271e-215	2.95574401322572	5.53945066606859	1.60617281509471e-26	1	54	99	1.78468665737061e-05	1	0	-6.34659258778807	-0.687031617827566
GNAS	PTGIR	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	1.49224365857332e-211	1.07209738577113e-210	3.88430684035025	8.85468768170731	6.26425657678517e-24	1	22	40	3.46684928909846e-11	1	0	-3.32529683538792	-5.10806515185449
B2M	TFRC	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	7.55143153553694e-211	5.37313397720898e-210	3.48897009470868	1.51649907683841	3.13951159326019e-11	1	48	88	3.26148400775566e-06	1	0	6.49658574196446	4.0475042497672
IL16	GRIN2D	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	4.70021374644911e-210	3.31253159273557e-209	7.98036826906699	5.28045775920675	3.29737103943083e-25	1	40	74	1.29745566392179e-06	1	0	1.73597408860322	5.06833043023276
