L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
ABCA1	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	1.37610447987158e-22	1.56811905845831e-22	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	5	10	0.00364234100385153	1	0	-4.11409824026658	-3.40112761629557
MMP7	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	4.18947501378915e-22	4.76712396344078e-22	3.71164305105519	5.54075970430483	3.27693946110743e-09	1	6	12	0.00556556528986945	1	0	4.56547778692496	-3.89709153867408
B2M	TFRC	R-HSA-917937	REACTOME_IRON_UPTAKE_AND_TRANSPORT	4.62988435225159e-22	5.26062222052934e-22	1.71800318564513	2.06381115833075	7.88560002872138e-11	1	4	9	0.0064359168098687	1	0	0.0213117982230598	4.33934108420553
FABP5	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	7.33137433830656e-22	8.31808607993103e-22	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	3	6	0.00430146856611388	1	0	3.20200906822395	-3.40112761629557
MMP7	ERBB4	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	8.4941395583126e-22	9.62341822791485e-22	3.71164305105519	5.54075970430483	3.27693946110743e-09	1	2	4	4.0166872895976e-05	1	0	4.56547778692496	-3.89709153867408
ADAM17	ERBB4	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	2.52212896758422e-21	2.85331761989326e-21	1.01997560898112	5.54075970430483	6.60321553485159e-08	1	8	16	0.0115265012294462	1	0	4.52749600270951	-3.89709153867408
B2M	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	2.54024789461333e-21	2.86967485500987e-21	1.71800318564513	11.7029332232716	3.07981976074756e-20	1	1	3	0.435294920777282	1	0	0.0213117982230598	-4.58993343050057
ADAM17	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	8.44202550039669e-21	9.52309063641871e-21	1.01997560898112	5.54075970430483	6.60321553485159e-08	1	6	12	0.00556556528986945	1	0	4.52749600270951	-3.89709153867408
ABCA1	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	8.77822387105559e-21	9.88811424555687e-21	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	1	3	0.000313768186835006	1	0	-4.11409824026658	-3.40112761629557
FABP5	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	1.41526850885694e-20	1.59192325816907e-20	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	1	2	0.000313768186835006	1	0	3.20200906822395	-3.40112761629557
ADAM17	NOTCH1	R-HSA-2644602	REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	1.50746195253136e-20	1.69319508708393e-20	1.01997560898112	1.09863455757058	2.06527579650245e-06	1	15	29	0.0350849161517547	1	0	4.52749600270951	-6.30669616294725
ADAM17	ERBB4	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	1.71161643211108e-20	1.91975290811887e-20	1.01997560898112	5.54075970430483	6.60321553485159e-08	1	2	4	4.0166872895976e-05	1	0	4.52749600270951	-3.89709153867408
ABCA1	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	3.0722326579962e-20	3.44090057695575e-20	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	3	7	0.005535209715218	1	0	-4.11409824026658	-3.40112761629557
HBEGF	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	4.24763807703752e-20	4.75056812039575e-20	3.10590211363943	5.54075970430483	4.88802071898867e-16	1	3	7	0.0863612410635142	1	0	2.04268055323372	-3.89709153867408
UBC	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	4.94694157787452e-20	5.52478945449234e-20	3.47487818806187	5.54075970430483	5.69275265211432e-16	1	3	7	0.0863612410635142	1	0	7.15737689433595	-3.89709153867408
HBEGF	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	5.64038992543445e-20	6.29027838056986e-20	3.10590211363943	5.54075970430483	4.88802071898867e-16	1	3	6	0.0538358608310852	1	0	2.04268055323372	-3.89709153867408
UBC	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	6.56898703032079e-20	7.31546282922088e-20	3.47487818806187	5.54075970430483	5.69275265211432e-16	1	3	6	0.0538358608310852	1	0	7.15737689433595	-3.89709153867408
FABP5	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	7.73302202813992e-20	8.58737856949249e-20	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	3	6	0.0138380852028642	1	0	3.20200906822395	-3.40112761629557
FABP5	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	7.73302202813992e-20	8.58737856949249e-20	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	3	6	0.0138380852028642	1	0	3.20200906822395	-3.40112761629557
ABCA1	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	1.96257683688676e-19	2.17632282902295e-19	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	2	4	0.000556915615553794	1	0	-4.11409824026658	-3.40112761629557
HBEGF	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	3.53521464817446e-19	3.91470096634007e-19	3.10590211363943	5.54075970430483	4.88802071898867e-16	1	3	6	0.0863612410635142	1	0	2.04268055323372	-3.89709153867408
UBC	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	4.11722939021265e-19	4.55276141315475e-19	3.47487818806187	5.54075970430483	5.69275265211432e-16	1	3	6	0.0863612410635142	1	0	7.15737689433595	-3.89709153867408
UBC	NOTCH1	R-HSA-350054	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	7.75069147945682e-19	8.55851002801993e-19	3.47487818806187	1.09863455757058	1.78051196509234e-14	1	6	11	0.0710737734612632	1	0	7.15737689433595	-6.30669616294725
PTGS2	ALOX5	R-HSA-9018678	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	7.82257079651009e-19	8.6257320737889e-19	1.31913039585455	11.5147709449478	2.88365730784947e-15	1	2	4	0.0412091300212569	1	0	-6.30669616294725	5.87751126047096
NRG1	ERBB4	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	9.11685195300577e-19	1.00387808021861e-18	8.89455899048275	5.54075970430483	7.74494126343622e-12	1	4	9	0.0339494826354798	1	0	-1.11606595099888	-3.89709153867408
ABCA1	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	1.44925329398921e-18	1.59356883939346e-18	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	3	6	0.00430146856611388	1	0	-4.11409824026658	-3.40112761629557
FABP5	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	3.0866044011303e-18	3.38921267575092e-18	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	3	6	0.0350849161517547	1	0	3.20200906822395	-3.40112761629557
PTGS2	ALOX5	R-HSA-2142688	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	4.89700491605737e-18	5.36958301285172e-18	1.31913039585455	11.5147709449478	2.88365730784947e-15	1	1	2	0.0412091300212569	1	0	-6.30669616294725	5.87751126047096
FABP5	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	5.12275359718891e-18	5.60927209524596e-18	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	3	7	0.0718876198191698	1	0	3.20200906822395	-3.40112761629557
VASP	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	5.53146523952429e-18	6.04835250737384e-18	1.03470455701633	7.43139786753504	6.47400509799552e-17	1	1	2	0.292303203647855	1	0	-3.25418154230553	7.15495719236282
UBC	NOTCH1	R-HSA-9793380	REACTOME_FORMATION_OF_PARAXIAL_MESODERM	6.15369803703932e-18	6.71935830228249e-18	3.47487818806187	1.09863455757058	1.78051196509234e-14	1	7	13	0.121652291002858	1	0	7.15737689433595	-6.30669616294725
HBEGF	ERBB4	R-HSA-1250342	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	1.48342056083752e-17	1.61752673114968e-17	3.10590211363943	5.54075970430483	4.88802071898867e-16	1	1	2	0.174207010503677	1	0	2.04268055323372	-3.89709153867408
UBC	ERBB4	R-HSA-1250342	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	1.72764127187578e-17	1.8812093849314e-17	3.47487818806187	5.54075970430483	5.69275265211432e-16	1	1	2	0.174207010503677	1	0	7.15737689433595	-3.89709153867408
B2M	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	2.04819552625116e-17	2.2271640673799e-17	1.71800318564513	17.0988540674471	1.08094653550445e-16	1	1	2	0.435294920777282	1	0	0.0213117982230598	5.41795247730373
ABCA1	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	2.79767810739546e-17	3.0379219337923e-17	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	1	2	0.000313768186835006	1	0	-4.11409824026658	-3.40112761629557
UBC	NOTCH1	R-HSA-9818030	REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES	3.24608272905567e-17	3.51995692887918e-17	3.47487818806187	1.09863455757058	1.78051196509234e-14	1	4	8	0.136070384262076	1	0	7.15737689433595	-6.30669616294725
UBC	NOTCH1	R-HSA-8941856	REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	3.72486355750035e-17	4.03355390756944e-17	3.47487818806187	1.09863455757058	1.78051196509234e-14	1	5	10	0.161966440700674	1	0	7.15737689433595	-6.30669616294725
NAMPT	INSR	R-HSA-74749	REACTOME_SIGNAL_ATTENUATION	4.00044096361995e-17	4.32599409031454e-17	1.86819900661908	1.17913580385034	2.43211776773495e-07	1	4	8	0.00495067216647607	1	0	7.00173820576973	6.1176312656009
ADAM15	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	6.26932175162544e-17	6.77017665740268e-17	1.22598691314216	2.22952612887568	6.85056926414023e-13	1	1	2	0.00956636503407342	1	0	1.31829304345549	-3.35403305953966
UBC	NOTCH1	R-HSA-9824272	REACTOME_SOMITOGENESIS	6.55896329824148e-17	7.07321489108847e-17	3.47487818806187	1.09863455757058	1.78051196509234e-14	1	2	5	0.170920525864964	1	0	7.15737689433595	-6.30669616294725
FABP5	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	6.65739690757523e-17	7.1695043620041e-17	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	1	3	0.0773679591427889	1	0	3.20200906822395	-3.40112761629557
UBC	NOTCH1	R-HSA-210744	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	7.20880551432523e-17	7.75267973008365e-17	3.47487818806187	1.09863455757058	1.78051196509234e-14	1	4	8	0.161966440700674	1	0	7.15737689433595	-6.30669616294725
SPP1	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	8.15083700964503e-17	8.75377563775576e-17	2.6783315950163	2.22952612887568	8.90652541175031e-13	1	1	2	0.00956636503407342	1	0	6.139474460684	-3.35403305953966
FABP5	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	9.3609302439354e-17	1.0039629700746e-16	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	1	3	0.0866760930774289	1	0	3.20200906822395	-3.40112761629557
ABCA1	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	1.52865030888077e-16	1.63500933446456e-16	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	3	6	0.0138380852028642	1	0	-4.11409824026658	-3.40112761629557
ABCA1	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	1.52865030888077e-16	1.63500933446456e-16	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	3	6	0.0138380852028642	1	0	-4.11409824026658	-3.40112761629557
ADAM17	NOTCH1	R-HSA-186712	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	1.65485588430991e-16	1.76758448678334e-16	1.01997560898112	1.09863455757058	2.06527579650245e-06	1	5	10	0.00855838313219937	1	0	4.52749600270951	-6.30669616294725
UBC	NOTCH1	R-HSA-2691230	REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	1.70040994253186e-16	1.81377060536732e-16	3.47487818806187	1.09863455757058	1.78051196509234e-14	1	3	6	0.170920525864964	1	0	7.15737689433595	-6.30669616294725
NRP1	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	2.03800092589946e-16	2.17091402976247e-16	1.72741868448327	7.43139786753504	2.38526824497001e-15	1	1	2	0.292303203647855	1	0	8.26065577489803	7.15495719236282
ADAM17	NOTCH1	R-HSA-9013695	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	3.61399226101466e-16	3.84446395201559e-16	1.01997560898112	1.09863455757058	2.06527579650245e-06	1	6	11	0.00855838313219937	1	0	4.52749600270951	-6.30669616294725
MMP7	ERBB4	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	3.85740458315937e-16	4.09783901517201e-16	3.71164305105519	5.54075970430483	3.27693946110743e-09	1	4	9	0.0339494826354798	1	0	4.56547778692496	-3.89709153867408
ADAM17	NOTCH1	R-HSA-2122948	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	4.43195033151453e-16	4.70182552084897e-16	1.01997560898112	1.09863455757058	2.06527579650245e-06	1	6	11	0.00885630825904192	1	0	4.52749600270951	-6.30669616294725
UBC	NOTCH1	R-HSA-9818749	REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION	6.14100239163189e-16	6.50614307437757e-16	3.47487818806187	1.09863455757058	1.78051196509234e-14	1	3	7	0.312786794443652	1	0	7.15737689433595	-6.30669616294725
UBC	NOTCH1	R-HSA-2660825	REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	6.22646224248189e-16	6.58778191377301e-16	3.47487818806187	1.09863455757058	1.78051196509234e-14	1	1	3	0.327013353605002	1	0	7.15737689433595	-6.30669616294725
NRG1	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	6.73027167973979e-16	7.11123045406469e-16	8.89455899048275	5.54075970430483	7.74494126343622e-12	1	3	7	0.0863612410635142	1	0	-1.11606595099888	-3.89709153867408
PTGS2	ALOX5	R-HSA-9018679	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	8.346152012641e-16	8.80670683433452e-16	1.31913039585455	11.5147709449478	2.88365730784947e-15	1	1	2	0.537986430039652	1	0	-6.30669616294725	5.87751126047096
NRG1	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	8.93705063598944e-16	9.4175372293222e-16	8.89455899048275	5.54075970430483	7.74494126343622e-12	1	3	6	0.0538358608310852	1	0	-1.11606595099888	-3.89709153867408
ADAM17	NOTCH1	R-HSA-2644605	REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER	1.71663637979955e-15	1.80650056612463e-15	1.01997560898112	1.09863455757058	2.06527579650245e-06	1	2	4	0.000592394595601825	1	0	4.52749600270951	-6.30669616294725
FGR	LRP8	R-HSA-418346	REACTOME_PLATELET_HOMEOSTASIS	1.85797008553957e-15	1.94999805497058e-15	6.39666281298029	1.32382501131126	1.58848363225031e-14	1	1	2	0.342001480859805	1	0	4.42548297268161	4.24119148464093
FGR	LRP8	R-HSA-432142	REACTOME_PLATELET_SENSITIZATION_BY_LDL	1.85797008553957e-15	1.94999805497058e-15	6.39666281298029	1.32382501131126	1.58848363225031e-14	1	1	2	0.342001480859805	1	0	4.42548297268161	4.24119148464093
NRG1	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	5.6014553492759e-15	5.87104410940147e-15	8.89455899048275	5.54075970430483	7.74494126343622e-12	1	3	6	0.0863612410635142	1	0	-1.11606595099888	-3.89709153867408
ABCA1	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	6.1015457527612e-15	6.3866647131706e-15	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	3	6	0.0350849161517547	1	0	-4.11409824026658	-3.40112761629557
FABP5	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	6.89709849222599e-15	7.2097669572069e-15	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	1	3	0.363369496326162	1	0	3.20200906822395	-3.40112761629557
ADAM17	ERBB4	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	7.77288508684189e-15	8.11443662860725e-15	1.01997560898112	5.54075970430483	6.60321553485159e-08	1	4	9	0.0339494826354798	1	0	4.52749600270951	-3.89709153867408
FABP5	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	9.34591806664785e-15	9.7436167077818e-15	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	3	7	0.363369496326162	1	0	3.20200906822395	-3.40112761629557
ABCA1	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	1.01265699750587e-14	1.05434672781488e-14	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	3	7	0.0718876198191698	1	0	-4.11409824026658	-3.40112761629557
ADAM17	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	2.64505096080351e-14	2.75029171521214e-14	1.01997560898112	2.22952612887568	2.89028152199512e-10	1	1	2	0.00956636503407342	1	0	4.52749600270951	-3.35403305953966
NAMPT	INSR	R-HSA-74713	REACTOME_IRS_ACTIVATION	2.95105365239149e-14	3.064405382086e-14	1.86819900661908	1.17913580385034	2.43211776773495e-07	1	1	3	0.00495067216647607	1	0	7.00173820576973	6.1176312656009
GDF11	ACVR1B	R-HSA-1433617	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	7.76560351013317e-14	8.05321845495291e-14	2.89162081168427	1.4018243315728	8.65530744153663e-13	1	1	3	0.447676438735992	1	0	7.49266276749024	5.5277428929389
ABCA1	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	1.31602261083364e-13	1.3629613301104e-13	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	1	3	0.0773679591427889	1	0	-4.11409824026658	-3.40112761629557
ABCA1	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	1.85045236606486e-13	1.91392434695891e-13	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	1	3	0.0866760930774289	1	0	-4.11409824026658	-3.40112761629557
NRG1	ERBB4	R-HSA-1250342	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	2.35044116487242e-13	2.42786017557309e-13	8.89455899048275	5.54075970430483	7.74494126343622e-12	1	1	2	0.174207010503677	1	0	-1.11606595099888	-3.89709153867408
MMP7	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	2.84762557921944e-13	2.93755059751058e-13	3.71164305105519	5.54075970430483	3.27693946110743e-09	1	3	7	0.0863612410635142	1	0	4.56547778692496	-3.89709153867408
MMP7	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	3.78132937343873e-13	3.89561396685409e-13	3.71164305105519	5.54075970430483	3.27693946110743e-09	1	3	6	0.0538358608310852	1	0	4.56547778692496	-3.89709153867408
ADAM15	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	4.06334249559167e-13	4.1806568458581e-13	1.22598691314216	2.22952612887568	6.85056926414023e-13	1	1	2	0.770155434364406	1	0	1.31829304345549	-3.35403305953966
SPP1	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	5.28281107718632e-13	5.42820954720062e-13	2.6783315950163	2.22952612887568	8.90652541175031e-13	1	1	2	0.770155434364406	1	0	6.139474460684	-3.35403305953966
MMP7	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	2.37001540093405e-12	2.43205768891662e-12	3.71164305105519	5.54075970430483	3.27693946110743e-09	1	3	6	0.0863612410635142	1	0	4.56547778692496	-3.89709153867408
ADAM17	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	5.73812415069396e-12	5.8806396524759e-12	1.01997560898112	5.54075970430483	6.60321553485159e-08	1	3	7	0.0863612410635142	1	0	4.52749600270951	-3.89709153867408
ADAM17	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	7.61958930197724e-12	7.79863970332919e-12	1.01997560898112	5.54075970430483	6.60321553485159e-08	1	3	6	0.0538358608310852	1	0	4.52749600270951	-3.89709153867408
ABCA1	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	1.36340640207104e-11	1.39362531841421e-11	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	1	3	0.363369496326162	1	0	-4.11409824026658	-3.40112761629557
ABCA1	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	1.84748478503844e-11	1.88597405139341e-11	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	3	7	0.363369496326162	1	0	-4.11409824026658	-3.40112761629557
ADAM17	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	4.77571303926271e-11	4.8688673898335e-11	1.01997560898112	5.54075970430483	6.60321553485159e-08	1	3	6	0.0863612410635142	1	0	4.52749600270951	-3.89709153867408
ADAM17	NOTCH1	R-HSA-350054	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	8.99028809270024e-11	9.15374787620388e-11	1.01997560898112	1.09863455757058	2.06527579650245e-06	1	6	11	0.0710737734612632	1	0	4.52749600270951	-6.30669616294725
MMP7	ERBB4	R-HSA-1250342	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	9.9448829141468e-11	1.01125657648393e-10	3.71164305105519	5.54075970430483	3.27693946110743e-09	1	1	2	0.174207010503677	1	0	4.56547778692496	-3.89709153867408
ADAM17	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	1.71433982778949e-10	1.74098759713337e-10	1.01997560898112	2.22952612887568	2.89028152199512e-10	1	1	2	0.770155434364406	1	0	4.52749600270951	-3.35403305953966
SHANK1	ABCA1	R-HSA-8963896	REACTOME_HDL_ASSEMBLY	4.15556413588263e-10	4.20925359500256e-10	1.04893148572415	4.00015095710297	7.3218723447379e-10	1	1	2	0.753362360793338	1	0	-6.30669616294725	-4.11409824026658
SHANK1	ABCA1	R-HSA-8963898	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	4.15556413588263e-10	4.20925359500256e-10	1.04893148572415	4.00015095710297	7.3218723447379e-10	1	1	2	0.753362360793338	1	0	-6.30669616294725	-4.11409824026658
ADAM17	NOTCH1	R-HSA-9793380	REACTOME_FORMATION_OF_PARAXIAL_MESODERM	7.13788161160875e-10	7.22077314000163e-10	1.01997560898112	1.09863455757058	2.06527579650245e-06	1	7	13	0.121652291002858	1	0	4.52749600270951	-6.30669616294725
ADAM17	ERBB4	R-HSA-1250342	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	2.00394929873932e-09	2.02460856986034e-09	1.01997560898112	5.54075970430483	6.60321553485159e-08	1	1	2	0.174207010503677	1	0	4.52749600270951	-3.89709153867408
ADAM17	NOTCH1	R-HSA-9818030	REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES	3.76524068649864e-09	3.79916177376439e-09	1.01997560898112	1.09863455757058	2.06527579650245e-06	1	4	8	0.136070384262076	1	0	4.52749600270951	-6.30669616294725
ADAM17	NOTCH1	R-HSA-8941856	REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	4.32059469489751e-09	4.35391547660623e-09	1.01997560898112	1.09863455757058	2.06527579650245e-06	1	5	10	0.161966440700674	1	0	4.52749600270951	-6.30669616294725
ADAM17	NOTCH1	R-HSA-9824272	REACTOME_SOMITOGENESIS	7.60796243753606e-09	7.65679403212871e-09	1.01997560898112	1.09863455757058	2.06527579650245e-06	1	2	5	0.170920525864964	1	0	4.52749600270951	-6.30669616294725
ADAM17	NOTCH1	R-HSA-210744	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	8.36173631085777e-09	8.40461700988781e-09	1.01997560898112	1.09863455757058	2.06527579650245e-06	1	4	8	0.161966440700674	1	0	4.52749600270951	-6.30669616294725
ADAM17	NOTCH1	R-HSA-2691230	REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	1.97236276267374e-08	1.97993906009758e-08	1.01997560898112	1.09863455757058	2.06527579650245e-06	1	3	6	0.170920525864964	1	0	4.52749600270951	-6.30669616294725
GDF11	ACVR2A	R-HSA-1433617	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	3.09089384008471e-08	3.09879893941996e-08	2.89162081168427	1.32764552764177	3.44501704473786e-07	1	1	3	0.447676438735992	1	0	7.49266276749024	5.80573679559998
ADAM17	NOTCH1	R-HSA-9818749	REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION	7.12315550490742e-08	7.13225276608866e-08	1.01997560898112	1.09863455757058	2.06527579650245e-06	1	3	7	0.312786794443652	1	0	4.52749600270951	-6.30669616294725
