L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
FABP5	RXRA	R-HSA-400253	REACTOME_CIRCADIAN_CLOCK	1.490226896155e-137	5.02047313559015e-137	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	24	44	8.8281827138556e-07	1	0	4.76600310781247	6.86953457114264
ITGB2	ITGAL	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	4.23301793460935e-137	1.41918572300429e-136	12.3412372654241	8.60015808407871	5.66191346927763e-28	1	18	33	4.10126752111048e-08	1	0	5.92406266112644	8.68805476222659
VEGFB	NRP1	R-HSA-373760	REACTOME_L1CAM_INTERACTIONS	6.46389590075342e-137	2.15670372842446e-136	1.2491325492344	1.35488235618527	7.94547302355015e-14	1	24	44	3.57022878547491e-07	1	0	6.91639682396968	3.24654785770954
FABP5	RXRA	R-HSA-8978868	REACTOME_FATTY_ACID_METABOLISM	2.56632803024963e-136	8.52168255020692e-136	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	26	48	2.98161090765617e-06	1	0	4.76600310781247	6.86953457114264
ABCA1	RXRA	R-HSA-400253	REACTOME_CIRCADIAN_CLOCK	5.99581055705959e-136	1.98147263171398e-135	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	24	44	8.8281827138556e-07	1	0	0.822668171569692	6.86953457114264
ITGB2	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	6.22399742020845e-136	2.04713469650458e-135	12.3412372654241	8.60015808407871	5.66191346927763e-28	1	30	56	2.59308978707066e-05	1	0	5.92406266112644	8.68805476222659
CXCL13	CXCR5	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	8.53885203654102e-136	2.7952657138488e-135	18.4854967558873	9.68588096601367	4.27520681980134e-21	1	12	23	8.52681196234225e-11	1	0	6.00901275348352	3.6270632237846
IL36G	IL1RAP	R-HSA-9020702	REACTOME_INTERLEUKIN_1_SIGNALING	1.65606080710819e-135	5.39580375649334e-135	14.6160825206759	1.20152995186259	1.3523497838098e-10	1	29	54	4.0574119066963e-06	1	0	7.04098840572633	4.63527930319412
ITGB2	ITGAM	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.08749270437613e-135	6.76971933101417e-135	12.3412372654241	14.7725904119287	5.42004743420508e-26	1	17	32	4.10126752111048e-08	1	0	5.92406266112644	-3.14021242755136
C3	C3AR1	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	6.58963430774025e-135	2.12707265561476e-134	5.87314666945356	5.43045261861228	3.29927833529484e-20	1	12	23	8.52681196234225e-11	1	0	-0.0289656717407247	-1.25087382683326
ABCA1	RXRA	R-HSA-8978868	REACTOME_FATTY_ACID_METABOLISM	1.03254187240547e-134	3.31751879374719e-134	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	26	48	2.98161090765617e-06	1	0	0.822668171569692	6.86953457114264
ICAM2	ITGAL	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	3.91914008308935e-134	1.25340240445346e-133	5.93605856537775	8.60015808407871	5.24208315844928e-25	1	18	33	4.10126752111048e-08	1	0	4.15350478763769	8.68805476222659
ICAM3	ITGAL	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	4.97102294223667e-134	1.58251831280378e-133	7.1309590341187	8.60015808407871	6.6490390987052e-25	1	18	33	4.10126752111048e-08	1	0	-2.25488977950647	8.68805476222659
ICAM2	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	5.76248864129482e-133	1.82610370641945e-132	5.93605856537775	8.60015808407871	5.24208315844928e-25	1	30	56	2.59308978707066e-05	1	0	4.15350478763769	8.68805476222659
IL1B	IL1R1	R-HSA-9020702	REACTOME_INTERLEUKIN_1_SIGNALING	6.19810312995605e-133	1.95521980554068e-132	20.5509576518559	1.5116959805632	4.26521566776037e-13	1	29	53	4.0574119066963e-06	1	0	4.91863357817651	-6.29970509939835
MMP9	ITGAM	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	6.85700498243051e-133	2.15328572751438e-132	15.8872859600743	14.7725904119287	1.78037950424652e-23	1	17	32	4.10126752111048e-08	1	0	5.43061635038504	-3.14021242755136
ICAM3	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	7.30911950911292e-133	2.28492294564161e-132	7.1309590341187	8.60015808407871	6.6490390987052e-25	1	30	56	2.59308978707066e-05	1	0	-2.25488977950647	8.68805476222659
ICAM2	ITGAM	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.93270533157618e-132	6.0147869960263e-132	5.93605856537775	14.7725904119287	5.01815146540338e-23	1	17	32	4.10126752111048e-08	1	0	4.15350478763769	-3.14021242755136
IL1RN	IL1R1	R-HSA-9020702	REACTOME_INTERLEUKIN_1_SIGNALING	3.10011928453276e-132	9.60483385475774e-132	4.79239792966248	1.5116959805632	2.13334258354119e-12	1	29	53	4.0574119066963e-06	1	0	-6.13409172582107	-6.29970509939835
FYN	CD86	R-HSA-2219530	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	3.17182878062481e-131	9.78332966112718e-131	2.29967540164277	6.7725787946853	3.89424955412314e-18	1	17	32	2.41683553099197e-08	1	0	-6.29970509939835	3.07991309532669
ICAM5	ITGAL	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	5.93997625081688e-131	1.82404580445439e-130	6.12743031202535	8.60015808407871	7.94507182847386e-22	1	18	33	4.10126752111048e-08	1	0	3.21038018690792	8.68805476222659
ICAM5	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	8.73381531387148e-130	2.67016203869022e-129	6.12743031202535	8.60015808407871	7.94507182847386e-22	1	30	56	2.59308978707066e-05	1	0	3.21038018690792	8.68805476222659
FYN	CD80	R-HSA-2219530	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	1.18259527088239e-129	3.59965402628235e-129	2.29967540164277	8.0814640374983	1.45194505279528e-16	1	17	32	2.41683553099197e-08	1	0	-6.29970509939835	4.3499530856436
EFNB2	PECAM1	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.56948694020683e-129	4.75643640394558e-129	2.40318830107148	12.1106215289724	4.0750770747382e-20	1	17	32	4.10126752111048e-08	1	0	6.60439792004695	-6.1726132913355
SEMA7A	PLXNC1	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	6.03836026873677e-129	1.82200957674057e-128	9.5538287409293	5.88405311534139	4.54956210887876e-21	1	20	37	2.73864745666134e-07	1	0	-1.27402489899164	0.584109356734246
POMC	MC1R	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	2.12646251387223e-128	6.3885930070447e-128	1.21169004496121	2.82012300508414	4.48894237265809e-12	1	12	23	6.24275451556835e-11	1	0	-6.29970509939835	-5.93502877764131
ADAM28	ITGA4	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	4.07205015189516e-128	1.21810465750657e-127	11.4896662759989	10.5684633278246	1.99227060652418e-24	1	30	55	2.59308978707066e-05	1	0	-6.14333002751768	4.32871407575864
CD86	CD80	R-HSA-2219530	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	1.38696889375688e-127	4.11348894131313e-127	6.7725787946853	8.0814640374983	1.70286713743465e-14	1	17	32	2.41683553099197e-08	1	0	3.07991309532669	4.3499530856436
CD80	CD86	R-HSA-2219530	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	1.38696889375688e-127	4.11348894131313e-127	8.0814640374983	6.7725787946853	1.70286713743465e-14	1	17	32	2.41683553099197e-08	1	0	4.3499530856436	3.07991309532669
C3	ITGAM	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.39829947491734e-127	4.12944610890484e-127	5.87314666945356	14.7725904119287	3.63059926647317e-18	1	17	32	4.10126752111048e-08	1	0	-0.0289656717407247	-3.14021242755136
IL16	CD4	R-HSA-202403	REACTOME_TCR_SIGNALING	2.82010165295542e-127	8.29301079301297e-127	6.24534777664018	12.7769557268042	7.52464171455967e-25	1	20	37	5.49996735074749e-07	1	0	-5.62100320325257	3.97707995038601
TGFB1	CXCR4	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	7.10009530057698e-127	2.07909963654026e-126	2.9039726331433	6.51877886726197	3.46053954166112e-26	1	46	84	0.000630627873174261	1	0	6.82676263945379	-0.934783976437079
ADAM28	ITGA4	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	9.354533027822e-127	2.7277503871044e-126	11.4896662759989	10.5684633278246	1.99227060652418e-24	1	17	31	4.10126752111048e-08	1	0	-6.14333002751768	4.32871407575864
CD274	CD80	R-HSA-2219530	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	1.4000273160681e-126	4.06535128598854e-126	6.68737230052844	8.0814640374983	1.71889976680407e-13	1	17	32	2.41683553099197e-08	1	0	4.06194916375098	4.3499530856436
VEGFA	NRP1	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	2.3463606233454e-126	6.78489280250711e-126	4.09062714676106	1.35488235618527	1.76784969936393e-18	1	20	37	2.73864745666134e-07	1	0	-2.40750598245538	3.24654785770954
SPP1	ITGA4	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	5.71180849930957e-126	1.64481124419952e-125	3.43015932482399	10.5684633278246	2.79453045979145e-22	1	30	55	2.59308978707066e-05	1	0	2.65290672044327	4.32871407575864
ADAM17	ITGA5	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	8.54249228057394e-126	2.44978910856129e-125	1.40075876634856	2.93432043694147	2.21800599685827e-16	1	17	32	4.10126752111048e-08	1	0	-0.710707624457992	5.14174823139526
SPP1	ITGA5	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.52453320538565e-125	4.35401664418783e-125	3.43015932482399	2.93432043694147	3.95835744522061e-16	1	17	32	4.10126752111048e-08	1	0	2.65290672044327	5.14174823139526
TGFB1	SDC2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.63502114248635e-125	4.65042898723575e-125	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	17	31	4.10126752111048e-08	1	0	6.82676263945379	-4.67165925615846
FYN	SPN	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.2812882778403e-125	6.46209822375988e-125	2.29967540164277	3.41938070607987	4.85854672534904e-23	1	17	31	4.10126752111048e-08	1	0	-6.29970509939835	7.60606900820542
TGM2	ITGA4	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	2.56619199637939e-125	7.23958229872884e-125	1.68534645545001	10.5684633278246	1.25552208209048e-21	1	30	55	2.59308978707066e-05	1	0	1.98580537647317	4.32871407575864
SPP1	ITGA4	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.31214742604579e-124	3.68676240354565e-124	3.43015932482399	10.5684633278246	2.79453045979145e-22	1	17	31	4.10126752111048e-08	1	0	2.65290672044327	4.32871407575864
FYN	NRP1	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	3.01932784278942e-124	8.44924807619297e-124	2.29967540164277	1.35488235618527	2.27489234436008e-16	1	20	37	2.73864745666134e-07	1	0	-6.29970509939835	3.24654785770954
TGM2	ITGA4	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	5.89519453111135e-124	1.6430783150969e-123	1.68534645545001	10.5684633278246	1.25552208209048e-21	1	17	31	4.10126752111048e-08	1	0	1.98580537647317	4.32871407575864
CD22	PTPRC	R-HSA-202403	REACTOME_TCR_SIGNALING	1.90995449263093e-123	5.30203367154346e-123	12.8716152927034	17.0392316238575	4.63291131994541e-15	1	20	38	5.49996735074749e-07	1	0	4.26409712110709	2.728479773177
CD22	PTPRC	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	6.1489846656547e-123	1.70015751313321e-122	12.8716152927034	17.0392316238575	4.63291131994541e-15	1	20	37	2.73864745666134e-07	1	0	4.26409712110709	2.728479773177
TYROBP	TREM2	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	2.13855139258738e-122	5.88950264466524e-122	10.9021261865109	13.7631914444803	1.09939292117144e-26	1	18	34	6.58990335865631e-07	1	0	-0.219050762243496	2.59980294063275
VEGFB	NRP1	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	1.05455486645833e-121	2.89273153091731e-121	1.2491325492344	1.35488235618527	7.94547302355015e-14	1	20	37	2.73864745666134e-07	1	0	6.91639682396968	3.24654785770954
FYN	TYROBP	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	5.46266551096808e-121	1.49255506480781e-120	2.29967540164277	10.9021261865109	1.72230663975075e-24	1	19	35	5.69583455768203e-07	1	0	-6.29970509939835	-0.219050762243496
LGALS1	PTPRC	R-HSA-202403	REACTOME_TCR_SIGNALING	4.62275448051913e-120	1.25811435665893e-119	1.08011444864371	17.0392316238575	1.1213257512028e-11	1	20	38	5.49996735074749e-07	1	0	3.12959896668475	2.728479773177
GNAS	ADCY1	R-HSA-9662851	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	1.02303531466001e-119	2.77338479833612e-119	3.93296633410301	8.91305181683256	9.32374096493533e-26	1	17	31	1.48192624202567e-07	1	0	5.65654847609341	-5.9330214849268
B2M	TYROBP	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	1.24528603788202e-119	3.36275684937791e-119	4.64044731275319	10.9021261865109	3.92622320939621e-23	1	19	35	5.69583455768203e-07	1	0	4.20849996824862	-0.219050762243496
LGALS1	PTPRC	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	1.48826825578673e-119	4.00332623843408e-119	1.08011444864371	17.0392316238575	1.1213257512028e-11	1	20	37	2.73864745666134e-07	1	0	3.12959896668475	2.728479773177
PTDSS1	JMJD6	R-HSA-3247509	REACTOME_CHROMATIN_MODIFYING_ENZYMES	2.46086309043516e-119	6.593972914139e-119	1.49735208662108	3.8094510659465	1.13056887604772e-18	1	35	65	0.000142928577518736	1	0	8.13827143932725	7.73984701954298
FYN	TREM2	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	4.1228962989925e-118	1.10049616596184e-117	2.29967540164277	13.7631914444803	2.1195109089019e-22	1	18	34	6.58990335865631e-07	1	0	-6.29970509939835	2.59980294063275
VEGFA	NRP1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	3.91190341826382e-117	1.04017661772992e-116	4.09062714676106	1.35488235618527	1.76784969936393e-18	1	45	83	0.00072257735985923	1	0	-2.40750598245538	3.24654785770954
B2M	TREM2	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	9.39868126002272e-117	2.48957434902892e-116	4.64044731275319	13.7631914444803	4.83170228287768e-21	1	18	34	6.58990335865631e-07	1	0	4.20849996824862	2.59980294063275
GNAS	ADCY8	R-HSA-9662851	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	1.1898588411966e-115	3.13977960376592e-115	3.93296633410301	13.4114396601224	1.08441375006122e-21	1	17	31	1.48192624202567e-07	1	0	5.65654847609341	6.53858226542365
FYN	NRP1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	5.03388899027239e-115	1.32330263607918e-114	2.29967540164277	1.35488235618527	2.27489234436008e-16	1	45	83	0.00072257735985923	1	0	-6.29970509939835	3.24654785770954
FABP5	RXRA	R-HSA-9843745	REACTOME_ADIPOGENESIS	7.79302250518325e-113	2.04088966739516e-112	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	22	40	4.69856404574697e-06	1	0	4.76600310781247	6.86953457114264
VEGFB	NRP1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1.75817678910895e-112	4.5871229009083e-112	1.2491325492344	1.35488235618527	7.94547302355015e-14	1	45	83	0.00072257735985923	1	0	6.91639682396968	3.24654785770954
COL5A3	SDC3	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	4.16285711027661e-112	1.07799359497462e-111	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	13	24	4.06969759163493e-09	1	0	0.516805967064412	4.35021769803881
COL5A3	SDC3	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	4.16285711027661e-112	1.07799359497462e-111	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	13	24	4.06969759163493e-09	1	0	0.516805967064412	4.35021769803881
TIMP3	ADAM17	R-HSA-9662851	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	1.54485045194682e-111	3.98559930725315e-111	1.6052259094526	1.40075876634856	4.75039187641407e-11	1	17	32	1.48192624202567e-07	1	0	-6.29970509939835	-0.710707624457992
ABCA1	RXRA	R-HSA-9843745	REACTOME_ADIPOGENESIS	3.13546123268471e-111	8.05929664993773e-111	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	22	40	4.69856404574697e-06	1	0	0.822668171569692	6.86953457114264
TYROBP	CD300LB	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	3.18212505850087e-109	8.14905826789522e-109	10.9021261865109	14.9524890351135	1.41977619769866e-22	1	11	21	4.15394850102044e-09	1	0	-0.219050762243496	4.75722596456443
TYROBP	TREM1	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	3.04042420440685e-108	7.75755293330276e-108	10.9021261865109	14.496527767526	1.35655319541632e-21	1	11	21	4.15394850102044e-09	1	0	-0.219050762243496	4.76366085853174
GNAS	ADCY1	R-HSA-163685	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	4.34454053163497e-107	1.10443631097241e-106	3.93296633410301	8.91305181683256	9.32374096493533e-26	1	20	37	8.17116986459424e-06	1	0	5.65654847609341	-5.9330214849268
ADAM17	ITGA5	R-HSA-8878166	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	3.77602343057042e-106	9.56408854312363e-106	1.40075876634856	2.93432043694147	2.21800599685827e-16	1	26	48	3.2393854242247e-05	1	0	-0.710707624457992	5.14174823139526
SPP1	ITGA5	R-HSA-8878166	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	6.7388683713649e-106	1.70064532717354e-105	3.43015932482399	2.93432043694147	3.95835744522061e-16	1	26	48	3.2393854242247e-05	1	0	2.65290672044327	5.14174823139526
GNAS	ADCY1	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	4.33296510122005e-103	1.089520934872e-102	3.93296633410301	8.91305181683256	9.32374096493533e-26	1	13	25	3.42535233463392e-07	1	0	5.65654847609341	-5.9330214849268
GNAS	ADCY8	R-HSA-163685	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	5.05299268600595e-103	1.26598444912929e-102	3.93296633410301	13.4114396601224	1.08441375006122e-21	1	20	37	8.17116986459424e-06	1	0	5.65654847609341	6.53858226542365
UBC	TGFBR1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	7.33246668981454e-102	1.83047909450766e-101	4.21458230941476	1.02299440613865	1.11972788964107e-17	1	17	32	1.54819602498905e-06	1	0	-1.42107652160313	-6.20461496267965
FYN	TYROBP	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	7.99643016685686e-102	1.98907617770561e-101	2.29967540164277	10.9021261865109	1.72230663975075e-24	1	11	21	2.92009123048676e-08	1	0	-6.29970509939835	-0.219050762243496
TGFB1	ITGB8	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	2.0723232569631e-101	5.13640121547282e-101	2.9039726331433	1.432615201888	2.707725914971e-12	1	19	35	1.54819602498905e-06	1	0	6.82676263945379	4.68757711702789
B2M	TYROBP	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.82289082494468e-100	4.5020862366961e-100	4.64044731275319	10.9021261865109	3.92622320939621e-23	1	11	21	2.92009123048676e-08	1	0	4.20849996824862	-0.219050762243496
TIMP3	ADAM17	R-HSA-177929	REACTOME_SIGNALING_BY_EGFR	8.14659106806019e-100	2.00487028412545e-99	1.6052259094526	1.40075876634856	4.75039187641407e-11	1	18	34	1.68820558985378e-06	1	0	-6.29970509939835	-0.710707624457992
TGFB1	TGFBR1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	1.17799108591672e-99	2.88878379373216e-99	2.9039726331433	1.02299440613865	1.79888914392447e-15	1	17	32	1.54819602498905e-06	1	0	6.82676263945379	-6.20461496267965
FYN	CSF1R	R-HSA-8853884	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	2.39103165330264e-99	5.84287312461983e-99	2.29967540164277	11.5451040388601	7.65622510738073e-24	1	14	26	4.48865789729722e-07	1	0	-6.29970509939835	5.94138289683638
GNAS	ADCY8	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	5.03952968231246e-99	1.22716968404381e-98	3.93296633410301	13.4114396601224	1.08441375006122e-21	1	13	25	3.42535233463392e-07	1	0	5.65654847609341	6.53858226542365
IL16	CD4	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	1.03335667959582e-98	2.50751585887936e-98	6.24534777664018	12.7769557268042	7.52464171455967e-25	1	12	23	2.15723257290483e-07	1	0	-5.62100320325257	3.97707995038601
FABP5	RXRA	R-HSA-381340	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	1.3942700067253e-98	3.37151005110577e-98	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	16	30	2.49172399476345e-06	1	0	4.76600310781247	6.86953457114264
TGFB1	SDC2	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	2.11183228904062e-97	5.0713204449626e-97	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	13	24	1.90209228595413e-07	1	0	6.82676263945379	-4.67165925615846
TGFB1	SDC2	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	2.11183228904062e-97	5.0713204449626e-97	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	13	24	1.90209228595413e-07	1	0	6.82676263945379	-4.67165925615846
ABCA1	RXRA	R-HSA-381340	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	5.609735569318e-97	1.34246775348507e-96	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	16	30	2.49172399476345e-06	1	0	0.822668171569692	6.86953457114264
TNFSF9	TNFRSF9	R-HSA-5668541	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	5.69506752376723e-97	1.35820510704277e-96	1.42654704408589	12.035401904003	2.6532341546929e-18	1	14	26	2.56342420369289e-07	1	0	5.33171918336953	-4.42859261748798
FABP5	RXRA	R-HSA-1655829	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	1.46633173981975e-96	3.48504872409214e-96	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	19	35	1.22582721299052e-05	1	0	4.76600310781247	6.86953457114264
GNAS	ADCY1	R-HSA-111885	REACTOME_OPIOID_SIGNALLING	8.59328867821512e-96	2.03540694289464e-95	3.93296633410301	8.91305181683256	9.32374096493533e-26	1	18	34	2.13411139442471e-05	1	0	5.65654847609341	-5.9330214849268
ABCA1	RXRA	R-HSA-1655829	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	5.89967027735644e-95	1.3926432559474e-94	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	19	35	1.22582721299052e-05	1	0	0.822668171569692	6.86953457114264
FYN	TYROBP	R-HSA-2424491	REACTOME_DAP12_SIGNALING	7.17204713921443e-95	1.68725447953045e-94	2.29967540164277	10.9021261865109	1.72230663975075e-24	1	10	19	2.92009123048676e-08	1	0	-6.29970509939835	-0.219050762243496
COL5A3	SDC3	R-HSA-196854	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	1.51085443925367e-93	3.54234115149341e-93	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	15	28	1.12262588957793e-06	1	0	0.516805967064412	4.35021769803881
B2M	TYROBP	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.6349619334303e-93	3.82041610033882e-93	4.64044731275319	10.9021261865109	3.92622320939621e-23	1	10	19	2.92009123048676e-08	1	0	4.20849996824862	-0.219050762243496
TGFB1	SDC2	R-HSA-196854	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	3.4852205664801e-92	8.11658749374896e-92	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	15	28	3.3756899544821e-06	1	0	6.82676263945379	-4.67165925615846
GNAS	ADCY8	R-HSA-111885	REACTOME_OPIOID_SIGNALLING	9.99457238885925e-92	2.3198104474476e-91	3.93296633410301	13.4114396601224	1.08441375006122e-21	1	18	34	2.13411139442471e-05	1	0	5.65654847609341	6.53858226542365
TGFB1	SDC2	R-HSA-9820952	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	1.26737765676938e-89	2.93186697932651e-89	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	23	42	0.000123757002592496	1	0	6.82676263945379	-4.67165925615846
GNAS	ADCY1	R-HSA-5610787	REACTOME_HEDGEHOG_OFF_STATE	9.04435567691288e-89	2.08530991354736e-88	3.93296633410301	8.91305181683256	9.32374096493533e-26	1	17	31	1.71369330687382e-05	1	0	5.65654847609341	-5.9330214849268
TNF	TNFRSF1B	R-HSA-5668541	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	6.45286648347073e-88	1.4828772647446e-87	10.0304441835929	7.24869158438039	4.55780728428319e-23	1	13	24	1.14792683492603e-06	1	0	-2.81173088441636	-4.72793787306979
FABP5	RXRA	R-HSA-9707616	REACTOME_HEME_SIGNALING	3.14459327062439e-87	7.20246775515949e-87	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	11	20	1.05311648514075e-07	1	0	4.76600310781247	6.86953457114264
GNAS	ADCY1	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	7.45546559569857e-87	1.70200431691277e-86	3.93296633410301	8.91305181683256	9.32374096493533e-26	1	14	26	5.76037146653171e-06	1	0	5.65654847609341	-5.9330214849268
