L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
NID1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.52477175080913	3.24113977349228	1.32578397147454e-20	1	74	136	1.12169822239256e-08	1	0	5.58579957949785	-5.39454496662179
NID1	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	1.52477175080913	3.24113977349228	1.32578397147454e-20	1	42	78	2.51979861956075e-10	1	0	5.58579957949785	-5.39454496662179
PTN	PTPRS	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.46323813593221	1.35610870695066	8.27581006782415e-18	1	44	81	2.80562627429565e-11	1	0	3.62957168854979	-4.90302497933359
PTN	SDC1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.46323813593221	4.97371489672129	2.25572323219469e-21	1	44	80	2.80562627429565e-11	1	0	3.62957168854979	-1.36985696537123
PTN	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	8.46323813593221	4.97371489672129	2.25572323219469e-21	1	77	140	1.75591248611867e-06	1	0	3.62957168854979	-1.36985696537123
PTN	SDC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	8.46323813593221	4.97371489672129	2.25572323219469e-21	1	1	3	4.15507290069261e-17	1	0	3.62957168854979	-1.36985696537123
SEMA4D	ERBB2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.60620941757158	5.3918454128273	1.05967340042737e-26	1	74	136	1.26218271362278e-08	1	0	-0.545072800988612	0.2885538415546
SEMA4D	ERBB2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.60620941757158	5.3918454128273	1.05967340042737e-26	1	86	158	1.0488751829578e-07	1	0	-0.545072800988612	0.2885538415546
SEMA4D	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.60620941757158	3.79679238684995	3.2361478556782e-21	1	74	136	1.26218271362278e-08	1	0	-0.545072800988612	5.97546678596363
SEMA4D	MET	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.60620941757158	3.79679238684995	3.2361478556782e-21	1	86	158	1.0488751829578e-07	1	0	-0.545072800988612	5.97546678596363
SEMA5A	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	13.2905452772287	3.79679238684995	1.61419777351974e-29	1	74	136	1.26218271362278e-08	1	0	-1.81425316210326	5.97546678596363
SEMA5A	MET	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	13.2905452772287	3.79679238684995	1.61419777351974e-29	1	86	158	1.0488751829578e-07	1	0	-1.81425316210326	5.97546678596363
SLIT2	GPC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	6.20283557424795	4.90779964490746	7.33880397676584e-27	1	77	141	1.75591248611867e-06	1	0	4.67965566152487	0.670420105488671
SLIT2	GPC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	6.20283557424795	4.90779964490746	7.33880397676584e-27	1	1	3	4.15507290069261e-17	1	0	4.67965566152487	0.670420105488671
SLIT2	SDC1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.20283557424795	4.97371489672129	4.11393068888082e-22	1	44	80	2.80562627429565e-11	1	0	4.67965566152487	-1.36985696537123
SLIT2	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	6.20283557424795	4.97371489672129	4.11393068888082e-22	1	77	140	1.75591248611867e-06	1	0	4.67965566152487	-1.36985696537123
SLIT2	SDC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	6.20283557424795	4.97371489672129	4.11393068888082e-22	1	1	3	4.15507290069261e-17	1	0	4.67965566152487	-1.36985696537123
SPTAN1	PTPRA	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.95516347549461	1.60140988377061	1.05426983946569e-19	1	73	134	1.26218271362278e-08	1	0	7.70847514733168	-1.47397876097525
SPTBN2	PTPRA	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	6.69659823092238	1.60140988377061	5.03687557475706e-23	1	73	134	1.26218271362278e-08	1	0	3.76171371722107	-1.47397876097525
THBS1	ITGA3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.87784721611172	1.43205767826489	1.31783185929674e-11	1	40	74	3.63566671855032e-11	1	0	-1.71378563230842	4.89650700834186
THBS1	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.87784721611172	3.24113977349228	2.28373385597358e-19	1	40	74	2.80562627429565e-11	1	0	-1.71378563230842	-5.39454496662179
THBS1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	5.87784721611172	3.24113977349228	2.28373385597358e-19	1	74	136	1.12169822239256e-08	1	0	-1.71378563230842	-5.39454496662179
THBS1	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	5.87784721611172	3.24113977349228	2.28373385597358e-19	1	42	78	2.51979861956075e-10	1	0	-1.71378563230842	-5.39454496662179
THBS1	SDC1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.87784721611172	4.97371489672129	1.11187250236328e-16	1	44	80	2.80562627429565e-11	1	0	-1.71378563230842	-1.36985696537123
THBS1	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	5.87784721611172	4.97371489672129	1.11187250236328e-16	1	77	140	1.75591248611867e-06	1	0	-1.71378563230842	-1.36985696537123
THBS1	SDC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	5.87784721611172	4.97371489672129	1.11187250236328e-16	1	1	3	4.15507290069261e-17	1	0	-1.71378563230842	-1.36985696537123
THBS1	SDC4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.87784721611172	1.77570057185383	6.38926549552763e-17	1	44	81	2.80562627429565e-11	1	0	-1.71378563230842	2.92131411044688
THBS1	SDC4	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	5.87784721611172	1.77570057185383	6.38926549552763e-17	1	77	141	1.75591248611867e-06	1	0	-1.71378563230842	2.92131411044688
THBS1	SDC4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	5.87784721611172	1.77570057185383	6.38926549552763e-17	1	1	3	4.15507290069261e-17	1	0	-1.71378563230842	2.92131411044688
TNC	EGFR	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	5.19362687065032	2.78295784689883	2.991461174726e-16	1	75	137	1.12169822239256e-08	1	0	7.1142609861648	5.81170270821198
TNC	EGFR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	5.19362687065032	2.78295784689883	2.991461174726e-16	1	87	159	5.90656681748389e-08	1	0	7.1142609861648	5.81170270821198
TNC	ITGA7	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.19362687065032	1.74964071687458	2.5013198567815e-17	1	42	77	3.63566671855032e-11	1	0	7.1142609861648	3.34330487821446
TNC	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.19362687065032	3.24113977349228	5.51302061225035e-19	1	40	74	2.80562627429565e-11	1	0	7.1142609861648	-5.39454496662179
TNC	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	5.19362687065032	3.24113977349228	5.51302061225035e-19	1	74	136	1.12169822239256e-08	1	0	7.1142609861648	-5.39454496662179
TNC	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	5.19362687065032	3.24113977349228	5.51302061225035e-19	1	42	78	2.51979861956075e-10	1	0	7.1142609861648	-5.39454496662179
TNC	SDC1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.19362687065032	4.97371489672129	2.68410261891482e-16	1	44	80	2.80562627429565e-11	1	0	7.1142609861648	-1.36985696537123
TNC	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	5.19362687065032	4.97371489672129	2.68410261891482e-16	1	77	140	1.75591248611867e-06	1	0	7.1142609861648	-1.36985696537123
TNC	SDC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	5.19362687065032	4.97371489672129	2.68410261891482e-16	1	1	3	4.15507290069261e-17	1	0	7.1142609861648	-1.36985696537123
TNC	SDC4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.19362687065032	1.77570057185383	1.54239305433283e-16	1	44	81	2.80562627429565e-11	1	0	7.1142609861648	2.92131411044688
TNC	SDC4	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	5.19362687065032	1.77570057185383	1.54239305433283e-16	1	77	141	1.75591248611867e-06	1	0	7.1142609861648	2.92131411044688
TNC	SDC4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	5.19362687065032	1.77570057185383	1.54239305433283e-16	1	1	3	4.15507290069261e-17	1	0	7.1142609861648	2.92131411044688
TNFSF9	TRAF2	R-HSA-5688426	REACTOME_DEUBIQUITINATION	0	0	2.56841166294607	1.20566797021442	3.85886181446648e-17	1	80	146	5.08026217087323e-06	1	0	-4.99093337728425	2.37330096619563
UBB	ERBB2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.61742059701178	5.3918454128273	1.06965228289975e-26	1	74	136	1.26218271362278e-08	1	0	-0.872149922875403	0.2885538415546
UBB	ERBB2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.61742059701178	5.3918454128273	1.06965228289975e-26	1	86	158	1.0488751829578e-07	1	0	-0.872149922875403	0.2885538415546
UBB	FGFR2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.61742059701178	12.4701828090957	7.94997178763374e-34	1	73	134	1.26218271362278e-08	1	0	-0.872149922875403	-6.36051979772941
UBB	FGFR2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.61742059701178	12.4701828090957	7.94997178763374e-34	1	86	157	5.90656681748389e-08	1	0	-0.872149922875403	-6.36051979772941
UBB	ERBB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.61742059701178	9.09909784607182	5.15941430720038e-24	1	74	136	1.26218271362278e-08	1	0	-0.872149922875403	4.9842892437399
UBB	ERBB3	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.61742059701178	9.09909784607182	5.15941430720038e-24	1	86	158	1.0488751829578e-07	1	0	-0.872149922875403	4.9842892437399
UBB	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.61742059701178	3.79679238684995	3.26662247087761e-21	1	74	136	1.26218271362278e-08	1	0	-0.872149922875403	5.97546678596363
UBB	MET	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.61742059701178	3.79679238684995	3.26662247087761e-21	1	86	158	1.0488751829578e-07	1	0	-0.872149922875403	5.97546678596363
RND1	ERBB2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	7.22325820936774	5.3918454128273	1.17314681040229e-31	1	74	136	1.26218271362278e-08	1	0	4.94217931808006	0.2885538415546
RND1	ERBB2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	7.22325820936774	5.3918454128273	1.17314681040229e-31	1	86	158	1.0488751829578e-07	1	0	4.94217931808006	0.2885538415546
RND1	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	7.22325820936774	3.79679238684995	3.5826855079574e-26	1	74	136	1.26218271362278e-08	1	0	4.94217931808006	5.97546678596363
RND1	MET	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	7.22325820936774	3.79679238684995	3.5826855079574e-26	1	86	158	1.0488751829578e-07	1	0	4.94217931808006	5.97546678596363
S100B	APP	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	4.09101248316345	1.25658697558778	4.32933445283623e-18	1	44	81	2.80562627429565e-11	1	0	-6.36051979772941	7.47779934429022
S100B	APP	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0	0	4.09101248316345	1.25658697558778	4.32933445283623e-18	1	31	57	5.57665066067384e-13	1	0	-6.36051979772941	7.47779934429022
S100B	APP	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0	0	4.09101248316345	1.25658697558778	4.32933445283623e-18	1	42	78	3.81427374544336e-11	1	0	-6.36051979772941	7.47779934429022
S100B	APP	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	4.09101248316345	1.25658697558778	4.32933445283623e-18	1	43	79	1.67983306308749e-10	1	0	-6.36051979772941	7.47779934429022
S100B	APP	R-HSA-9658195	REACTOME_LEISHMANIA_INFECTION	0	0	4.09101248316345	1.25658697558778	4.32933445283623e-18	1	48	89	2.78071967376646e-09	1	0	-6.36051979772941	7.47779934429022
L1CAM	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.16331281736985	3.24113977349228	1.63238190696712e-26	1	40	74	2.80562627429565e-11	1	0	5.88961647399386	-5.39454496662179
L1CAM	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	6.16331281736985	3.24113977349228	1.63238190696712e-26	1	74	136	1.12169822239256e-08	1	0	5.88961647399386	-5.39454496662179
L1CAM	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	6.16331281736985	3.24113977349228	1.63238190696712e-26	1	42	78	2.51979861956075e-10	1	0	5.88961647399386	-5.39454496662179
LTBP1	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.03718846603833	3.24113977349228	2.51053581104197e-14	1	40	74	2.80562627429565e-11	1	0	6.71785217640578	-5.39454496662179
LTBP1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.03718846603833	3.24113977349228	2.51053581104197e-14	1	74	136	1.12169822239256e-08	1	0	6.71785217640578	-5.39454496662179
LTBP1	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	2.03718846603833	3.24113977349228	2.51053581104197e-14	1	42	78	2.51979861956075e-10	1	0	6.71785217640578	-5.39454496662179
TNFSF12	TRAF2	R-HSA-5688426	REACTOME_DEUBIQUITINATION	0	0	8.53252503662892	1.20566797021442	2.15400209273168e-25	1	80	146	5.08026217087323e-06	1	0	6.14962882879059	2.37330096619563
COL16A1	ITGA10	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	11.748156811589	2.57597000920012	5.31689393142494e-30	1	44	80	3.63566671855032e-11	1	0	-0.812276042297309	2.88086645512019
LAMA5	ITGA7	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.8870821214992	1.74964071687458	1.06670767084423e-21	1	42	77	3.63566671855032e-11	1	0	-3.29459552152133	3.34330487821446
LAMB2	ITGA7	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	11.5489876350185	1.74964071687458	2.59894038282651e-26	1	42	77	3.63566671855032e-11	1	0	7.52145571443406	3.34330487821446
COL17A1	ITGB4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	10.0652800099325	7.1327068911155	5.76562095572522e-32	1	44	81	6.74222929983704e-11	1	0	5.75970801774842	3.5750195739368
COL17A1	CD151	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	10.0652800099325	2.0341318797366	2.7182466716764e-26	1	46	85	4.43816643011914e-11	1	0	5.75970801774842	-2.32132993135789
EFEMP1	EGFR	R-HSA-416476	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	1.48219693752374e-323	1.58101006669199e-322	11.6997034417759	2.78295784689883	8.1429949443564e-21	1	32	59	3.9042367237026e-12	1	0	1.01946244719326	5.81170270821198
CDH1	EGFR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.18575755001899e-322	1.24010477106153e-321	14.3361338797864	2.78295784689883	2.13296038644674e-35	1	50	91	3.44184501518795e-08	1	0	-3.29081622051826	5.81170270821198
ANXA1	EGFR	R-HSA-416476	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	5.18768928133309e-322	5.390256196128e-321	2.7077812217246	2.78295784689883	2.56737378682862e-19	1	32	59	3.9042367237026e-12	1	0	7.68275466234545	5.81170270821198
FST	BMPR1B	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	5.58294179800609e-322	5.77068674342576e-321	7.60364677953051	9.23288164730272	4.26852889043013e-26	1	56	103	1.64044711267114e-07	1	0	2.97571481857675	7.32555296377402
DCN	EGFR	R-HSA-416476	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	1.96638127044816e-321	2.02122255713654e-320	17.3257647468552	2.78295784689883	9.71797728938474e-19	1	32	59	3.9042367237026e-12	1	0	-2.63243594134095	5.81170270821198
S100B	APP	R-HSA-416476	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	1.64128607548462e-320	1.67824218579355e-319	4.09101248316345	1.25658697558778	4.32933445283623e-18	1	33	60	3.9042367237026e-12	1	0	-6.36051979772941	7.47779934429022
TNC	EGFR	R-HSA-416476	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	6.04884570203438e-319	6.15281193588875e-318	5.19362687065032	2.78295784689883	2.991461174726e-16	1	32	59	3.9042367237026e-12	1	0	7.1142609861648	5.81170270821198
BMP6	BMPR1B	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	8.10267659179644e-319	8.19923678161966e-318	2.26829748430767	9.23288164730272	6.19830738656976e-23	1	56	103	1.64044711267114e-07	1	0	7.23582165750706	7.32555296377402
COL1A2	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	1.88293358286557e-318	1.89555103132907e-317	15.6937572852742	3.24113977349228	9.40316855048686e-29	1	55	101	1.64044711267114e-07	1	0	5.77125570056243	-5.39454496662179
L1CAM	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	3.2687554569636e-316	3.27378430908045e-315	6.16331281736985	3.24113977349228	1.63238190696712e-26	1	55	101	1.64044711267114e-07	1	0	5.88961647399386	-5.39454496662179
COMP	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	3.8692282679825e-316	3.85540959771427e-315	8.99453854548071	3.24113977349228	1.93225167769126e-26	1	55	101	1.64044711267114e-07	1	0	4.26810252217773	-5.39454496662179
COL4A3	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	4.69817820929197e-315	4.65763555491973e-314	8.62407894562393	3.24113977349228	2.34622049866144e-25	1	55	101	1.64044711267114e-07	1	0	0.82100178352364	-5.39454496662179
MFGE8	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	2.62957698129923e-313	2.58068534898141e-312	2.78019749763891	3.24113977349228	1.31318292743563e-23	1	55	101	1.64044711267114e-07	1	0	4.64057982249706	-5.39454496662179
TNFSF12	TRAF2	R-HSA-5357801	REACTOME_PROGRAMMED_CELL_DEATH	2.6246092581461e-313	2.58068534898141e-312	8.53252503662892	1.20566797021442	2.15400209273168e-25	1	56	103	2.4043225743009e-07	1	0	6.14962882879059	2.37330096619563
FBN1	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	3.32253703766306e-313	3.24445741727956e-312	6.55908628413473	3.24113977349228	1.65923984907937e-23	1	55	101	1.64044711267114e-07	1	0	3.99266837107762	-5.39454496662179
SLIT2	GPC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	3.94000051020774e-312	3.82826915245569e-311	6.20283557424795	4.90779964490746	7.33880397676584e-27	1	47	87	2.69774693235423e-08	1	0	4.67965566152487	0.670420105488671
COL4A4	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	9.16042365879151e-312	8.85658782456427e-311	2.61912453042687	3.24113977349228	4.57461867147628e-22	1	55	101	1.64044711267114e-07	1	0	5.55251303801619	-5.39454496662179
COL18A1	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	1.59354306724089e-311	1.53309833020763e-310	3.25983197505071	3.24113977349228	7.9579855045294e-22	1	55	101	1.64044711267114e-07	1	0	6.43761926723443	-5.39454496662179
L1CAM	EGFR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	4.91749549341134e-311	4.70777877383939e-310	6.16331281736985	2.78295784689883	8.85758904323062e-24	1	50	91	3.44184501518795e-08	1	0	5.88961647399386	5.81170270821198
CDH1	IGF1R	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	5.31484888936187e-311	5.06336579557256e-310	14.3361338797864	5.13835209283825	2.61653281059424e-38	1	70	129	6.7516760504379e-06	1	0	-3.29081622051826	-2.47806345242735
DSC2	DSG2	R-HSA-5357801	REACTOME_PROGRAMMED_CELL_DEATH	2.40227004002469e-310	2.27749193600399e-309	1.90651690301031	4.55221683217381	1.97152954387669e-22	1	56	103	2.4043225743009e-07	1	0	5.74548548277419	6.43121904631802
NID1	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	2.65480988272699e-310	2.50475541109459e-309	1.52477175080913	3.24113977349228	1.32578397147454e-20	1	55	101	1.64044711267114e-07	1	0	5.58579957949785	-5.39454496662179
COL18A1	GPC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	3.71066673478318e-309	3.4841019870344e-308	3.25983197505071	4.90779964490746	6.91163763028142e-24	1	47	87	2.69774693235423e-08	1	0	6.43761926723443	0.670420105488671
THBS1	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	4.57305212674559e-309	4.2732874658058e-308	5.87784721611172	3.24113977349228	2.28373385597358e-19	1	55	101	1.64044711267114e-07	1	0	-1.71378563230842	-5.39454496662179
LAMA1	GPC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	7.90068146965608e-309	7.34763376678016e-308	19.4121541047617	4.90779964490746	1.47161281929925e-23	1	47	87	2.69774693235423e-08	1	0	5.04833152876336	0.670420105488671
TNC	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	1.10395222147705e-308	1.02180980499748e-307	5.19362687065032	3.24113977349228	5.51302061225035e-19	1	55	101	1.64044711267114e-07	1	0	7.1142609861648	-5.39454496662179
CDH1	EGFR	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	4.33258933159892e-308	3.99129573802485e-307	14.3361338797864	2.78295784689883	2.13296038644674e-35	1	70	129	6.7516760504379e-06	1	0	-3.29081622051826	5.81170270821198
EFEMP1	EGFR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	4.52077204601712e-308	4.14510225627767e-307	11.6997034417759	2.78295784689883	8.1429949443564e-21	1	50	91	3.44184501518795e-08	1	0	1.01946244719326	5.81170270821198
TNFSF12	TRAF2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	1.35495693635218e-306	1.23655649378309e-305	8.53252503662892	1.20566797021442	2.15400209273168e-25	1	53	97	1.34551608394162e-07	1	0	6.14962882879059	2.37330096619563
ANXA1	EGFR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.42533695851254e-306	1.29473631626744e-305	2.7077812217246	2.78295784689883	2.56737378682862e-19	1	50	91	3.44184501518795e-08	1	0	7.68275466234545	5.81170270821198
DCN	EGFR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	5.39515993487481e-306	4.8781237744493e-305	17.3257647468552	2.78295784689883	9.71797728938474e-19	1	50	91	3.44184501518795e-08	1	0	-2.63243594134095	5.81170270821198
CDH1	EGFR	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	1.17429340769053e-305	1.05686406692147e-304	14.3361338797864	2.78295784689883	2.13296038644674e-35	1	52	96	2.38816383372122e-07	1	0	-3.29081622051826	5.81170270821198
COL4A2	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	2.8624494722156e-305	2.56438707304453e-304	1.3466555524192	3.24113977349228	1.42947698594562e-15	1	55	101	1.64044711267114e-07	1	0	7.20313784037645	-5.39454496662179
SLIT2	SDC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	3.31816918166931e-305	2.9590796400914e-304	6.20283557424795	4.97371489672129	4.11393068888082e-22	1	47	86	2.01541220059751e-08	1	0	4.67965566152487	-1.36985696537123
TNFSF9	TRAF2	R-HSA-5357801	REACTOME_PROGRAMMED_CELL_DEATH	4.70194735568619e-305	4.17404690257051e-304	2.56841166294607	1.20566797021442	3.85886181446648e-17	1	56	103	2.4043225743009e-07	1	0	-4.99093337728425	2.37330096619563
PTN	SDC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	1.81939655222537e-304	1.60781966809781e-303	8.46323813593221	4.97371489672129	2.25572323219469e-21	1	47	86	2.01541220059751e-08	1	0	3.62957168854979	-1.36985696537123
LAMA1	SDC4	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	2.54502574929165e-304	2.23893481457954e-303	19.4121541047617	1.77570057185383	4.74046768305835e-19	1	47	87	2.69774693235423e-08	1	0	5.04833152876336	2.92131411044688
FN1	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	3.76207727658609e-304	3.29476991980836e-303	3.91871645826014	3.24113977349228	1.87874159471756e-14	1	55	101	1.64044711267114e-07	1	0	7.84296292746818	-5.39454496662179
WNT5A	LDLR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	3.8255907269734e-304	3.33543691507994e-303	3.4155479880697	2.03823700880741	2.17004769151186e-19	1	48	89	4.06685892859407e-08	1	0	7.42682687423672	-6.36051979772941
