L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
FBN1	ITGB1	R-HSA-195258	REACTOME_RHO_GTPASE_EFFECTORS	5.55803953069995e-296	1.78688373697269e-294	6.40013831890023	1.64273129306188	3.19451091238149e-14	1	96	176	7.68223787298882e-05	1	0	1.72756032766282	-1.65313439362914
COL6A2	ITGB1	R-HSA-195258	REACTOME_RHO_GTPASE_EFFECTORS	2.26902907744227e-295	7.22727780222353e-294	2.61520749325399	1.64273129306188	1.30413576736245e-13	1	96	176	7.68223787298882e-05	1	0	-3.31955637394197	-1.65313439362914
LGALS3BP	ITGB1	R-HSA-195258	REACTOME_RHO_GTPASE_EFFECTORS	1.89950989798082e-294	5.99478353124222e-293	5.08385796896564	1.64273129306188	1.09175277789221e-12	1	96	176	7.68223787298882e-05	1	0	5.6845059272368	-1.65313439362914
COL11A1	ITGB1	R-HSA-195258	REACTOME_RHO_GTPASE_EFFECTORS	6.73073437929538e-294	2.10488420588874e-292	8.7209722535565	1.64273129306188	3.86852311939072e-12	1	96	176	7.68223787298882e-05	1	0	5.2194090555208	-1.65313439362914
THBS1	ITGB1	R-HSA-195258	REACTOME_RHO_GTPASE_EFFECTORS	6.94957987492109e-294	2.15374367294852e-292	10.1171572475629	1.64273129306188	3.99430565836698e-12	1	96	176	7.68223787298882e-05	1	0	3.36324076136934	-1.65313439362914
HSPG2	ITGB1	R-HSA-195258	REACTOME_RHO_GTPASE_EFFECTORS	9.28716106073174e-294	2.85248518293903e-292	3.51948105940521	1.64273129306188	5.33784209156493e-12	1	96	176	7.68223787298882e-05	1	0	4.65016389182664	-1.65313439362914
LAMC1	ITGB1	R-HSA-195258	REACTOME_RHO_GTPASE_EFFECTORS	1.40005950512257e-293	4.26212805099261e-292	3.23766986137765	1.64273129306188	8.04691176159058e-12	1	96	176	7.68223787298882e-05	1	0	5.42501182058629	-1.65313439362914
TNC	ITGB1	R-HSA-195258	REACTOME_RHO_GTPASE_EFFECTORS	2.44874960522156e-293	7.38920933505454e-292	8.5066015717972	1.64273129306188	1.40743103613461e-11	1	96	176	7.68223787298882e-05	1	0	7.35469947673216	-1.65313439362914
NPNT	ITGB1	R-HSA-195258	REACTOME_RHO_GTPASE_EFFECTORS	2.52144988545015e-293	7.54242400517262e-292	8.21361350158779	1.64273129306188	1.4492158844144e-11	1	96	176	7.68223787298882e-05	1	0	-1.10868581470011	-1.65313439362914
LTBP1	ITGB1	R-HSA-195258	REACTOME_RHO_GTPASE_EFFECTORS	1.17026545249559e-292	3.47044237636624e-291	2.6298897401509	1.64273129306188	6.72615899496749e-11	1	96	176	7.68223787298882e-05	1	0	7.03079313325193	-1.65313439362914
COMP	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.41922118617551e-292	4.17275288926818e-291	10.1255608464429	2.33558859980003	1.40626030864776e-20	1	74	135	9.53669466376741e-06	1	0	4.50469248937221	5.81058030327552
COL1A2	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.48643429796545e-292	4.33333388559418e-291	14.0547056107493	2.33558859980003	1.47285960426961e-20	1	74	135	9.53669466376741e-06	1	0	-0.973544102787729	5.81058030327552
FN1	ITGB1	R-HSA-195258	REACTOME_RHO_GTPASE_EFFECTORS	1.52172535197609e-292	4.39893715193089e-291	4.37912027588558	1.64273129306188	8.74619227820244e-11	1	96	176	7.68223787298882e-05	1	0	3.43264151330902	-1.65313439362914
LAMA3	ITGB1	R-HSA-195258	REACTOME_RHO_GTPASE_EFFECTORS	5.32762239533221e-292	1.52725175332857e-290	1.52751187044421	1.64273129306188	3.06207751580951e-10	1	96	176	7.68223787298882e-05	1	0	-6.34615646135939	-1.65313439362914
DCN	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.83256588238413e-291	5.20993936810034e-290	12.4299900158892	2.64032224114379	8.8202129025133e-15	1	74	136	9.53669466376741e-06	1	0	-3.32916132851479	11.2515502894158
COL4A4	ITGB1	R-HSA-195258	REACTOME_RHO_GTPASE_EFFECTORS	4.06921774322659e-291	1.14738598661471e-289	4.75297522418188	1.64273129306188	2.33880317219634e-09	1	96	176	7.68223787298882e-05	1	0	-5.54509567223867	-1.65313439362914
SEMA5A	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	4.25218759668569e-291	1.1892297018373e-289	16.1408444326762	2.64032224114379	2.04659490088295e-14	1	74	136	9.53669466376741e-06	1	0	-4.27209030279128	11.2515502894158
CDH1	ERBB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	5.23692750018423e-291	1.4528250484382e-289	14.3704771513226	8.31277667281055	3.75150472033015e-34	1	74	136	1.96843828104087e-05	1	0	5.40152618533464	5.83982229038879
RND1	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.1127264145682e-290	3.0622230928917e-289	4.60833105105072	2.64032224114379	5.35559674720856e-14	1	74	136	9.53669466376741e-06	1	0	-6.26577098121408	11.2515502894158
AGRN	ITGB1	R-HSA-195258	REACTOME_RHO_GTPASE_EFFECTORS	1.25040689058922e-290	3.41380928859279e-289	1.11546551296964	1.64273129306188	7.18677590333947e-09	1	96	176	7.68223787298882e-05	1	0	5.51142825962013	-1.65313439362914
L1CAM	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	4.22923019755554e-290	1.14555526610953e-288	5.38418252448028	2.33558859980003	4.19060722943674e-18	1	74	135	9.53669466376741e-06	1	0	4.78903995096595	5.81058030327552
COL4A2	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	4.29086181589213e-288	1.15316911302101e-286	10.9035066930124	2.33558859980003	4.25167600396513e-16	1	74	135	9.53669466376741e-06	1	0	6.44091966949719	5.81058030327552
COL4A3	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	5.20310533477859e-288	1.38749475594096e-286	10.9133221434925	2.33558859980003	5.15558856173085e-16	1	74	135	9.53669466376741e-06	1	0	4.45925716993137	5.81058030327552
FBLN2	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.11231952744238e-287	2.94336859569367e-286	20.4800687975369	2.33558859980003	1.10216139472329e-15	1	74	135	9.53669466376741e-06	1	0	-1.12341971762222	5.81058030327552
NID1	ITGB1	R-HSA-195258	REACTOME_RHO_GTPASE_EFFECTORS	1.36260302490758e-287	3.57813313410846e-286	1.19124771367259	1.64273129306188	7.83162877534108e-06	1	96	176	7.68223787298882e-05	1	0	6.87787345437884	-1.65313439362914
COL18A1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	5.08440994205648e-287	1.32502804550563e-285	6.26939471434587	2.33558859980003	5.03797714130507e-15	1	74	135	9.53669466376741e-06	1	0	0.323040890532106	5.81058030327552
L1CAM	FGFR2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.47206516099701e-286	3.80744673220278e-285	5.38418252448028	12.4089683634966	8.28663999565782e-34	1	73	134	1.96843828104087e-05	1	0	4.78903995096595	5.89402827446816
FBN1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.7252788401869e-286	4.42907403749473e-285	6.40013831890023	2.33558859980003	1.70952292562848e-14	1	74	135	9.53669466376741e-06	1	0	1.72756032766282	5.81058030327552
CDH1	ERBB3	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	5.13335073170433e-286	1.30805381607873e-284	14.3704771513226	8.31277667281055	3.75150472033015e-34	1	88	161	9.13791633757528e-05	1	0	5.40152618533464	5.83982229038879
L1CAM	ERBB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.19068858769255e-285	3.01174172181056e-284	5.38418252448028	8.31277667281055	8.52956978498308e-29	1	74	136	1.96843828104087e-05	1	0	4.78903995096595	5.83982229038879
THBS1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	2.15722882864781e-284	5.41669136536385e-283	10.1171572475629	2.33558859980003	2.13752817950321e-12	1	74	135	9.53669466376741e-06	1	0	3.36324076136934	5.81058030327552
L1CAM	ERBB2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	2.78635826515337e-284	6.94570466096201e-283	5.38418252448028	5.2615892882842	1.99602461250152e-27	1	74	136	1.96843828104087e-05	1	0	4.78903995096595	-6.34615646135939
SEMA4D	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	3.6787703496701e-284	9.10429496609003e-283	1.01462714481266	2.64032224114379	1.77060688597618e-07	1	74	136	9.53669466376741e-06	1	0	7.0765425972243	11.2515502894158
FGF2	FGFR3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	4.13628581971808e-284	1.01634451570216e-282	1.22084110229944	4.05722087136925	4.09851165565448e-12	1	74	135	9.53669466376741e-06	1	0	5.86272009779499	-0.41857284145358
TNC	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	7.60119796822091e-284	1.85447666742411e-282	8.5066015717972	2.33558859980003	7.53178088447811e-12	1	74	135	9.53669466376741e-06	1	0	7.35469947673216	5.81058030327552
CDH1	EGFR	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	7.99287950245508e-284	1.93630320341165e-282	14.3704771513226	2.93967772399715	5.72574762232922e-27	1	74	136	1.96843828104087e-05	1	0	5.40152618533464	-4.97288082913192
LTBP1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	3.63263739208802e-283	8.73865218796e-282	2.6298897401509	2.33558859980003	3.59946274052546e-11	1	74	135	9.53669466376741e-06	1	0	7.03079313325193	5.81058030327552
MFGE8	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	4.02070922083517e-283	9.60502758310624e-282	2.73317240377774	2.33558859980003	3.98399054703467e-11	1	74	135	9.53669466376741e-06	1	0	7.14954233744459	5.81058030327552
L1CAM	FGFR2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	4.42011199535803e-283	1.04863346648494e-281	5.38418252448028	12.4089683634966	8.28663999565782e-34	1	88	160	8.82328897989268e-05	1	0	4.78903995096595	5.89402827446816
FN1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	4.72360899169368e-283	1.11295992681002e-281	4.37912027588558	2.33558859980003	4.68047116495695e-11	1	74	135	9.53669466376741e-06	1	0	3.43264151330902	5.81058030327552
NCAM1	FGFR2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	8.35293381084809e-282	1.95470015709642e-280	2.9320508687129	12.4089683634966	4.70208501851753e-29	1	73	134	1.96843828104087e-05	1	0	5.86615048162456	5.89402827446816
COL4A4	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.26313158258841e-281	2.93592746223251e-280	4.75297522418188	2.33558859980003	1.25159617577315e-09	1	74	135	9.53669466376741e-06	1	0	-5.54509567223867	5.81058030327552
COL16A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	7.5461151362783e-281	1.74219034018774e-279	12.9334956641832	4.23950504367085	2.01682122639883e-28	1	37	68	3.20103765304981e-09	1	0	5.80814713736568	-3.47079627706584
L1CAM	ERBB3	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	1.16713896318949e-280	2.67663868891456e-279	5.38418252448028	8.31277667281055	8.52956978498308e-29	1	88	161	9.13791633757528e-05	1	0	4.78903995096595	5.83982229038879
RND1	ERBB2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	3.92454399103871e-280	8.94068299945242e-279	4.60833105105072	5.2615892882842	2.81137084807974e-23	1	74	136	1.96843828104087e-05	1	0	-6.26577098121408	-6.34615646135939
L1CAM	ERBB2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	2.73124923702157e-279	6.18124827325934e-278	5.38418252448028	5.2615892882842	1.99602461250152e-27	1	88	161	9.13791633757528e-05	1	0	4.78903995096595	-6.34615646135939
CDH1	EGFR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	7.83479508565069e-279	1.76154869899597e-277	14.3704771513226	2.93967772399715	5.72574762232922e-27	1	88	161	9.13791633757528e-05	1	0	5.40152618533464	-4.97288082913192
COL1A2	ITGA2B	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.7057066604101e-278	3.81014994273424e-277	14.0547056107493	4.02018928876498	5.19222241150777e-26	1	74	135	1.96843828104087e-05	1	0	-0.973544102787729	-1.22574277327969
L1CAM	EGFR	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.81729275534942e-278	4.03321746993678e-277	5.38418252448028	2.93967772399715	1.30182866760621e-21	1	74	136	1.96843828104087e-05	1	0	4.78903995096595	-4.97288082913192
NCAM1	FGFR2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	2.50810248839497e-278	5.53068753851198e-277	2.9320508687129	12.4089683634966	4.70208501851753e-29	1	88	160	8.82328897989268e-05	1	0	5.86615048162456	5.89402827446816
NID1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	4.22967514617814e-278	9.26756847315465e-277	1.19124771367259	2.33558859980003	4.19104811461619e-06	1	74	135	9.53669466376741e-06	1	0	6.87787345437884	5.81058030327552
EFEMP1	EGFR	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	4.39696461167547e-278	9.57313814187571e-277	11.9073822111131	2.93967772399715	3.14979221981685e-21	1	74	136	1.96843828104087e-05	1	0	3.20088563659098	-4.97288082913192
EFNB1	ERBB2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	4.51002954236356e-278	9.75754819228342e-277	2.06677780171612	5.2615892882842	3.23078696743656e-21	1	74	136	1.96843828104087e-05	1	0	-1.46243435061172	-6.34615646135939
S100B	APP	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	7.23708367246999e-278	1.55597298958105e-276	2.91530553230702	1.07409823105059	4.17732978317162e-10	1	44	80	1.3910620812997e-08	1	0	5.98997946985497	-6.19605749258721
COL5A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	3.69990322106239e-277	7.90538327978548e-276	17.6910136130676	4.23950504367085	9.88858931662188e-25	1	37	68	3.20103765304981e-09	1	0	5.13171509336827	-3.47079627706584
COL2A1	ITGA2B	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	4.14550493276675e-277	8.80280059797385e-276	12.5798279320328	4.02018928876498	1.26190417839797e-24	1	74	135	1.96843828104087e-05	1	0	5.28155360459047	-1.22574277327969
COL1A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	5.47443110909674e-277	1.1553400622879e-275	11.8865981117298	4.23950504367085	1.46313018869862e-24	1	37	68	3.20103765304981e-09	1	0	-1.97991822679722	-3.47079627706584
COL1A2	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.46862512548407e-276	3.08053075101538e-275	14.0547056107493	4.23950504367085	3.92513799909995e-24	1	37	68	3.20103765304981e-09	1	0	-0.973544102787729	-3.47079627706584
L1CAM	ITGA2B	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	4.85310795522674e-276	1.01179947672606e-274	5.38418252448028	4.02018928876498	1.47730066813109e-23	1	74	135	1.96843828104087e-05	1	0	4.78903995096595	-1.22574277327969
COL2A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	3.56930816029977e-275	7.39663859724771e-274	12.5798279320328	4.23950504367085	9.5395529106669e-23	1	37	68	3.20103765304981e-09	1	0	5.28155360459047	-3.47079627706584
RND1	ERBB2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	3.84692374818931e-275	7.92420221183906e-274	4.60833105105072	5.2615892882842	2.81137084807974e-23	1	88	161	9.13791633757528e-05	1	0	-6.26577098121408	-6.34615646135939
DCN	EGFR	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	4.21549267951479e-275	8.63172310567315e-274	12.4299900158892	2.93967772399715	3.0197937025404e-18	1	74	136	1.96843828104087e-05	1	0	-3.32916132851479	-4.97288082913192
FGF2	FGFR2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	2.32492716909709e-274	4.73239613117988e-273	1.22084110229944	12.4089683634966	1.30876234129358e-21	1	73	134	1.96843828104087e-05	1	0	5.86272009779499	5.89402827446816
COL4A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	6.06191662688695e-274	1.22664665861712e-272	11.3294445506569	4.23950504367085	1.62014518795101e-21	1	37	68	3.20103765304981e-09	1	0	4.78373488091513	-3.47079627706584
COL5A2	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.16878634300678e-273	2.35124270172125e-272	9.21695136128872	4.23950504367085	3.12377039460825e-21	1	37	68	3.20103765304981e-09	1	0	4.91888270579576	-3.47079627706584
SEMA4D	ERBB2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.29748839258136e-273	2.59497678516271e-272	1.01462714481266	5.2615892882842	9.29463665321184e-17	1	74	136	1.96843828104087e-05	1	0	7.0765425972243	-6.34615646135939
L1CAM	EGFR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	1.78135005593752e-273	3.54210646960987e-272	5.38418252448028	2.93967772399715	1.30182866760621e-21	1	88	161	9.13791633757528e-05	1	0	4.78903995096595	-4.97288082913192
EFEMP1	EGFR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	4.31000076014578e-273	8.52092104304683e-272	11.9073822111131	2.93967772399715	3.14979221981685e-21	1	88	161	9.13791633757528e-05	1	0	3.20088563659098	-4.97288082913192
EFNB1	ERBB2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	4.4208294750091e-273	8.69008765373217e-272	2.06677780171612	5.2615892882842	3.23078696743656e-21	1	88	161	9.13791633757528e-05	1	0	-1.46243435061172	-6.34615646135939
COL4A6	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	4.48251542769064e-273	8.76128015412262e-272	9.53524221853406	4.23950504367085	1.19802469203848e-20	1	37	68	3.20103765304981e-09	1	0	1.77832375144824	-3.47079627706584
LAMA1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	6.41845250147153e-273	1.24742805678317e-271	17.5342897380052	4.23950504367085	1.71543516257357e-20	1	37	68	3.20103765304981e-09	1	0	-6.27074375530701	-3.47079627706584
CTF1	IL6ST	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.53904298105294e-272	2.97433025551804e-271	6.88834092018875	3.9101638262986	1.10250275720028e-15	1	74	136	1.96843828104087e-05	1	0	-6.34615646135939	5.79722245224878
ANXA1	EGFR	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	2.03035193876904e-272	3.90190540188017e-271	3.78540835500689	2.93967772399715	1.45445490355854e-15	1	74	136	1.96843828104087e-05	1	0	5.66002539089596	-4.97288082913192
COL4A5	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	2.32252574605441e-272	4.4386047591262e-271	5.4186994542932	4.23950504367085	6.20732541037067e-20	1	37	68	3.20103765304981e-09	1	0	6.18599343361014	-3.47079627706584
TNC	EGFR	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	3.26622135811116e-272	6.20762512259801e-271	8.5066015717972	2.93967772399715	2.33977744434425e-15	1	74	136	1.96843828104087e-05	1	0	7.35469947673216	-4.97288082913192
COL4A3	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	5.14076621863154e-272	9.7166130725783e-271	10.9133221434925	4.23950504367085	1.37395285421043e-19	1	37	68	3.20103765304981e-09	1	0	4.45925716993137	-3.47079627706584
LAMB1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	2.86275273372943e-271	5.38134940110887e-270	6.55387519617198	4.23950504367085	7.65116934349389e-19	1	37	68	3.20103765304981e-09	1	0	0.951831469888455	-3.47079627706584
FGF2	FGFR2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	6.98096710712165e-271	1.30513732872274e-269	1.22084110229944	12.4089683634966	1.30876234129358e-21	1	88	160	8.82328897989268e-05	1	0	5.86272009779499	5.89402827446816
THBS1	ITGA2B	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	2.47545390071373e-270	4.60300617213797e-269	10.1171572475629	4.02018928876498	7.53535617833019e-18	1	74	135	1.96843828104087e-05	1	0	3.36324076136934	-1.22574277327969
DCN	EGFR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	4.13211800814892e-270	7.64219674625391e-269	12.4299900158892	2.93967772399715	3.0197937025404e-18	1	88	161	9.13791633757528e-05	1	0	-3.32916132851479	-4.97288082913192
COL6A2	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	6.958937920222e-270	1.28014686874672e-268	2.61520749325399	4.23950504367085	1.85988862576743e-17	1	37	68	3.20103765304981e-09	1	0	-3.31955637394197	-3.47079627706584
FN1	ITGA2B	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	5.42041537209754e-269	9.9182068510721e-268	4.37912027588558	4.02018928876498	1.64999075327052e-16	1	74	135	1.96843828104087e-05	1	0	3.43264151330902	-1.22574277327969
SEMA4D	ERBB2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	1.27182646488825e-268	2.31485875090772e-267	1.01462714481266	5.2615892882842	9.29463665321184e-17	1	88	161	9.13791633757528e-05	1	0	7.0765425972243	-6.34615646135939
SPTBN2	PTPRA	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.73632204605279e-268	3.143656757064e-267	4.69787930694478	1.85002176402805	7.63216127922112e-22	1	73	133	2.10177344171161e-05	1	0	6.4267948338918	4.30438468981155
COL8A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	2.53889827627686e-268	4.57267542952482e-267	7.95372452427371	4.23950504367085	6.78561596634739e-16	1	37	68	3.20103765304981e-09	1	0	-5.06654949952829	-3.47079627706584
SORBS1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	4.08205899742473e-268	7.31368903705264e-267	3.00010852256686	4.23950504367085	1.09099623908984e-15	1	37	68	3.20103765304981e-09	1	0	6.07754751096769	-3.47079627706584
LAMC1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	4.29387497834416e-268	7.65333156761861e-267	3.23766986137765	4.23950504367085	1.14760748324579e-15	1	37	68	3.20103765304981e-09	1	0	5.42501182058629	-3.47079627706584
DCN	MET	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	9.03145929610223e-268	1.60145463807174e-266	12.4299900158892	2.64032224114379	8.8202129025133e-15	1	88	161	8.82328897989268e-05	1	0	-3.32916132851479	11.2515502894158
LIF	IL6ST	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.03339902853055e-267	1.82302187597183e-266	4.9622342686641	3.9101638262986	7.40281650525152e-11	1	74	136	1.96843828104087e-05	1	0	-6.20163825687765	5.79722245224878
VCL	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.35765303561407e-267	2.38281961352674e-266	1.50547573342494	4.23950504367085	3.62854715421385e-15	1	37	68	3.20103765304981e-09	1	0	4.67617778855706	-3.47079627706584
ANXA1	EGFR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	1.99019532161381e-267	3.47526492708199e-266	3.78540835500689	2.93967772399715	1.45445490355854e-15	1	88	161	9.13791633757528e-05	1	0	5.66002539089596	-4.97288082913192
SEMA5A	MET	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	2.09561138117967e-267	3.64086017740307e-266	16.1408444326762	2.64032224114379	2.04659490088295e-14	1	88	161	8.82328897989268e-05	1	0	-4.27209030279128	11.2515502894158
TNC	EGFR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	3.2016215229213e-267	5.53446132605491e-266	8.5066015717972	2.93967772399715	2.33977744434425e-15	1	88	161	9.13791633757528e-05	1	0	7.35469947673216	-4.97288082913192
SPTAN1	PTPRA	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	3.62594538776877e-267	6.23662606696229e-266	2.44170796643092	1.85002176402805	1.59381723292695e-20	1	73	133	2.10177344171161e-05	1	0	4.25140233850786	4.30438468981155
NCAM1	PTPRA	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	5.33229533733341e-267	9.1259183882721e-266	2.9320508687129	1.85002176402805	2.3438588535741e-20	1	73	133	2.10177344171161e-05	1	0	5.86615048162456	4.30438468981155
