L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
UBC	TLR4	R-HSA-983169	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	8.21703038591474e-247	6.28715902922284e-246	4.17309188005547	5.01693933303503	1.82211003299072e-23	1	89	163	0.000243775585784126	1	0	4.7824043024984	5.65057570247593
LPL	CD44	R-HSA-913531	REACTOME_INTERFERON_SIGNALING	3.37959914619042e-241	2.56235062538437e-240	12.982778947445	1.26771713555548	9.8801316055328e-22	1	72	131	5.10064840458398e-05	1	0	5.59983042630209	3.18894610393422
TGFB1	SDC2	R-HSA-381426	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	2.17368489825554e-238	1.63320108571632e-237	3.13316769273571	7.24140830149323	3.26616231460476e-24	1	35	65	3.11380075362248e-08	1	0	5.35816750061885	-0.667513546465661
MMP9	CD44	R-HSA-913531	REACTOME_INTERFERON_SIGNALING	6.36348182299509e-236	4.7385212860517e-235	15.8672585283186	1.26771713555548	1.8603400924479e-16	1	72	131	5.10064840458398e-05	1	0	6.50044324636502	3.18894610393422
UBC	TLR4	R-HSA-5357801	REACTOME_PROGRAMMED_CELL_DEATH	3.39814386416143e-234	2.5080106041687e-233	4.17309188005547	5.01693933303503	1.82211003299072e-23	1	55	101	7.85524521016882e-06	1	0	4.7824043024984	5.65057570247593
MMP7	CD44	R-HSA-913531	REACTOME_INTERFERON_SIGNALING	1.23633548423289e-233	9.04477012149323e-233	7.88053187842599	1.26771713555548	3.61438051213273e-14	1	72	131	5.10064840458398e-05	1	0	1.51937562182502	3.18894610393422
HBEGF	CD44	R-HSA-913531	REACTOME_INTERFERON_SIGNALING	3.10879584885991e-231	2.25455281560797e-230	4.71823388209216	1.26771713555548	9.08844830195118e-12	1	72	131	5.10064840458398e-05	1	0	6.42052784385357	3.18894610393422
IL16	CD4	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	5.43924056828034e-231	3.91062640857397e-230	7.8347268795308	13.5182494673466	3.03399525204859e-28	1	48	88	2.73609392755998e-06	1	0	0.301827160489335	6.00582509616986
PSEN1	CD44	R-HSA-913531	REACTOME_INTERFERON_SIGNALING	7.09841513108346e-231	5.0598959139518e-230	1.04733270613285	1.26771713555548	2.07519509421306e-11	1	72	131	5.10064840458398e-05	1	0	-0.726646202975063	3.18894610393422
SPP1	CD44	R-HSA-913531	REACTOME_INTERFERON_SIGNALING	1.68935728558115e-228	1.19400336963956e-227	3.16048961026811	1.26771713555548	4.93877279177388e-09	1	72	131	5.10064840458398e-05	1	0	1.2232962419504	3.18894610393422
PKM	CD44	R-HSA-913531	REACTOME_INTERFERON_SIGNALING	1.8065853434913e-228	1.26612787938802e-227	1.40806715014414	1.26771713555548	5.28148463122942e-09	1	72	131	5.10064840458398e-05	1	0	-0.93178045891013	3.18894610393422
VIM	CD44	R-HSA-913531	REACTOME_INTERFERON_SIGNALING	5.09265590099045e-226	3.53939585118836e-225	1.1080412751727	1.26771713555548	1.48881889084972e-06	1	72	131	5.10064840458398e-05	1	0	-2.449589511591	3.18894610393422
IL16	CD4	R-HSA-162587	REACTOME_HIV_LIFE_CYCLE	1.0323290091333e-221	7.11539168278657e-221	7.8347268795308	13.5182494673466	3.03399525204859e-28	1	54	99	1.4875452586118e-05	1	0	0.301827160489335	6.00582509616986
TGFB1	CXCR4	R-HSA-162587	REACTOME_HIV_LIFE_CYCLE	3.03890968967223e-220	2.07741859113659e-219	3.13316769273571	6.28589848206945	8.93129756918363e-27	1	54	99	1.4875452586118e-05	1	0	5.35816750061885	7.59898592885055
UBC	TLR4	R-HSA-166166	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	4.42976608325835e-219	3.00359749059956e-218	4.17309188005547	5.01693933303503	1.82211003299072e-23	1	44	80	1.23956656325265e-06	1	0	4.7824043024984	5.65057570247593
IL16	GRIN2D	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	1.93103079926675e-216	1.29877394079715e-215	7.8347268795308	5.04336101081314	1.83120953281239e-24	1	40	74	8.11619245818016e-07	1	0	0.301827160489335	4.41797451662396
B2M	TFRC	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	4.54532284466457e-216	3.0326394019602e-215	4.20357918533901	1.22744482648474	5.42920791554127e-12	1	48	88	2.53907148525399e-06	1	0	4.55747851376546	4.26844931718816
TNF	TNFRSF1B	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	2.17261199761089e-215	1.43806222699007e-214	9.93057801017367	7.07497072413355	1.42992261653228e-20	1	31	57	1.53626282325689e-08	1	0	6.27121935967201	5.88271207092305
GNAS	ADCY1	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	8.53399485866219e-212	5.60421394655454e-211	3.91726817069607	9.32819298522607	1.38872808325191e-25	1	40	73	8.11619245818016e-07	1	0	7.94684757552149	3.52796507492873
GNAS	ADCY8	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	1.25308390660297e-207	8.16462482896001e-207	3.91726817069607	13.4958727407834	2.03913037281037e-21	1	40	73	8.11619245818016e-07	1	0	7.94684757552149	-3.98880752845509
RPS19	C5AR1	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	1.3156074688052e-204	8.50555526343828e-204	7.68339925128137	13.5773673044004	2.04050859972728e-29	1	23	42	4.51783113936029e-10	1	0	-5.8803769528532	1.18788713505244
UBC	TLR4	R-HSA-168138	REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	3.32114788994627e-204	2.11437964901923e-203	4.17309188005547	5.01693933303503	1.82211003299072e-23	1	41	75	1.66966288948839e-06	1	0	4.7824043024984	5.65057570247593
UBC	TLR4	R-HSA-168179	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	3.32114788994627e-204	2.11437964901923e-203	4.17309188005547	5.01693933303503	1.82211003299072e-23	1	41	75	1.66966288948839e-06	1	0	4.7824043024984	5.65057570247593
UBC	TLR4	R-HSA-109581	REACTOME_APOPTOSIS	1.39462092936787e-202	8.81146859918793e-202	4.17309188005547	5.01693933303503	1.82211003299072e-23	1	45	83	6.24364048943649e-06	1	0	4.7824043024984	5.65057570247593
TGFB1	CXCR4	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	5.75840836432158e-202	3.61091171116105e-201	3.13316769273571	6.28589848206945	8.93129756918363e-27	1	23	42	4.51783113936029e-10	1	0	5.35816750061885	7.59898592885055
GNAS	PTGIR	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	3.97703615563257e-199	2.47525981626684e-198	3.91726817069607	8.89802887500277	6.16838735672775e-24	1	23	42	4.51783113936029e-10	1	0	7.94684757552149	-6.38832098012497
CXCL13	CXCR5	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	1.41834067288667e-197	8.76219349027766e-197	18.5700200589823	9.60536752885213	4.19970964417464e-22	1	22	41	4.51783113936029e-10	1	0	-5.07806983641585	0.288858611828938
ICAM2	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.79712149737074e-196	1.10205833000529e-195	5.5330384702149	12.0391682892974	2.87889385233695e-25	1	30	56	1.1786112869164e-07	1	0	6.15572203738443	-1.54595796567633
MMP9	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	2.68591453369422e-196	1.63507497890582e-195	15.8672585283186	12.0391682892974	4.30269341848487e-25	1	30	56	1.1786112869164e-07	1	0	6.50044324636502	-1.54595796567633
ICAM3	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	6.34875899432551e-196	3.83685869657063e-195	7.42923336507741	12.0391682892974	1.01703770532339e-24	1	30	56	1.1786112869164e-07	1	0	10.3770412043716	-1.54595796567633
POMC	MC1R	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	2.04569410918493e-194	1.22741646551096e-193	1.48368753665132	2.77747970628983	2.40675008109636e-12	1	22	41	2.11335546362569e-10	1	0	7.8439958120752	-3.42373792282034
ICAM5	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	7.27823733278962e-194	4.33574995396182e-193	6.62915111296159	12.0391682892974	1.16593523275264e-22	1	30	56	1.1786112869164e-07	1	0	1.08142833659047	-1.54595796567633
UBC	TGFBR1	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	1.16533675486145e-193	6.89284293301029e-193	4.17309188005547	1.03074802162008	7.71471272290447e-17	1	57	105	5.90298913012457e-05	1	0	4.7824043024984	-6.34996963955709
FABP5	RXRA	R-HSA-9711123	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	2.5166355506771e-193	1.47808031638359e-192	9.20630341021353	2.04541373176448	1.75826398350753e-22	1	56	103	6.60665217116064e-05	1	0	-6.31529199724311	5.42678335371343
ICAM2	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	3.38759975620927e-193	1.97570503264233e-192	5.5330384702149	16.6583981365884	5.42675613562988e-22	1	30	56	1.1786112869164e-07	1	0	6.15572203738443	-3.1179249328838
MMP9	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	5.06298735664416e-193	2.93231351072308e-192	15.8672585283186	16.6583981365884	8.11063870574559e-22	1	30	56	1.1786112869164e-07	1	0	6.50044324636502	-3.1179249328838
C3	C3AR1	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	2.07067968503729e-192	1.19099783263524e-191	2.90105723594688	6.34668912376638	6.13128679836037e-17	1	22	41	4.51783113936029e-10	1	0	2.79526690953286	7.15195103298628
TGFB1	TGFBR1	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	3.17020296217102e-192	1.8109241578429e-191	3.13316769273571	1.03074802162008	2.09872425497795e-15	1	57	105	5.90298913012457e-05	1	0	5.35816750061885	-6.34996963955709
TIMP3	ADAM17	R-HSA-1474228	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.15969816874668e-191	6.57951205941994e-191	1.74915489864493	1.33137758895867	7.47633969467217e-11	1	19	36	2.52245122568882e-11	1	0	6.10575364821645	5.69940982326332
ITGAM	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.32105839438214e-191	7.39438054305172e-191	16.6583981365884	12.0391682892974	2.11626587057641e-20	1	30	56	1.1786112869164e-07	1	0	-3.1179249328838	-1.54595796567633
ITGB2	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.32105839438214e-191	7.39438054305172e-191	12.0391682892974	16.6583981365884	2.11626587057641e-20	1	30	56	1.1786112869164e-07	1	0	-1.54595796567633	-3.1179249328838
LPL	CD44	R-HSA-1474228	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	5.35419905812716e-191	2.9769346763187e-190	12.982778947445	1.26771713555548	9.8801316055328e-22	1	18	34	3.10535545762469e-11	1	0	5.59983042630209	3.18894610393422
UBC	NOTCH2	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	1.36969040720752e-190	7.56504503053688e-190	4.17309188005547	1.16883761456916	3.91690262372233e-17	1	48	89	1.81638123367205e-05	1	0	4.7824043024984	5.44523987202826
TIMP3	ADAM17	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	8.47135233381798e-190	4.64809726737118e-189	1.74915489864493	1.33137758895867	7.47633969467217e-11	1	50	92	1.66538203069116e-05	1	0	6.10575364821645	5.69940982326332
IL16	GRIN2D	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	5.08647564824257e-189	2.77262790237536e-188	7.8347268795308	5.04336101081314	1.83120953281239e-24	1	33	61	5.34262751149119e-07	1	0	0.301827160489335	4.41797451662396
ABCA1	RXRA	R-HSA-9711123	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	6.85926481057246e-189	3.71469276105028e-188	6.32429495209547	2.04541373176448	4.79227048450672e-18	1	56	103	6.60665217116064e-05	1	0	3.3759626313415	5.42678335371343
C3	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.57086675425944e-187	8.4522766003379e-187	2.90105723594688	12.0391682892974	2.51644568733633e-16	1	30	56	1.1786112869164e-07	1	0	2.79526690953286	-1.54595796567633
PSEN1	NOTCH2	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	9.26018175557934e-187	4.95063563086741e-186	1.04733270613285	1.16883761456916	2.64813347773407e-13	1	48	89	1.81638123367205e-05	1	0	-0.726646202975063	5.44523987202826
MMP9	CD44	R-HSA-1474228	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.00814762074656e-185	5.35538290256451e-185	15.8672585283186	1.26771713555548	1.8603400924479e-16	1	18	34	3.10535545762469e-11	1	0	6.50044324636502	3.18894610393422
C3	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	2.96110632561686e-184	1.56301435162307e-183	2.90105723594688	16.6583981365884	4.74353615457075e-13	1	30	56	1.1786112869164e-07	1	0	2.79526690953286	-3.1179249328838
GNAS	ADCY1	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	3.43249112011235e-184	1.80043873847403e-183	3.91726817069607	9.32819298522607	1.38872808325191e-25	1	33	60	5.34262751149119e-07	1	0	7.94684757552149	3.52796507492873
DLL4	NOTCH2	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	8.17124696558025e-184	4.25926248080871e-183	5.50102723748368	1.16883761456916	2.336730878025e-10	1	48	89	1.81638123367205e-05	1	0	6.14012540463687	5.44523987202826
MMP7	CD44	R-HSA-1474228	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.95868977321488e-183	1.01462563407529e-182	7.88053187842599	1.26771713555548	3.61438051213273e-14	1	18	34	3.10535545762469e-11	1	0	1.51937562182502	3.18894610393422
HBEGF	CD44	R-HSA-1474228	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	4.92517339656634e-181	2.53555223008415e-180	4.71823388209216	1.26771713555548	9.08844830195118e-12	1	18	34	3.10535545762469e-11	1	0	6.42052784385357	3.18894610393422
PSEN1	CD44	R-HSA-1474228	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.12458093297498e-180	5.75399078589653e-180	1.04733270613285	1.26771713555548	2.07519509421306e-11	1	18	34	3.10535545762469e-11	1	0	-0.726646202975063	3.18894610393422
GNAS	ADCY8	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	5.04007730659059e-180	2.56306370347351e-179	3.91726817069607	13.4958727407834	2.03913037281037e-21	1	33	60	5.34262751149119e-07	1	0	7.94684757552149	-3.98880752845509
SPP1	CD44	R-HSA-1474228	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	2.67639882602492e-178	1.35279795206351e-177	3.16048961026811	1.26771713555548	4.93877279177388e-09	1	18	34	3.10535545762469e-11	1	0	1.2232962419504	3.18894610393422
PKM	CD44	R-HSA-1474228	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	2.86211977401254e-178	1.43795656116052e-177	1.40806715014414	1.26771713555548	5.28148463122942e-09	1	18	34	3.10535545762469e-11	1	0	-0.93178045891013	3.18894610393422
COL5A3	SDC3	R-HSA-1630316	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	3.60365659334176e-177	1.79967041847127e-176	7.11735204980423	1.87297866465288	4.64445506310155e-18	1	19	35	1.18175816725527e-10	1	0	7.19859487802432	2.47272417175379
VIM	CD44	R-HSA-1474228	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	8.06814425290203e-176	4.00525732554779e-175	1.1080412751727	1.26771713555548	1.48881889084972e-06	1	18	34	3.10535545762469e-11	1	0	-2.449589511591	3.18894610393422
IL1B	IL1RAP	R-HSA-446652	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	4.20618574390185e-175	2.075715331606e-174	19.9159531769781	1.01171359048628	1.32336376153792e-15	1	36	66	1.77111051662949e-06	1	0	5.62650203393224	3.42674204404908
TGM2	TBXA2R	R-HSA-416476	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	2.09262398406221e-174	1.02661670747523e-173	1.33181754807616	6.94124446630968	1.20165566452113e-15	1	23	42	2.99575441771094e-09	1	0	-3.93837667493941	5.18980402090206
FABP5	RXRA	R-HSA-8957322	REACTOME_METABOLISM_OF_STEROIDS	1.51206013958898e-173	7.37460910185503e-173	9.20630341021353	2.04541373176448	1.75826398350753e-22	1	35	65	3.38175075817351e-06	1	0	-6.31529199724311	5.42678335371343
IL33	IL1RAP	R-HSA-446652	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	5.30527090794964e-171	2.57243949838954e-170	4.39852930620205	1.01171359048628	1.66916149028862e-11	1	36	66	1.77111051662949e-06	1	0	7.00387306505502	3.42674204404908
IL36G	IL1RAP	R-HSA-446652	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.76067690706478e-169	8.48788751729497e-169	14.7007184043575	1.01171359048628	5.53949862524326e-10	1	36	66	1.77111051662949e-06	1	0	4.64722725699583	3.42674204404908
ABCA1	RXRA	R-HSA-8957322	REACTOME_METABOLISM_OF_STEROIDS	4.12122482500952e-169	1.97534569198732e-168	6.32429495209547	2.04541373176448	4.79227048450672e-18	1	35	65	3.38175075817351e-06	1	0	3.3759626313415	5.42678335371343
NAMPT	INSR	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	3.75345542019295e-168	1.78878961168052e-167	4.59824179881976	1.2240512258098	5.88233284414507e-22	1	26	49	2.15528860614955e-07	1	0	5.00680440861479	5.27462784113677
VEGFA	FLT1	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	5.00635598004823e-166	2.37233004963649e-165	3.78363160881821	1.21616761931423	3.70440676216362e-17	1	33	61	1.85648234522532e-06	1	0	4.83920396345107	3.91383147673284
TGFB1	SDC2	R-HSA-1630316	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	2.34609498283764e-164	1.1054481444557e-163	3.13316769273571	7.24140830149323	3.26616231460476e-24	1	19	35	1.54242829118161e-09	1	0	5.35816750061885	-0.667513546465661
GNAS	ADCY8	R-HSA-442755	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	1.00591126345637e-162	4.70269795552971e-162	3.91726817069607	13.4958727407834	2.03913037281037e-21	1	23	42	2.23417091123284e-08	1	0	7.94684757552149	-3.98880752845509
VEGFA	NRP1	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	1.00933205520362e-162	4.70269795552971e-162	3.78363160881821	2.56453579056219	2.3121276477194e-19	1	31	58	1.95895360473134e-06	1	0	4.83920396345107	-1.94582585242935
IL16	GRIN2D	R-HSA-442755	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	1.03261302082462e-162	4.78444032982076e-162	7.8347268795308	5.04336101081314	1.83120953281239e-24	1	23	43	6.98627869036743e-08	1	0	0.301827160489335	4.41797451662396
COL9A2	ITGA1	R-HSA-373760	REACTOME_L1CAM_INTERACTIONS	2.14957396637447e-161	9.90466678428901e-161	8.0648912742134	1.06867881636898	1.59071173058455e-19	1	26	48	1.75880273796638e-07	1	0	6.4445717270784	4.89258803474018
POMC	MC1R	R-HSA-9730414	REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT	4.70134248595015e-161	2.15435144685847e-160	1.48368753665132	2.77747970628983	2.40675008109636e-12	1	38	70	7.71922322975882e-06	1	0	7.8439958120752	-3.42373792282034
ST6GAL1	CD22	R-HSA-983705	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	9.23709397678802e-161	4.20969200909356e-160	4.32880133063564	15.197460895319	6.38835535001413e-15	1	26	48	1.1819026027369e-07	1	0	2.30511579102617	0.519793858955806
VEGFC	FLT1	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	4.657405191801e-160	2.11101952715328e-159	2.43765038191137	1.21616761931423	3.4462038567376e-11	1	33	61	1.85648234522532e-06	1	0	6.48275345798406	3.91383147673284
FYN	NRP1	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	1.58419875932657e-159	7.14173927177493e-159	2.07682540224655	2.56453579056219	3.6290036881696e-16	1	31	58	1.95895360473134e-06	1	0	7.37786229443727	-1.94582585242935
SEMA7A	ITGA1	R-HSA-373760	REACTOME_L1CAM_INTERACTIONS	7.70691982414843e-159	3.45568340502139e-158	9.64035225447379	1.06867881636898	5.70321745737585e-17	1	26	48	1.75880273796638e-07	1	0	-2.69883219924944	4.89258803474018
VEGFB	FLT1	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	2.11615139775757e-158	9.43780890764604e-158	1.23255501423991	1.21616761931423	1.56582663695034e-09	1	33	61	1.85648234522532e-06	1	0	5.68386999365453	3.91383147673284
TGFB1	ITGB5	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	8.14345146786807e-158	3.61257368308615e-157	3.13316769273571	1.18921714384477	7.03295474527606e-16	1	36	67	9.26313955807277e-06	1	0	5.35816750061885	0.769723306929185
FYN	TYROBP	R-HSA-1500931	REACTOME_CELL_CELL_COMMUNICATION	1.55396660504587e-157	6.85718597147226e-157	2.07682540224655	12.1350527354817	4.01257961496908e-25	1	22	40	2.79112678053994e-08	1	0	7.37786229443727	-4.58040765958403
B2M	TYROBP	R-HSA-1500931	REACTOME_CELL_CELL_COMMUNICATION	4.69230143347536e-157	2.05967336606234e-156	4.20357918533901	12.1350527354817	1.21162404765433e-24	1	22	40	2.79112678053994e-08	1	0	4.55747851376546	-4.58040765958403
GNAS	ADCY1	R-HSA-442755	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	5.47421321961938e-157	2.39031090322647e-156	3.91726817069607	9.32819298522607	1.38872808325191e-25	1	23	42	6.98627869036743e-08	1	0	7.94684757552149	3.52796507492873
ADAM17	ITGA5	R-HSA-373760	REACTOME_L1CAM_INTERACTIONS	2.05957655004727e-156	8.94628563926784e-156	1.33137758895867	2.85757583008895	6.65499649017427e-16	1	25	47	2.07328657724629e-07	1	0	5.69940982326332	-2.41224386140385
SPP1	ITGA5	R-HSA-373760	REACTOME_L1CAM_INTERACTIONS	2.13296279393486e-155	9.21705165876515e-155	3.16048961026811	2.85757583008895	6.89212542596826e-15	1	25	47	2.07328657724629e-07	1	0	1.2232962419504	-2.41224386140385
VEGFB	NRP1	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	4.2663754793563e-155	1.83410162359956e-154	1.23255501423991	2.56453579056219	9.7732006533586e-12	1	31	58	1.95895360473134e-06	1	0	5.68386999365453	-1.94582585242935
TGFB1	ITGB8	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	5.80982473309767e-155	2.48481734738639e-154	3.13316769273571	1.8024903193564	5.01755730811257e-13	1	36	67	9.26313955807277e-06	1	0	5.35816750061885	4.49098372540561
TLN1	ITGB5	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	9.15225948686161e-155	3.89437980206254e-154	1.50131887583174	1.18921714384477	7.90419480512633e-13	1	36	67	9.26313955807277e-06	1	0	5.36316452509466	0.769723306929185
TLN1	ITGA1	R-HSA-373760	REACTOME_L1CAM_INTERACTIONS	1.92743825376509e-154	8.15981473928975e-154	1.50131887583174	1.06867881636898	1.42632851355784e-12	1	26	48	1.75880273796638e-07	1	0	5.36316452509466	4.89258803474018
CD6	ALCAM	R-HSA-373760	REACTOME_L1CAM_INTERACTIONS	3.09043441162957e-154	1.30172843398942e-153	7.79181319965139	1.69117466125045	4.23076377647862e-20	1	25	46	2.07328657724629e-07	1	0	-4.99003728625339	8.74535446151719
IL16	CD4	R-HSA-8856825	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.89617928047309e-153	7.94680160761085e-153	7.8347268795308	13.5182494673466	3.03399525204859e-28	1	28	52	2.53907148525399e-06	1	0	0.301827160489335	6.00582509616986
TIMP3	ADAM17	R-HSA-73887	REACTOME_DEATH_RECEPTOR_SIGNALING	2.32213367333134e-153	9.6832974177917e-153	1.74915489864493	1.33137758895867	7.47633969467217e-11	1	33	60	2.00783141361103e-06	1	0	6.10575364821645	5.69940982326332
UBC	TGFBR1	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	4.60859501532504e-153	1.91222300635875e-152	4.17309188005547	1.03074802162008	7.71471272290447e-17	1	37	69	1.88068736417976e-05	1	0	4.7824043024984	-6.34996963955709
SPP1	ITGB5	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	4.81648376855289e-153	1.98858785295699e-152	3.16048961026811	1.18921714384477	4.15967510941123e-11	1	36	67	9.26313955807277e-06	1	0	1.2232962419504	0.769723306929185
FYN	CD86	R-HSA-2219528	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	1.04026100415533e-151	4.27378166239183e-151	2.07682540224655	6.46880875276265	7.53491447217505e-17	1	28	52	1.04337934079894e-06	1	0	7.37786229443727	6.02762611943717
FYN	CD80	R-HSA-2219528	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	1.17474196297213e-151	4.80262155450372e-151	2.07682540224655	8.93050480998711	8.50899935930732e-17	1	28	52	1.04337934079894e-06	1	0	7.37786229443727	5.58460693288484
